37.78755,-122.40684,1212785579
37.78428,-122.43988,1212785211
37.77953,-122.42181,1212784711
37.77101,-122.4682,1212783330
37.78827,-122.41048,1212785719
37.78707,-122.45599,1212784759
37.78855,-122.40968,1212783983
37.78618,-122.41067,1212783311
37.80324,-122.4009,1212785780
37.78945,-122.40745,1212784890
37.79885,-122.42172,1212783599
37.78119,-122.39469,1212782788
37.76433,-122.41955,1212785996
37.61765,-122.38715,1212784743
37.76361,-122.45709,1212783152
37.76353,-122.45718,1212783019
37.78025,-122.48339,1212785690
37.78879,-122.42041,1212784916
37.79491,-122.40485,1212784123
37.7862,-122.41118,1212783441
37.57867,-122.35306,1212783648
37.76626,-122.40277,1212785942
37.79198,-122.43096,1212783920
37.78929,-122.40909,1212782845
37.74459,-122.42685,1212784246
37.78531,-122.39719,1212784085
37.78509,-122.40378,1212784362
37.61775,-122.38512,1212784090
37.78578,-122.40454,1212782641
37.67576,-122.38883,1212785779
37.74798,-122.47605,1212782988
37.78387,-122.40245,1212785184
37.80841,-122.40999,1212784161
37.78176,-122.40524,1212783255
37.80037,-122.40255,1212782709
37.73721,-122.41461,1212783618
37.68107,-122.38889,1212783232
37.80851,-122.414,1212785308
37.79475,-122.40271,1212784497
37.80801,-122.47082,1212783418
37.62289,-122.39993,1212785093
37.80838,-122.40975,1212782653
37.79756,-122.43968,1212785492
37.61537,-122.38975,1212785653
37.77952,-122.41855,1212783159
37.78773,-122.41217,1212784912
37.78721,-122.42474,1212785529
37.76815,-122.42444,1212784379
37.78802,-122.4105,1212783868
37.78472,-122.4008,1212785736
37.78998,-122.4091,1212785316
37.80701,-122.40611,1212784576
37.76372,-122.47817,1212782940
37.78479,-122.40512,1212785170
37.61796,-122.38608,1212782624
37.78443,-122.40106,1212784750
37.61784,-122.38689,1212785524
37.79965,-122.43073,1212783744
37.76473,-122.40274,1212785771
37.78672,-122.43592,1212784994
37.78101,-122.42069,1212783985
37.76669,-122.42183,1212783621
37.76712,-122.39342,1212782944
37.76927,-122.3985,1212782492
37.78435,-122.40124,1212785868
37.77661,-122.41754,1212784629
37.79706,-122.43566,1212783927
37.77214,-122.4222,1212782968
37.87549,-122.50562,1212785478
37.78823,-122.41598,1212783360
37.65228,-122.37908,1212785506
37.74938,-122.42723,1212782644
37.78484,-122.40751,1212785503
37.78745,-122.41464,1212785135
37.75543,-122.4051,1212784478
37.77878,-122.4609,1212782800
37.80183,-122.42779,1212785603
37.79178,-122.40722,1212784210
37.78819,-122.41649,1212784918
37.78444,-122.40153,1212784170
37.78865,-122.41012,1212783478
37.78605,-122.40613,1212782882
37.79283,-122.39624,1212784479
37.80653,-122.42213,1212784950
37.79455,-122.403,1212783799
37.80772,-122.413,1212782902
37.78626,-122.41077,1212782939
37.78492,-122.40885,1212785132
37.78596,-122.45749,1212783756
37.78831,-122.40861,1212785731
37.78595,-122.40575,1212783467
37.79298,-122.40054,1212783221
37.79179,-122.41196,1212782953
37.77317,-122.4534,1212785881
37.79197,-122.43911,1212785145
37.76356,-122.40138,1212785200
37.77221,-122.43027,1212784572
37.79189,-122.41969,1212783427
37.75575,-122.41418,1212782419
37.79211,-122.39728,1212785941
37.77597,-122.49393,1212783929
