37.78771,-122.42138,1212781825
37.78839,-122.40868,1212780703
37.76813,-122.39394,1212779920
37.78936,-122.39072,1212779246
37.78687,-122.39503,1212779051
37.78902,-122.40998,1212782222
37.7928,-122.40044,1212779865
37.78079,-122.38871,1212781555
37.80904,-122.41571,1212780501
37.78125,-122.41202,1212779187
37.74246,-122.42179,1212781841
37.71227,-122.45691,1212780533
37.78748,-122.40451,1212779793
37.62918,-122.40158,1212780841
37.61791,-122.38619,1212781534
37.79033,-122.40499,1212781028
37.78376,-122.40184,1212779708
37.78939,-122.40833,1212778804
37.78488,-122.40349,1212782228
37.75958,-122.41086,1212779891
37.74434,-122.44292,1212781836
37.7681,-122.45342,1212779964
37.79783,-122.40656,1212781831
37.75536,-122.40509,1212780159
37.70762,-122.44984,1212779029
37.78702,-122.40921,1212781113
37.78946,-122.40412,1212780333
37.80297,-122.4026,1212779601
37.73035,-122.47184,1212782010
37.77364,-122.42542,1212779575
37.7941,-122.39443,1212781984
37.78461,-122.4325,1212781153
37.77872,-122.41506,1212780784
37.5428,-122.29333,1212781782
37.67224,-122.38902,1212779742
37.79286,-122.3917,1212779340
37.79175,-122.41034,1212781685
37.71645,-122.48058,1212778903
37.78974,-122.41217,1212781744
37.80295,-122.45874,1212780652
37.80558,-122.41769,1212779748
37.78557,-122.40334,1212781401
37.79255,-122.4106,1212782288
37.78423,-122.40213,1212780717
37.77814,-122.40929,1212779092
37.78189,-122.40391,1212781833
37.75804,-122.39249,1212780785
37.7903,-122.397,1212780341
37.79243,-122.41042,1212779626
37.7945,-122.40208,1212779179
37.78472,-122.43979,1212782174
37.77487,-122.43621,1212779813
37.78941,-122.40555,1212779087
37.79773,-122.42966,1212779691
37.77398,-122.4088,1212781012
37.79596,-122.42005,1212779642
37.71766,-122.48237,1212780876
37.80529,-122.41717,1212781378
37.78356,-122.40254,1212782211
37.79471,-122.39859,1212781355
37.77851,-122.39147,1212780880
37.78984,-122.40084,1212780364
37.80531,-122.41754,1212779767
37.80845,-122.41052,1212779490
37.77656,-122.39325,1212780332
37.79044,-122.40546,1212779590
37.78831,-122.40806,1212779881
37.77368,-122.44027,1212779620
37.79983,-122.44212,1212778907
37.61628,-122.386,1212781841
37.75393,-122.41875,1212779811
37.78518,-122.4046,1212779000
37.80468,-122.44415,1212781575
37.78726,-122.43122,1212780753
37.79764,-122.40068,1212779543
37.7918,-122.3917,1212778908
37.74719,-122.39759,1212781593
37.78662,-122.41096,1212780976
37.61462,-122.38557,1212780011
37.61795,-122.38685,1212780654
37.78174,-122.38908,1212781509
37.78768,-122.40626,1212780534
37.79452,-122.4025,1212781881
37.80757,-122.40769,1212781066
37.7882,-122.44039,1212779972
37.79851,-122.4017,1212779356
37.79616,-122.42173,1212778895
37.78717,-122.40801,1212782010
37.74177,-122.43073,1212779242
37.79418,-122.39497,1212781402
37.75595,-122.41143,1212782236
37.78828,-122.40164,1212782399
37.78465,-122.43755,1212781515
37.61515,-122.38499,1212779386
37.79551,-122.44105,1212779600
37.80842,-122.40981,1212782309
37.78598,-122.41095,1212781503
37.6151,-122.38482,1212779418
37.61478,-122.3968,1212780131
37.61779,-122.38723,1212780432
37.75925,-122.41795,1212779426
37.76093,-122.41007,1212779080
37.79161,-122.41063,1212782319
37.78535,-122.40468,1212781767
37.80343,-122.40193,1212781108
37.78029,-122.40321,1212780282
37.80059,-122.40788,1212779089
37.75138,-122.39534,1212781070
37.78735,-122.40047,1212779278
37.74077,-122.46221,1212779227
37.78582,-122.41368,1212781982
37.77673,-122.43807,1212780697
37.80735,-122.40677,1212781338
37.80775,-122.4131,1212780642
37.7873,-122.40926,1212779591
37.77846,-122.41205,1212781398
37.77176,-122.43257,1212779448
37.78353,-122.40291,1212782006
37.78802,-122.40878,1212778976
37.8067,-122.41338,1212782067
37.79127,-122.44395,1212781838
37.78681,-122.45087,1212781285
37.80836,-122.40978,1212779236
37.78824,-122.40093,1212781529
37.77395,-122.42097,1212780816
37.79299,-122.40095,1212779941
37.78432,-122.3951,1212779226
37.6164,-122.38842,1212781895
37.7896,-122.39822,1212780551
37.79296,-122.39384,1212780350
37.77967,-122.39849,1212780414
37.80852,-122.41229,1212779183
37.78624,-122.41076,1212781227
37.61748,-122.38568,1212779254
37.75311,-122.40639,1212781480
37.78407,-122.43371,1212779972
37.39945,-122.08055,1212782109
37.78703,-122.40903,1212779834
37.8068,-122.40563,1212782240
37.80714,-122.40632,1212781003
37.61615,-122.39049,1212780919
37.77908,-122.39709,1212779765
37.78654,-122.39891,1212781940
37.80023,-122.46147,1212779933
37.78522,-122.40509,1212781729
37.79016,-122.39098,1212782095
37.78544,-122.43846,1212781291
37.78594,-122.40986,1212780213
37.78092,-122.44864,1212779634
37.79163,-122.40331,1212778865
37.7809,-122.47036,1212781223
37.76533,-122.41153,1212779667
37.80832,-122.41038,1212782266
37.7982,-122.40112,1212781192
37.78376,-122.40809,1212780018
37.78979,-122.4219,1212781927
37.78455,-122.40145,1212781259
37.72059,-122.43522,1212779458
37.80298,-122.45872,1212781421
37.80649,-122.40509,1212780592
37.78648,-122.41242,1212779646
37.80843,-122.41003,1212782310
37.78641,-122.40906,1212781092
37.79923,-122.43598,1212779907
37.79003,-122.41209,1212778961
37.76621,-122.40527,1212782245
37.6154,-122.38843,1212780088
37.61491,-122.38542,1212780745
37.80683,-122.41341,1212779465
37.78416,-122.43309,1212780010
37.78522,-122.48622,1212779156
37.71206,-122.21247,1212779477
