37.78416,-122.40142,1212945972
37.79769,-122.40538,1212947592
37.61511,-122.38494,1212945547
37.79461,-122.41304,1212947244
37.61791,-122.38691,1212944688
37.61528,-122.38461,1212946775
37.79417,-122.40742,1212944515
37.71153,-122.21109,1212945988
37.78192,-122.42819,1212945753
37.79951,-122.40734,1212946934
37.8054,-122.43209,1212946046
37.7889,-122.4265,1212944575
37.78569,-122.40294,1212946992
37.76576,-122.4313,1212945749
37.44935,-122.12362,1212946192
37.77996,-122.43106,1212946905
37.75782,-122.44621,1212945825
37.76522,-122.43201,1212947096
37.78779,-122.40803,1212945052
37.78431,-122.40127,1212947634
37.79887,-122.42902,1212944687
37.7346,-122.46107,1212947900
37.79983,-122.44104,1212945114
37.79354,-122.39365,1212947826
37.78929,-122.40696,1212947062
37.59886,-122.38748,1212944684
37.80162,-122.46701,1212947803
37.78433,-122.40127,1212945236
37.79162,-122.40452,1212947533
37.79244,-122.43475,1212946121
37.61479,-122.38587,1212945384
37.79342,-122.39749,1212947430
37.78077,-122.41697,1212945868
37.78788,-122.40296,1212946004
37.77486,-122.45446,1212947574
37.80219,-122.40312,1212946295
37.79986,-122.43763,1212944959
37.70993,-122.4493,1212946883
37.78439,-122.4014,1212945366
37.76485,-122.43212,1212947333
37.79869,-122.45161,1212945419
37.7382,-122.47525,1212946971
37.71577,-122.47118,1212945681
37.80689,-122.40584,1212947969
37.79335,-122.39767,1212946879
37.78811,-122.401,1212947447
37.77794,-122.3937,1212944855
37.80474,-122.41659,1212947075
37.79656,-122.43043,1212946262
37.78907,-122.42575,1212946054
37.8065,-122.43724,1212945557
37.80811,-122.41693,1212944914
37.78705,-122.38759,1212947510
37.78829,-122.42021,1212946672
37.77687,-122.39537,1212946135
37.8076,-122.41231,1212945491
37.7301,-122.21274,1212947625
37.80012,-122.43612,1212945168
37.78796,-122.40897,1212944426
37.80904,-122.41549,1212947245
37.79381,-122.39632,1212947772
37.79118,-122.42407,1212947248
37.79311,-122.4162,1212946039
37.79997,-122.44157,1212945400
37.74203,-122.50009,1212946518
37.61495,-122.38567,1212945844
37.77691,-122.43883,1212947730
37.78018,-122.48597,1212945865
37.77903,-122.39208,1212946050
37.61762,-122.38566,1212944655
37.80851,-122.41371,1212947510
37.78788,-122.41181,1212946703
37.78743,-122.4074,1212946555
37.80793,-122.4141,1212945144
37.78417,-122.39053,1212947942
37.76223,-122.40912,1212947344
37.7843,-122.40131,1212944804
37.76918,-122.39854,1212946476
37.78851,-122.40178,1212947883
37.8062,-122.40459,1212947086
37.80615,-122.40462,1212946600
37.79432,-122.40549,1212946134
37.80614,-122.41617,1212947021
37.79508,-122.39363,1212945672
37.80634,-122.40477,1212945109
37.78783,-122.42021,1212945768
37.78698,-122.41013,1212945505
37.80033,-122.43647,1212947083
37.80842,-122.4102,1212946377
37.78514,-122.41105,1212945523
37.78837,-122.41032,1212947752
37.75522,-122.48408,1212945452
37.78925,-122.41617,1212946676
37.80583,-122.42201,1212945111
37.78722,-122.40864,1212947995
37.78535,-122.40982,1212944758
37.78845,-122.45889,1212947917
37.79473,-122.39615,1212946961
37.78923,-122.39947,1212946157
37.80631,-122.40477,1212945562
37.78466,-122.40082,1212947268
37.77729,-122.4131,1212946673
37.786,-122.45328,1212945260
37.77589,-122.43122,1212944841
37.80589,-122.42207,1212947527
37.7947,-122.39329,1212946984
37.78797,-122.44114,1212945164
37.78894,-122.43372,1212944982
37.80659,-122.43198,1212946845
37.78504,-122.42034,1212944650
37.78422,-122.40139,1212947396
37.79184,-122.41086,1212946862
37.79208,-122.42458,1212946065
37.79233,-122.41137,1212945588
37.80835,-122.4095,1212944839
37.7951,-122.3936,1212945238
37.77851,-122.41491,1212945215
37.79135,-122.41527,1212945752
37.79775,-122.40658,1212945321
37.78773,-122.40833,1212944666
37.61611,-122.39057,1212946701
37.80782,-122.41737,1212947981
37.78908,-122.41614,1212947430
37.79277,-122.41796,1212946587
37.77522,-122.45838,1212945250
37.61523,-122.38466,1212947010
37.80006,-122.44204,1212945237
37.78252,-122.42236,1212945302
37.7922,-122.40036,1212947840
37.80527,-122.4322,1212946600
37.78722,-122.44735,1212945026
