37.72632,-122.47655,1212791323
37.73647,-122.50323,1212790709
37.78711,-122.45358,1212792687
37.7903,-122.42962,1212792298
37.78587,-122.45121,1212791811
37.7955,-122.42543,1212790425
37.80085,-122.43639,1212792591
37.78944,-122.39173,1212791770
37.78253,-122.39646,1212791324
37.78457,-122.43033,1212793050
37.77589,-122.44579,1212792626
37.76986,-122.44834,1212792197
37.61484,-122.38566,1212791889
37.79253,-122.41074,1212789995
37.73834,-122.40543,1212792292
37.72342,-122.45355,1212791218
37.78799,-122.41176,1212793006
37.78515,-122.40066,1212792272
37.61512,-122.38499,1212790874
37.75106,-122.39538,1212792672
37.78503,-122.42119,1212789793
37.78296,-122.44926,1212792309
37.783,-122.44923,1212792223
37.78537,-122.43916,1212791732
37.77903,-122.49646,1212790840
37.78709,-122.43524,1212791995
37.79078,-122.43248,1212791563
37.79165,-122.41057,1212790312
37.78824,-122.41017,1212792242
37.79085,-122.39972,1212791789
37.78981,-122.4338,1212791150
37.7904,-122.41425,1212790437
37.78461,-122.40853,1212790147
37.79021,-122.39692,1212791677
37.73126,-122.40404,1212790932
37.80034,-122.41067,1212792439
37.79847,-122.43222,1212790525
37.79034,-122.43228,1212791737
37.78956,-122.40862,1212790971
37.7851,-122.40398,1212790473
37.79342,-122.39228,1212790440
37.78256,-122.47449,1212789878
37.78154,-122.41702,1212792607
37.79479,-122.41138,1212791899
37.7933,-122.40178,1212791282
37.78027,-122.41908,1212790681
37.79352,-122.39654,1212789704
37.61488,-122.38527,1212792535
37.79853,-122.41552,1212790671
37.78412,-122.40834,1212790294
37.80123,-122.40933,1212793140
37.78723,-122.40681,1212791442
37.79177,-122.41057,1212791865
37.79307,-122.40931,1212791069
37.78974,-122.429,1212790549
37.79372,-122.39633,1212790036
37.36035,-122.09226,1212792112
37.7777,-122.40029,1212791489
37.7916,-122.41215,1212790971
37.78593,-122.41084,1212790697
37.79119,-122.42088,1212791704
37.79661,-122.40525,1212791159
37.79527,-122.39852,1212792798
37.79532,-122.39848,1212792794
37.80148,-122.40085,1212792578
37.79114,-122.40291,1212792043
37.79694,-122.4008,1212791589
37.84104,-122.2909,1212793007
37.77143,-122.40826,1212792814
37.78424,-122.40865,1212792416
37.78825,-122.42375,1212791948
37.78694,-122.44996,1212791085
37.78822,-122.41702,1212790335
37.77486,-122.41977,1212789706
37.80203,-122.42719,1212793184
37.77626,-122.44261,1212791609
37.78696,-122.44674,1212793107
37.7684,-122.42442,1212792261
37.76129,-122.42961,1212791714
37.78118,-122.46413,1212790586
37.7886,-122.43474,1212790076
37.78332,-122.44063,1212791250
37.78755,-122.4367,1212793123
37.78246,-122.41125,1212791634
37.78877,-122.43215,1212790848
37.77243,-122.41623,1212792937
37.7839,-122.45801,1212791739
37.7877,-122.40672,1212792807
37.77507,-122.40135,1212791484
37.79119,-122.40906,1212790431
37.80828,-122.41562,1212789710
37.77114,-122.40669,1212792687
37.78435,-122.40121,1212790917
37.75361,-122.39173,1212790770
37.75873,-122.39247,1212790758
37.79402,-122.42595,1212790768
37.77665,-122.42438,1212793057
37.78572,-122.40635,1212792624
37.78988,-122.40373,1212792012
37.78645,-122.42199,1212791646
37.78893,-122.40158,1212790663
37.79177,-122.41094,1212792903
37.79445,-122.42674,1212792181
37.79635,-122.4218,1212791801
37.78738,-122.40775,1212791182
37.80853,-122.41231,1212790432
37.75142,-122.39517,1212793057
37.72938,-122.3764,1212790660
37.7753,-122.40377,1212789941
37.7591,-122.42153,1212792398
37.79203,-122.40971,1212791241
37.79516,-122.41405,1212791055
37.80611,-122.41861,1212792453
37.80401,-122.42342,1212792219
37.78629,-122.42559,1212790370
37.78542,-122.43099,1212790259
37.80202,-122.44177,1212793020
37.78697,-122.40265,1212791972
37.78511,-122.40442,1212791858
37.79846,-122.42581,1212792884
37.75154,-122.39524,1212791036
37.61778,-122.38545,1212791046
37.76535,-122.41761,1212789857
37.76839,-122.41804,1212789794
37.60242,-122.37084,1212791072
37.76857,-122.43509,1212792836
37.78913,-122.42046,1212792024
37.79283,-122.41169,1212791154
37.78676,-122.41115,1212790715
37.78322,-122.44105,1212791785
37.77164,-122.42022,1212791126
37.78031,-122.4125,1212789958
37.79049,-122.40585,1212792964
37.79742,-122.4153,1212792364
37.78921,-122.40786,1212791955
37.79611,-122.42095,1212791032
37.78437,-122.40122,1212790822
37.79459,-122.40476,1212790282
37.79118,-122.41484,1212790021
37.79247,-122.4053,1212789865
37.78262,-122.414,1212793032
37.75139,-122.39502,1212790593
37.75152,-122.3952,1212790412
37.75114,-122.39343,1212789746
37.75103,-122.39342,1212789744
37.77628,-122.41931,1212793053
37.77758,-122.39988,1212790694
37.61556,-122.38454,1212792158
37.79503,-122.39654,1212790512
37.78458,-122.40108,1212789666
37.76878,-122.42812,1212792646
37.77696,-122.39469,1212791499
37.78488,-122.40539,1212791075
37.77804,-122.4198,1212790304
37.74919,-122.41824,1212790498
37.7881,-122.40834,1212789612
37.80671,-122.4172,1212792928
37.77834,-122.25392,1212790642
37.80057,-122.44478,1212792684
37.79257,-122.39242,1212791343
37.73762,-122.40437,1212792490
37.79171,-122.41939,1212790625
37.7838,-122.408,1212790253
37.78478,-122.42427,1212793178
37.7974,-122.42564,1212791120
37.79524,-122.39996,1212790529
37.8056,-122.41346,1212790180
37.77838,-122.44953,1212792589
37.78902,-122.43334,1212791854
37.7852,-122.45376,1212791456
37.80658,-122.42039,1212792882
37.79522,-122.39773,1212792206
37.76392,-122.45659,1212790812
37.7917,-122.41223,1212789796
37.7984,-122.4405,1212792184
37.78777,-122.41045,1212791359
37.56739,-122.38691,1212790972
37.6149,-122.38512,1212791355
37.80057,-122.40078,1212789838
37.61801,-122.38652,1212791530
