37.76008,-122.41708,1212983923
37.74377,-122.42109,1212983297
37.75665,-122.41784,1212982956
37.77208,-122.43062,1212982446
37.77798,-122.45874,1212981896
37.80181,-122.45285,1212982601
37.79944,-122.43988,1212981038
37.79188,-122.40967,1212983967
37.807,-122.41352,1212983183
37.77674,-122.39477,1212982051
37.79455,-122.40042,1212981439
37.78693,-122.40274,1212980575
37.72169,-122.47504,1212983114
37.7892,-122.40864,1212981449
37.79136,-122.40577,1212981042
37.77853,-122.41539,1212980530
37.78474,-122.40442,1212982676
37.74906,-122.42049,1212981645
37.76031,-122.43104,1212981122
37.79457,-122.4331,1212983639
37.6178,-122.38692,1212980456
37.79902,-122.40897,1212982868
37.80832,-122.40966,1212981660
37.78886,-122.40833,1212981092
37.73963,-122.39079,1212983957
37.73779,-122.38762,1212983901
37.79341,-122.39576,1212982955
37.80541,-122.41705,1212981719
37.78463,-122.40863,1212983716
37.80601,-122.41847,1212982957
37.80025,-122.43781,1212982012
37.79742,-122.43219,1212981789
37.79832,-122.43322,1212981187
37.61495,-122.38543,1212981918
37.7593,-122.42136,1212980587
37.61786,-122.38704,1212983873
37.61786,-122.38703,1212983867
37.61484,-122.38514,1212981884
37.79363,-122.4248,1212982334
37.7515,-122.43047,1212981684
37.77167,-122.43386,1212981203
37.78026,-122.48327,1212982326
37.79487,-122.41815,1212980627
37.79331,-122.4351,1212981620
37.78554,-122.40112,1212983813
37.78594,-122.41083,1212983433
37.79461,-122.40145,1212983058
37.79322,-122.39282,1212982891
37.79083,-122.41118,1212982399
37.78299,-122.42249,1212981573
37.80102,-122.42465,1212983187
37.80101,-122.42662,1212981315
37.80084,-122.43472,1212980822
37.77057,-122.42157,1212982308
37.7801,-122.49341,1212980840
37.78005,-122.48324,1212983575
37.80493,-122.41011,1212981662
37.78155,-122.39027,1212983215
37.75656,-122.41887,1212982523
37.71409,-122.45781,1212981504
37.78017,-122.4036,1212980592
37.76888,-122.42673,1212982262
37.79801,-122.44339,1212983094
37.80101,-122.42961,1212982812
37.80029,-122.44055,1212982089
37.80049,-122.43864,1212982014
37.77338,-122.45085,1212981374
