37.73232,-122.44794,1212627044
37.80758,-122.42058,1212627287
37.80278,-122.43644,1212626027
37.7851,-122.40473,1212626788
37.79236,-122.41071,1212626091
37.78822,-122.43922,1212624475
37.78989,-122.42674,1212627596
37.79058,-122.40727,1212626792
37.78454,-122.39134,1212626087
37.79777,-122.40642,1212625298
37.76303,-122.46096,1212627085
37.78804,-122.44853,1212626106
37.79692,-122.42935,1212626144
37.79231,-122.41076,1212625182
37.78674,-122.40283,1212627507
37.7936,-122.41185,1212626279
37.76157,-122.44663,1212624876
37.78759,-122.4082,1212626631
37.79244,-122.41075,1212625916
37.79671,-122.40508,1212625422
37.79474,-122.39661,1212627561
37.764,-122.38927,1212626351
37.80097,-122.42043,1212624698
37.7899,-122.42599,1212624193
37.74826,-122.43161,1212626170
37.78972,-122.42201,1212625038
37.79023,-122.40984,1212624509
37.79711,-122.43606,1212627287
37.79109,-122.41716,1212625346
37.79381,-122.42402,1212624489
37.78328,-122.47189,1212626410
37.77949,-122.44621,1212625853
37.80807,-122.41577,1212627140
37.80346,-122.44588,1212627199
37.78563,-122.41135,1212626044
37.7768,-122.39486,1212624652
37.78809,-122.44083,1212627457
37.7924,-122.40571,1212626325
37.79876,-122.40384,1212625512
37.79312,-122.42118,1212624387
37.78689,-122.41323,1212625996
37.78332,-122.39829,1212626606
37.78697,-122.4028,1212625864
37.77199,-122.40693,1212625142
37.78628,-122.40191,1212624696
37.76801,-122.42476,1212627147
37.7944,-122.45252,1212625316
37.78472,-122.44898,1212624870
37.78007,-122.40065,1212626192
37.80391,-122.43487,1212624788
37.79054,-122.38933,1212626718
37.78772,-122.41286,1212625744
37.80565,-122.40368,1212625126
37.78384,-122.40793,1212624166
37.52362,-122.26042,1212624892
37.79356,-122.433,1212625498
37.75271,-122.39362,1212627142
37.76258,-122.4162,1212626675
37.78157,-122.43225,1212625856
37.78794,-122.44181,1212625363
37.78706,-122.42177,1212626911
37.79224,-122.39449,1212625980
37.8053,-122.42322,1212625058
37.74354,-122.48967,1212625658
37.77248,-122.41633,1212626861
37.77178,-122.43221,1212626915
37.7884,-122.40303,1212625834
37.784,-122.40532,1212626445
37.61606,-122.38898,1212624466
37.79136,-122.4144,1212627129
37.78883,-122.45218,1212625902
37.80245,-122.4236,1212627416
37.78988,-122.41143,1212626203
37.80574,-122.4206,1212625564
37.77887,-122.4151,1212624580
37.77099,-122.4093,1212626570
37.78199,-122.40431,1212626106
37.80616,-122.4319,1212627315
37.75685,-122.44148,1212625767
37.80771,-122.40816,1212625567
37.79169,-122.4106,1212627353
37.78566,-122.42886,1212626896
37.80206,-122.47075,1212625622
37.79838,-122.44749,1212624880
37.78225,-122.46225,1212624305
37.796,-122.42165,1212625845
37.77412,-122.43599,1212624415
37.80061,-122.43816,1212627576
37.78746,-122.40764,1212626672
37.79472,-122.40088,1212626278
37.78426,-122.40851,1212626008
37.78751,-122.44723,1212624821
37.76454,-122.42407,1212627568
37.7557,-122.46685,1212625875
37.76485,-122.4578,1212625397
37.77445,-122.45948,1212624612
37.79419,-122.42123,1212627255
37.78637,-122.42166,1212626487
37.79089,-122.41766,1212625471
37.78401,-122.4827,1212624494
37.7615,-122.42165,1212626407
37.79683,-122.39994,1212625194
37.79299,-122.42268,1212624547
37.79598,-122.39509,1212627446
37.78603,-122.40932,1212625600
37.79755,-122.43279,1212625025
37.79011,-122.40846,1212627016
37.80442,-122.43537,1212627100
37.61797,-122.3866,1212624599
37.8005,-122.4227,1212627596
37.78513,-122.40387,1212626481
37.78603,-122.44009,1212627337
37.75197,-122.39476,1212625452
37.78955,-122.40704,1212624027
37.6148,-122.38529,1212624195
37.77922,-122.40633,1212627305
37.79641,-122.39874,1212624560
37.63903,-122.39763,1212627517
37.61773,-122.38725,1212625281
37.79948,-122.40176,1212625637
37.78801,-122.40911,1212624974
37.78565,-122.4503,1212624008
37.78205,-122.46011,1212626340
37.77935,-122.39786,1212624866
37.77301,-122.4531,1212627210
37.79479,-122.40022,1212625770
37.7986,-122.42437,1212625307
37.76312,-122.42405,1212624263
37.76493,-122.42649,1212624002
37.80016,-122.41104,1212626302
37.61801,-122.38647,1212625916
37.76294,-122.42806,1212627235
37.75516,-122.4243,1212626688
37.77291,-122.41545,1212625050
37.79299,-122.41624,1212626051
37.79607,-122.4287,1212625416
37.78667,-122.40277,1212624572
37.77009,-122.44648,1212624885
37.79413,-122.42911,1212627359
37.78963,-122.42074,1212627064
37.78684,-122.45059,1212626408
37.79506,-122.43003,1212625649
37.80359,-122.41319,1212624958
37.79349,-122.39663,1212624450
37.78172,-122.41372,1212625533
37.77462,-122.41003,1212624811
37.77464,-122.41008,1212624797
37.78554,-122.40622,1212624439
37.77657,-122.39432,1212624016
37.8,-122.40965,1212626968
37.7917,-122.41217,1212626581
37.77568,-122.39677,1212625483
37.77063,-122.4103,1212625161
37.7754,-122.46067,1212626936
37.79385,-122.39616,1212625288
37.77083,-122.44554,1212626808
