37.71141,-122.21187,1213021609
37.61513,-122.39161,1213022434
37.77324,-122.41862,1213021702
37.79123,-122.39641,1213021267
37.61783,-122.38713,1213023506
37.7913,-122.39969,1213020375
37.74625,-122.406,1213023370
37.7521,-122.40908,1213022212
37.79362,-122.39798,1213023518
37.79286,-122.39982,1213022381
37.78987,-122.43292,1213021264
37.78169,-122.40491,1213023313
37.7915,-122.39278,1213022281
37.78508,-122.40475,1213022599
37.78409,-122.40376,1213020665
37.78433,-122.4012,1213023539
37.79648,-122.39831,1213022622
37.79331,-122.39879,1213021364
37.79119,-122.40301,1213020236
37.80042,-122.42267,1213020393
37.77502,-122.42302,1213022809
37.77324,-122.49285,1213020578
37.61784,-122.38702,1213022137
37.79267,-122.42284,1213020548
37.61473,-122.38546,1213021795
37.78439,-122.40118,1213023344
37.76301,-122.42849,1213022546
37.77532,-122.40357,1213022300
37.79508,-122.39371,1213023434
37.78249,-122.4037,1213021511
37.78513,-122.40508,1213020308
37.78936,-122.42275,1213023541
37.78603,-122.42159,1213023026
37.61493,-122.38491,1213020907
37.61794,-122.38586,1213022532
37.78116,-122.46195,1213020289
37.77886,-122.41534,1213023538
37.79474,-122.39559,1213022116
37.79463,-122.40143,1213020470
37.78348,-122.4029,1213023136
37.78195,-122.40514,1213020749
37.75083,-122.43414,1213022628
37.79498,-122.39433,1213023318
37.79331,-122.39834,1213021822
37.79236,-122.3989,1213020717
37.77325,-122.47041,1213021816
37.76096,-122.43722,1213021246
37.78442,-122.40144,1213020291
37.79703,-122.39707,1213023323
37.79097,-122.39287,1213022864
37.79274,-122.40324,1213022035
37.7842,-122.39851,1213021637
37.77769,-122.39154,1213023089
37.77764,-122.39165,1213021132
37.76016,-122.39823,1213021764
37.77854,-122.41511,1213023104
37.78384,-122.40346,1213022475
37.80755,-122.4139,1213023459
37.79375,-122.39967,1213022986
37.77966,-122.38904,1213022141
37.61786,-122.38566,1213021023
37.71812,-122.40561,1213021743
37.78007,-122.4131,1213020078
37.79546,-122.39833,1213023044
37.79332,-122.40271,1213021787
37.77155,-122.40204,1213021129
37.77932,-122.41094,1213023489
37.78732,-122.40414,1213021233
37.78241,-122.41576,1213022827
37.78729,-122.3885,1213021798
37.79489,-122.39332,1213020232
37.80476,-122.41255,1213023039
37.80254,-122.40307,1213021838
37.7931,-122.40003,1213020053
37.61484,-122.38571,1213021627
37.72107,-122.44726,1213021842
37.72826,-122.44466,1213021340
37.78508,-122.40531,1213022006
37.79222,-122.40299,1213021016
37.79315,-122.4013,1213023452
37.7813,-122.39166,1213022649
37.80302,-122.40191,1213021588
37.8043,-122.44714,1213020631
37.68636,-122.39013,1213023121
37.8012,-122.4021,1213021575
37.78278,-122.44452,1213020231
37.78316,-122.44147,1213020204
37.75903,-122.41203,1213023533
37.61474,-122.38544,1213022281
37.61525,-122.38836,1213020094
37.78927,-122.40353,1213023543
37.80051,-122.40131,1213023561
37.77679,-122.39471,1213022691
37.75232,-122.41841,1213021167
37.79808,-122.42789,1213020051
37.75218,-122.41894,1213023558
37.79226,-122.39439,1213023250
37.795,-122.42133,1213022058
37.78925,-122.43206,1213021727
37.79435,-122.393,1213020880
37.79025,-122.40908,1213021911
37.78163,-122.41529,1213021350
37.7833,-122.4031,1213020186
37.79164,-122.39948,1213023022
37.72565,-122.38712,1213020196
37.80661,-122.41884,1213023532
37.78555,-122.40564,1213022926
37.78918,-122.38871,1213023385
37.79775,-122.40728,1213022479
37.78436,-122.40125,1213021691
37.71,-122.4496,1213020985
37.61553,-122.38445,1213020869
