37.76196,-122.47361,1212663262
37.76451,-122.47617,1212661316
37.78574,-122.4064,1212660576
37.79892,-122.42078,1212660173
37.78711,-122.45564,1212660485
37.78988,-122.25729,1212662146
37.78648,-122.40827,1212660705
37.74729,-122.43421,1212662873
37.76572,-122.41053,1212661826
37.72923,-122.46203,1212660339
37.7917,-122.41583,1212663573
37.76768,-122.43046,1212660434
37.79261,-122.40259,1212663588
37.7828,-122.41495,1212660198
37.76985,-122.42326,1212661035
37.77748,-122.44093,1212660417
37.70854,-122.41996,1212661652
37.70651,-122.4688,1212661041
37.80267,-122.41122,1212660266
37.79121,-122.41615,1212661660
