37.78423,-122.40874,1212892718
37.78327,-122.41926,1212892038
37.78306,-122.41782,1212891442
37.77396,-122.42435,1212890402
37.79222,-122.41119,1212893929
37.78745,-122.41694,1212893733
37.77301,-122.45096,1212892977
37.77025,-122.42249,1212892513
37.79753,-122.4172,1212891092
37.7762,-122.42298,1212893866
37.80031,-122.40996,1212892863
37.78628,-122.40194,1212892347
37.78581,-122.4063,1212892148
37.79781,-122.42228,1212891684
37.7934,-122.41653,1212891002
37.79673,-122.4007,1212890548
37.78839,-122.40705,1212893127
37.80615,-122.41701,1212891930
37.7981,-122.40453,1212891184
37.80174,-122.46033,1212893802
37.78459,-122.43968,1212891936
37.78009,-122.48255,1212891317
37.75592,-122.44008,1212893576
37.74189,-122.4616,1212892625
37.73151,-122.48361,1212891369
37.77203,-122.5093,1212890417
37.59489,-122.36622,1212893305
37.78719,-122.40793,1212893655
37.80056,-122.41052,1212892980
37.80386,-122.41536,1212892687
37.79072,-122.41765,1212891669
37.79268,-122.40348,1212891362
37.79865,-122.40781,1212890543
37.75764,-122.3927,1212893879
37.75721,-122.42123,1212893091
37.76712,-122.42938,1212892104
37.77446,-122.4222,1212891362
37.79503,-122.41377,1212893481
37.78766,-122.40819,1212893127
37.78974,-122.38873,1212892669
37.78671,-122.41173,1212892085
37.79751,-122.40629,1212891595
37.79784,-122.39614,1212890464
37.76146,-122.42277,1212893794
37.78967,-122.43405,1212892849
37.79385,-122.41391,1212892486
37.75703,-122.41674,1212891324
37.78639,-122.41159,1212893910
37.79959,-122.40952,1212893143
37.80105,-122.41116,1212891672
37.78899,-122.40218,1212893449
37.80181,-122.41329,1212891725
37.78682,-122.41231,1212892826
37.78096,-122.42053,1212893610
37.80117,-122.4254,1212892321
37.78895,-122.43382,1212890557
37.79976,-122.41084,1212893796
37.79898,-122.40819,1212892979
37.78455,-122.41954,1212892089
37.79174,-122.41057,1212891699
37.7899,-122.42198,1212893494
37.8007,-122.40806,1212892116
37.79172,-122.41039,1212893996
37.7465,-122.44123,1212893528
37.76172,-122.43516,1212893048
37.78027,-122.40319,1212892151
37.78011,-122.38995,1212891667
37.78736,-122.41041,1212890523
37.80047,-122.40936,1212893862
37.79781,-122.42048,1212893292
37.79168,-122.40443,1212892708
37.7917,-122.41061,1212892195
37.78851,-122.44713,1212891551
37.76408,-122.46588,1212892973
37.76925,-122.45191,1212892428
37.78888,-122.42887,1212891657
37.77077,-122.40592,1212890512
37.78365,-122.40566,1212893300
37.78776,-122.43371,1212892078
37.80049,-122.43085,1212891130
37.78629,-122.41785,1212890791
37.79112,-122.40383,1212890421
37.75294,-122.43345,1212893126
37.7498,-122.47503,1212891067
