37.77694,-122.39488,1212722461
37.79045,-122.41237,1212721783
37.80007,-122.41212,1212724404
37.75499,-122.40457,1212724452
37.79524,-122.40492,1212723543
37.79313,-122.40291,1212723200
37.79296,-122.43299,1212722578
37.80068,-122.43624,1212722233
37.79285,-122.40267,1212721404
37.61481,-122.3898,1212722673
37.75753,-122.43805,1212721421
37.78996,-122.39694,1212724276
37.76313,-122.42492,1212722058
37.79975,-122.40905,1212723453
37.79176,-122.41225,1212722222
37.76863,-122.41557,1212721786
37.78389,-122.43447,1212724074
37.77832,-122.43688,1212723835
37.78324,-122.40586,1212723253
37.77724,-122.39515,1212722990
37.77711,-122.50901,1212724083
37.78706,-122.41656,1212722505
37.75664,-122.419,1212721824
37.71536,-122.39899,1212722656
37.78876,-122.44963,1212724768
37.77508,-122.43775,1212724477
37.80166,-122.42212,1212723918
37.78929,-122.40279,1212723121
37.79232,-122.41768,1212722405
37.77501,-122.4539,1212723264
37.74909,-122.40884,1212721562
37.7879,-122.40345,1212724711
37.76942,-122.42648,1212724293
37.78617,-122.40968,1212723306
37.79172,-122.41056,1212722949
37.78056,-122.39486,1212722449
37.80243,-122.42298,1212721622
37.79406,-122.42645,1212721944
37.78835,-122.43784,1212722001
37.70052,-122.48451,1212724732
37.74624,-122.42523,1212723161
37.79271,-122.41128,1212721248
37.78563,-122.42158,1212723123
37.76484,-122.43223,1212722681
37.78803,-122.41807,1212724349
37.78596,-122.41972,1212723022
37.78781,-122.41314,1212722918
37.78662,-122.42951,1212722561
37.78501,-122.42123,1212721591
37.79982,-122.40963,1212724783
37.78866,-122.41375,1212724292
37.79264,-122.43461,1212722617
37.77784,-122.43639,1212721792
37.78619,-122.46346,1212724133
37.7968,-122.40314,1212722856
37.79186,-122.42497,1212722148
37.78591,-122.42434,1212721252
37.77992,-122.5054,1212723895
37.78524,-122.45109,1212722214
37.79398,-122.39699,1212724159
37.78573,-122.40985,1212724023
37.80605,-122.40452,1212723243
37.78571,-122.41085,1212722477
37.79469,-122.39332,1212721920
37.78728,-122.40795,1212721281
37.79433,-122.40458,1212723854
37.77843,-122.43343,1212723077
37.79995,-122.4127,1212722181
37.78309,-122.41066,1212721613
37.76252,-122.3976,1212724129
37.76401,-122.40744,1212723595
37.78684,-122.41245,1212723248
37.79202,-122.41603,1212722150
37.77345,-122.43072,1212722005
37.80629,-122.42215,1212724793
37.79622,-122.42179,1212724216
37.78693,-122.44528,1212723811
37.79256,-122.40386,1212723028
37.76559,-122.39777,1212721551
37.78842,-122.43075,1212724439
37.79167,-122.42095,1212723407
37.78509,-122.40491,1212722782
37.77664,-122.3943,1212722104
37.7923,-122.40857,1212721354
37.75295,-122.40699,1212724587
37.6715,-122.46991,1212723660
37.72327,-122.44125,1212722773
37.76652,-122.44799,1212721735
37.79625,-122.42183,1212724327
37.79061,-122.42066,1212723912
37.78716,-122.42477,1212723254
37.80154,-122.42367,1212722745
37.78823,-122.40281,1212721946
37.78229,-122.41853,1212721666
37.76173,-122.4777,1212724314
37.76499,-122.41997,1212723318
37.77592,-122.43298,1212722757
37.78374,-122.43274,1212723721
37.76502,-122.42121,1212723190
37.76222,-122.46589,1212722029
37.79593,-122.43736,1212722994
37.79059,-122.43426,1212722857
37.78721,-122.41113,1212722427
37.79805,-122.40716,1212721676
37.77344,-122.39631,1212724107
37.78006,-122.38975,1212721876
37.75455,-122.42319,1212723631
37.78641,-122.43334,1212722414
37.79375,-122.39719,1212721431
37.7976,-122.40847,1212724393
37.80066,-122.42103,1212723413
37.79076,-122.42865,1212722886
37.77843,-122.4054,1212722232
37.79826,-122.40712,1212722926
37.78764,-122.40825,1212722393
37.80574,-122.4206,1212721207
37.54454,-122.28392,1212723762
37.61515,-122.38488,1212722153
37.78875,-122.41196,1212721897
37.79746,-122.42883,1212723210
37.79423,-122.42112,1212722950
37.78298,-122.44304,1212721461
37.7856,-122.40882,1212721895
37.79085,-122.41838,1212723202
37.76214,-122.43509,1212722612
37.75759,-122.40997,1212721221
37.80031,-122.43784,1212723767
37.78953,-122.39177,1212722562
37.41178,-122.12338,1212722156
37.78555,-122.4145,1212724218
37.78755,-122.40816,1212723190
37.7618,-122.46387,1212722194
37.79071,-122.41932,1212723841
37.76004,-122.4193,1212723176
37.77908,-122.43546,1212722081
37.76026,-122.43271,1212721522
37.79145,-122.40514,1212724686
37.78708,-122.41106,1212723777
37.78998,-122.42568,1212723031
37.78764,-122.45125,1212722558
37.61504,-122.38492,1212723442
37.78648,-122.39785,1212722227
37.76259,-122.39639,1212721322
37.79506,-122.4365,1212723885
37.79946,-122.40919,1212722186
37.78961,-122.42823,1212724507
37.78398,-122.45433,1212723759
37.79073,-122.42057,1212722759
37.80012,-122.40991,1212722228
37.78937,-122.43229,1212724384
37.78656,-122.40284,1212723055
37.77773,-122.43337,1212722234
37.75923,-122.42142,1212724710
37.79287,-122.41605,1212724004
