37.79729,-122.40327,1212693986
37.61425,-122.39554,1212692823
37.78978,-122.42206,1212695943
37.80244,-122.40462,1212695448
37.79816,-122.40098,1212694518
37.77037,-122.45189,1212692597
37.78429,-122.39531,1212692794
37.7771,-122.39472,1212694479
37.78533,-122.41588,1212692922
37.66736,-122.46884,1212695569
37.75847,-122.42138,1212694425
37.7757,-122.49787,1212692883
37.61477,-122.38756,1212695188
37.78431,-122.41004,1212694098
37.78747,-122.41362,1212693049
37.79672,-122.40475,1212695015
37.79274,-122.41392,1212694083
37.78996,-122.41696,1212693848
37.79351,-122.39659,1212692680
37.75401,-122.43434,1212694479
37.74439,-122.4055,1212694620
37.78532,-122.39654,1212694270
37.78477,-122.40347,1212694435
37.79994,-122.39808,1212693808
37.79423,-122.39542,1212693616
37.79057,-122.40339,1212694842
37.7121,-122.39586,1212694212
37.61497,-122.38499,1212695097
37.79338,-122.41272,1212695418
37.79101,-122.43271,1212694239
37.80662,-122.42032,1212693003
37.78684,-122.3937,1212694781
37.78464,-122.40264,1212693225
37.79511,-122.41329,1212694408
37.69739,-122.46319,1212695578
37.77373,-122.42138,1212694465
37.78621,-122.40137,1212693743
37.76333,-122.44387,1212695395
37.7946,-122.39413,1212693054
37.76104,-122.49045,1212692860
37.78989,-122.401,1212695344
37.75033,-122.42378,1212693971
37.78645,-122.41194,1212692741
37.73539,-122.50376,1212694823
37.79782,-122.43021,1212695048
37.7638,-122.42536,1212693635
37.76311,-122.42597,1212693090
37.78802,-122.39932,1212692505
37.78777,-122.41066,1212694225
37.78881,-122.43535,1212695289
37.80668,-122.41976,1212694671
37.79088,-122.43195,1212694042
37.79327,-122.42439,1212692887
37.79984,-122.41512,1212693803
37.78776,-122.39736,1212694652
37.78415,-122.40155,1212693726
37.79387,-122.39892,1212692934
37.77301,-122.4532,1212695801
37.75149,-122.43175,1212694192
37.7823,-122.43958,1212694970
37.78814,-122.42861,1212693360
37.788,-122.41825,1212695868
37.79549,-122.39634,1212693846
37.78555,-122.41491,1212695069
37.76499,-122.43539,1212694382
37.79366,-122.39619,1212694775
37.8003,-122.42739,1212693861
37.78828,-122.41603,1212693030
37.7869,-122.40253,1212692486
37.7877,-122.41155,1212695146
37.67911,-122.47453,1212694755
37.76338,-122.43966,1212693017
37.78333,-122.44037,1212695465
37.79494,-122.40473,1212694612
37.76096,-122.41009,1212695074
37.7906,-122.40105,1212694154
37.7923,-122.41042,1212693560
37.79251,-122.41051,1212695750
37.78925,-122.43369,1212695323
37.79318,-122.43288,1212693498
37.78421,-122.43291,1212693145
37.78996,-122.43235,1212692502
37.78891,-122.41016,1212695186
37.80134,-122.40992,1212693920
37.79815,-122.43436,1212693074
37.76194,-122.42381,1212695297
37.78766,-122.40655,1212694662
37.79088,-122.4207,1212693900
37.78969,-122.42023,1212693730
37.78336,-122.44016,1212692648
37.78965,-122.41334,1212693483
37.61503,-122.38979,1212695396
37.77277,-122.41594,1212694074
37.61761,-122.38796,1212694268
37.79652,-122.43965,1212693936
37.7875,-122.40649,1212695950
37.78098,-122.39331,1212695079
37.61479,-122.38923,1212693404
37.79924,-122.41175,1212695208
37.80799,-122.41574,1212694000
37.79079,-122.39988,1212695506
37.78253,-122.40481,1212694933
37.76504,-122.43533,1212694780
37.77692,-122.42275,1212693256
37.80763,-122.42046,1212695785
37.63293,-122.4028,1212695900
37.78497,-122.3998,1212694125
37.80838,-122.40941,1212693429
37.75175,-122.4004,1212695587
37.78706,-122.40973,1212694475
37.77492,-122.45316,1212695861
37.77913,-122.45642,1212694566
37.72647,-122.46433,1212693333
37.74377,-122.47031,1212695261
37.76783,-122.47831,1212695821
37.79549,-122.41091,1212694646
37.78419,-122.43287,1212694969
37.7912,-122.40456,1212693384
37.79016,-122.38865,1212694721
37.79315,-122.40372,1212694234
37.76299,-122.41053,1212693975
37.7916,-122.40228,1212692910
37.78711,-122.40274,1212693271
37.78218,-122.39464,1212692870
37.61795,-122.38629,1212694997
37.79732,-122.41041,1212695578
37.78917,-122.42318,1212694823
37.78736,-122.40914,1212694153
37.76809,-122.40387,1212693140
37.78337,-122.4085,1212692453
37.77648,-122.39361,1212694567
37.65332,-122.40829,1212693550
37.7952,-122.42837,1212695272
37.79802,-122.40467,1212694143
37.75754,-122.40593,1212695943
37.8046,-122.44373,1212694563
37.79658,-122.42345,1212693533
37.77227,-122.43552,1212695358
37.76949,-122.4486,1212695148
37.7642,-122.41857,1212694355
37.77087,-122.44008,1212693805
37.77774,-122.41582,1212693166
37.78951,-122.40649,1212693607
37.75205,-122.44432,1212695850
37.6183,-122.38637,1212693630
37.61829,-122.38637,1212693628
37.71121,-122.41337,1212695249
37.7307,-122.50124,1212693327
37.75456,-122.41868,1212694320
37.61754,-122.38511,1212692937
37.78379,-122.43182,1212694651
37.78602,-122.4083,1212694168
37.78817,-122.41709,1212693853
37.78735,-122.40758,1212693498
37.78954,-122.42193,1212694979
37.79352,-122.40052,1212694505
37.78154,-122.43155,1212695666
37.777,-122.40463,1212693875
37.79349,-122.40438,1212693012
37.79163,-122.41057,1212694027
