37.78889,-122.42656,1212681299
37.79228,-122.40538,1212680607
37.78226,-122.40396,1212679663
37.61527,-122.38979,1212679547
37.61756,-122.38487,1212680600
37.76722,-122.40561,1212678225
37.77358,-122.41371,1212679637
37.79526,-122.39869,1212681327
37.77454,-122.42017,1212680542
37.78779,-122.40834,1212679648
37.62038,-122.3995,1212681183
37.78166,-122.41875,1212681289
37.74173,-122.42248,1212680502
37.75141,-122.39063,1212679327
37.79016,-122.39652,1212681350
37.7466,-122.47049,1212678513
37.79446,-122.39299,1212681555
37.77323,-122.42179,1212680287
37.78081,-122.40281,1212678788
37.78885,-122.39629,1212680698
37.78854,-122.39933,1212680076
37.79471,-122.40179,1212679222
37.78365,-122.39651,1212681317
37.79322,-122.4006,1212680279
37.75537,-122.39874,1212681075
37.79335,-122.39983,1212679736
37.79092,-122.40376,1212678234
37.79068,-122.40069,1212680076
37.78633,-122.40134,1212678299
37.7845,-122.39639,1212680615
37.79265,-122.40457,1212679829
37.77782,-122.45869,1212681119
37.77694,-122.39472,1212679591
37.79835,-122.40244,1212681280
37.78691,-122.4043,1212681321
37.78216,-122.4427,1212680207
37.73075,-122.41102,1212678500
37.6307,-122.40099,1212681129
37.78997,-122.43406,1212678266
37.61598,-122.39024,1212681015
37.79616,-122.39933,1212679277
37.77298,-122.40333,1212679258
37.78516,-122.40469,1212680933
37.61669,-122.38815,1212678736
37.78142,-122.45751,1212681346
37.78715,-122.40066,1212680002
37.78837,-122.39938,1212681025
37.78387,-122.40496,1212681042
37.78916,-122.42364,1212678339
37.79171,-122.41236,1212678042
37.7866,-122.43678,1212679250
37.79025,-122.43241,1212678753
37.76925,-122.47024,1212681025
37.79091,-122.39871,1212678784
37.77943,-122.48684,1212681589
37.64649,-122.49187,1212679973
37.79677,-122.39773,1212678194
37.78634,-122.45451,1212681458
37.78966,-122.42199,1212680955
37.79208,-122.40057,1212679950
37.78194,-122.39234,1212678348
37.79385,-122.39643,1212680903
37.7934,-122.39815,1212679377
37.79814,-122.40402,1212678453
37.83708,-122.26781,1212680974
37.73165,-122.39349,1212678709
37.79784,-122.39957,1212680042
37.78456,-122.43822,1212680872
37.78625,-122.39645,1212679283
37.79331,-122.39728,1212678143
37.78673,-122.40449,1212679856
37.78859,-122.42124,1212681081
37.76396,-122.43355,1212678314
37.78033,-122.41883,1212681368
37.79126,-122.39558,1212680391
37.80407,-122.40287,1212679168
37.79157,-122.40424,1212680448
37.78921,-122.41697,1212680225
37.79375,-122.39795,1212679758
37.80215,-122.40295,1212678476
37.75559,-122.38848,1212680631
37.61804,-122.38615,1212680581
37.79108,-122.43107,1212678425
37.76919,-122.40783,1212681361
37.76537,-122.41147,1212681118
37.79683,-122.43545,1212679614
37.77482,-122.39796,1212678094
37.78787,-122.39937,1212681546
37.78181,-122.41751,1212680149
37.75243,-122.44233,1212679020
37.80637,-122.42301,1212681452
37.78414,-122.4084,1212680117
37.80837,-122.4143,1212679309
37.79408,-122.39989,1212678733
37.77254,-122.41938,1212680374
37.73805,-122.4159,1212678611
37.74185,-122.41447,1212678176
37.7857,-122.45396,1212680793
37.64024,-122.40549,1212678014
37.79311,-122.39953,1212681408
37.78618,-122.4218,1212680514
37.78983,-122.3981,1212678244
37.79353,-122.39986,1212680657
37.75768,-122.39286,1212678332
37.7874,-122.40078,1212680644
37.78173,-122.4046,1212680520
37.80514,-122.40536,1212678643
37.80071,-122.40262,1212679269
37.78908,-122.40357,1212680603
37.78204,-122.41803,1212680145
37.78994,-122.40258,1212678639
37.78314,-122.44064,1212681216
37.77668,-122.39539,1212680803
37.77897,-122.39281,1212681549
37.77673,-122.39483,1212680187
37.79649,-122.43032,1212678876
37.61469,-122.38585,1212680353
37.79286,-122.39839,1212678499
37.80567,-122.40535,1212681535
37.79452,-122.40477,1212681041
37.77572,-122.40644,1212679820
37.78927,-122.39944,1212678337
37.8057,-122.42529,1212680947
37.78011,-122.39103,1212679267
37.79335,-122.39874,1212678601
37.82476,-122.2581,1212678327
37.77441,-122.45292,1212680873
37.6179,-122.38696,1212678380
37.79335,-122.39587,1212681344
37.77287,-122.43215,1212679923
37.78029,-122.47819,1212680735
37.7764,-122.48014,1212680354
37.74435,-122.42886,1212678139
37.7923,-122.41063,1212681237
37.79162,-122.40378,1212680005
37.76776,-122.39391,1212681427
37.7651,-122.41877,1212678707
37.75786,-122.39112,1212681137
37.74218,-122.42633,1212679813
37.72335,-122.42927,1212679117
37.78051,-122.41812,1212680401
37.79218,-122.39623,1212678493
