37.76657,-122.41548,1212630877
37.77846,-122.39339,1212630232
37.78528,-122.4115,1212628418
37.77684,-122.39477,1212630320
37.78683,-122.42023,1212629438
37.7859,-122.43338,1212629035
37.80459,-122.43715,1212628372
37.75312,-122.43059,1212630935
37.77484,-122.43775,1212630251
37.75983,-122.47036,1212629432
37.75729,-122.41594,1212630961
37.78413,-122.42107,1212630484
37.7945,-122.42527,1212629700
37.61781,-122.38633,1212627878
37.78489,-122.42287,1212631172
37.77374,-122.42231,1212630463
37.78789,-122.44049,1212629725
37.77414,-122.40819,1212628815
37.79268,-122.39848,1212630978
37.79974,-122.40812,1212630525
37.80072,-122.43755,1212629869
37.79031,-122.39733,1212628693
37.79016,-122.39054,1212630197
37.78927,-122.40217,1212629322
37.80761,-122.47489,1212627763
37.79743,-122.4321,1212628691
37.80839,-122.41015,1212630988
37.7719,-122.43375,1212629138
37.76779,-122.394,1212628493
37.78219,-122.43921,1212631183
37.78131,-122.46859,1212630092
37.7841,-122.40837,1212629390
37.78379,-122.40803,1212629381
37.79625,-122.42016,1212630822
37.77668,-122.39548,1212630044
37.7916,-122.41322,1212629473
37.78231,-122.40165,1212628031
37.7916,-122.41235,1212630050
37.78267,-122.39744,1212629597
37.78611,-122.40201,1212628593
37.67298,-122.39026,1212627712
37.76863,-122.42896,1212630983
37.78616,-122.43989,1212630527
37.79839,-122.43292,1212629258
37.79701,-122.3988,1212628164
37.80112,-122.41163,1212630695
37.78948,-122.38875,1212629942
37.80331,-122.45303,1212627890
37.61785,-122.38573,1212628603
37.79846,-122.41786,1212630859
37.80109,-122.41782,1212630278
37.79054,-122.40569,1212629838
37.76801,-122.4223,1212628876
37.78421,-122.39053,1212631008
37.79995,-122.40549,1212630400
37.79684,-122.43014,1212628937
37.79314,-122.39305,1212627895
37.78765,-122.40825,1212629866
37.78492,-122.38977,1212629204
37.79118,-122.44508,1212630093
37.61779,-122.38622,1212630099
37.78379,-122.40796,1212629051
37.79755,-122.43208,1212627929
37.78135,-122.46535,1212630394
37.78941,-122.407,1212629519
37.7975,-122.40545,1212628944
37.79234,-122.44325,1212628468
37.8,-122.44119,1212628024
37.80142,-122.41608,1212629647
37.77812,-122.41545,1212628903
37.75268,-122.41086,1212628240
37.7897,-122.42816,1212628906
37.79108,-122.40072,1212630862
37.80087,-122.43611,1212629476
37.80034,-122.42938,1212629149
37.79954,-122.42371,1212628208
37.80625,-122.41033,1212627661
37.79072,-122.40479,1212631033
37.79583,-122.43855,1212630397
37.80322,-122.45756,1212629784
37.80883,-122.41253,1212628542
37.8,-122.43605,1212627896
37.7879,-122.41877,1212629618
37.78798,-122.41883,1212629482
37.79506,-122.40057,1212628602
37.7897,-122.39818,1212630016
37.77662,-122.39545,1212629602
37.78523,-122.40447,1212629127
37.7977,-122.40628,1212628523
37.78873,-122.41359,1212627619
37.79453,-122.39616,1212629257
37.74499,-122.4756,1212631060
37.76115,-122.46829,1212630234
37.78876,-122.41194,1212628553
