37.61789,-122.38639,1213015452
37.79405,-122.3949,1213013689
37.79335,-122.3951,1213015848
37.61803,-122.38623,1213013214
37.61792,-122.38639,1213014009
37.61472,-122.38971,1213014593
37.79461,-122.40142,1213013562
37.61538,-122.38452,1213014449
37.79191,-122.39326,1213016285
37.61781,-122.38718,1213014510
37.74169,-122.43764,1213013044
37.78378,-122.39455,1213016140
37.79243,-122.40453,1213015827
37.77878,-122.41533,1213015040
37.77767,-122.42413,1213014411
37.61797,-122.38645,1213014685
37.79342,-122.39954,1213014508
37.77974,-122.43858,1213013835
37.78205,-122.40436,1213016130
37.6153,-122.38459,1213015828
37.61773,-122.38513,1213016309
37.79715,-122.40418,1213015379
37.75594,-122.47636,1213014019
37.7649,-122.40744,1213014367
37.78572,-122.41171,1213016149
37.74388,-122.43874,1213014750
37.77683,-122.3952,1213016061
37.77508,-122.41295,1213014652
37.786,-122.40606,1213014207
37.61468,-122.38595,1213013558
37.80271,-122.41385,1213016018
37.79413,-122.3955,1213015441
37.78905,-122.41541,1213014433
37.7953,-122.39745,1213013567
37.7638,-122.45716,1213016145
37.76336,-122.45818,1213014720
37.61487,-122.38529,1213015383
37.63829,-122.4205,1213013511
37.78172,-122.44687,1213016161
37.78477,-122.43957,1213015187
37.76939,-122.44846,1213013330
37.61495,-122.38969,1213016145
37.7953,-122.39964,1213015945
37.77982,-122.50922,1213015466
37.78259,-122.5039,1213014291
37.79287,-122.40427,1213016062
37.79429,-122.39758,1213015306
37.79457,-122.4331,1213013732
37.77857,-122.41507,1213015340
37.78421,-122.4046,1213014939
37.61797,-122.38598,1213013304
37.7908,-122.39994,1213013128
37.61562,-122.3845,1213014904
