37.88608,-122.28307,1213004774
37.78719,-122.41275,1213005347
37.78212,-122.40418,1213003532
37.806,-122.41098,1213002707
37.79166,-122.41051,1213002095
37.74228,-122.42442,1213005129
37.77133,-122.42256,1213004066
37.73732,-122.4253,1213003553
37.78089,-122.41243,1213002211
37.62614,-122.48895,1213003282
37.78674,-122.40275,1213005190
37.80231,-122.41465,1213003620
37.78594,-122.4079,1213002294
37.76566,-122.45111,1213003418
37.79297,-122.42454,1213002535
37.7907,-122.41276,1213005594
37.72862,-122.42612,1213004235
37.78043,-122.39912,1213002994
37.77051,-122.44878,1213002066
37.77734,-122.40393,1213002961
37.78759,-122.40822,1213002521
37.74878,-122.42227,1213002875
37.78446,-122.4159,1213002007
37.75801,-122.41359,1213003760
37.7538,-122.41862,1213003418
37.78958,-122.40746,1213002244
37.78913,-122.40705,1213003770
37.76327,-122.42279,1213002729
37.78434,-122.43105,1213002437
37.75436,-122.41431,1213004479
37.786,-122.41078,1213002040
37.78668,-122.45165,1213005212
37.74429,-122.50681,1213003551
37.74266,-122.43038,1213002478
37.78859,-122.42134,1213003401
37.76768,-122.4192,1213002780
37.78411,-122.40482,1213002400
37.77496,-122.43083,1213003567
37.79158,-122.42597,1213002133
37.79226,-122.41097,1213004362
37.76022,-122.41706,1213003412
37.7822,-122.39359,1213002240
37.72538,-122.42566,1213003933
37.74252,-122.42181,1213003079
37.77694,-122.41733,1213003523
37.80527,-122.44137,1213002383
37.74031,-122.49926,1213003320
