37.78763,-122.40689,1212803946
37.85586,-122.47918,1212802230
37.80039,-122.42256,1212800519
37.79973,-122.42084,1212803228
37.79706,-122.42029,1212802287
37.78755,-122.41159,1212801570
37.78492,-122.40964,1212801200
37.79557,-122.40821,1212800811
37.79139,-122.43559,1212803501
37.7964,-122.42628,1212802629
37.78567,-122.41,1212801810
37.80638,-122.40494,1212800804
37.79871,-122.44588,1212803503
37.78664,-122.41096,1212802901
37.76483,-122.42366,1212802248
37.79354,-122.40438,1212801066
37.76118,-122.43499,1212803024
37.76159,-122.4228,1212802251
37.76281,-122.44798,1212801550
37.77307,-122.42287,1212800665
37.76952,-122.4504,1212803972
37.76308,-122.40837,1212803004
37.80587,-122.41972,1212801666
37.79419,-122.40665,1212802226
37.80576,-122.41363,1212801543
37.79904,-122.41584,1212801350
37.78351,-122.40734,1212800750
37.61779,-122.38615,1212803398
37.79136,-122.40083,1212803829
37.79706,-122.43534,1212803028
37.78613,-122.47444,1212801821
37.74732,-122.44494,1212803747
37.79434,-122.43417,1212801909
37.80002,-122.40989,1212800772
37.79846,-122.41709,1212803931
37.77553,-122.41857,1212803385
37.72143,-122.43081,1212802217
37.77933,-122.4262,1212803531
37.77597,-122.42244,1212802804
37.77597,-122.42245,1212802799
37.78711,-122.41015,1212802230
37.78616,-122.43988,1212801797
37.78559,-122.43984,1212800973
37.79785,-122.422,1212803423
37.76537,-122.41976,1212802091
37.76156,-122.42166,1212800782
37.74385,-122.41961,1212803331
37.76112,-122.41932,1212802701
37.7895,-122.38881,1212801474
37.76524,-122.4173,1212802898
37.77776,-122.41615,1212801930
37.78443,-122.39817,1212801348
37.76388,-122.43364,1212803428
37.78883,-122.43403,1212802600
37.79063,-122.4359,1212802506
37.79845,-122.4406,1212801738
37.79323,-122.41475,1212800659
37.79465,-122.42567,1212803901
37.51929,-122.27722,1212800415
37.79313,-122.42295,1212803308
37.78972,-122.40556,1212802754
37.78576,-122.41947,1212802433
37.74622,-122.42698,1212803194
37.79577,-122.43078,1212800471
37.79758,-122.43051,1212803716
37.80313,-122.40088,1212803139
37.78896,-122.43373,1212802311
37.78743,-122.41463,1212801559
37.7773,-122.41807,1212801209
37.78138,-122.45542,1212800567
37.80842,-122.41065,1212803916
37.77779,-122.42335,1212802829
37.74411,-122.42123,1212801756
37.76325,-122.42277,1212801320
37.77196,-122.43172,1212800522
37.79986,-122.40909,1212802890
37.79227,-122.42102,1212802372
37.74807,-122.38726,1212801376
37.79335,-122.4213,1212803534
37.7929,-122.41608,1212802885
37.78707,-122.42182,1212802386
37.78431,-122.40133,1212801073
37.76753,-122.42907,1212803706
37.76948,-122.4511,1212802938
37.78465,-122.40744,1212802270
37.80644,-122.40565,1212801816
37.80048,-122.42456,1212803669
37.8084,-122.41012,1212802520
37.80036,-122.44025,1212801775
37.80027,-122.44106,1212800950
37.79915,-122.419,1212803298
37.78892,-122.43212,1212802890
37.61492,-122.38503,1212800731
37.80049,-122.4311,1212803132
37.77658,-122.40797,1212801959
37.78064,-122.39037,1212801398
37.79378,-122.4096,1212800649
37.80862,-122.41587,1212803609
37.79255,-122.39237,1212802817
37.78597,-122.41095,1212802147
37.72389,-122.41787,1212801535
37.80216,-122.42133,1212803206
37.79965,-122.40717,1212802401
37.79756,-122.43252,1212801439
37.79057,-122.4207,1212803799
37.76392,-122.39765,1212802928
37.74892,-122.41416,1212801676
37.75089,-122.41439,1212800971
37.79032,-122.41551,1212802880
37.8476,-122.2956,1212802649
37.79386,-122.40464,1212802250
37.78964,-122.39722,1212801853
37.79824,-122.40392,1212800842
37.79319,-122.42292,1212803519
37.78889,-122.41049,1212803301
37.80007,-122.4108,1212801650
37.77758,-122.43992,1212802939
37.76162,-122.42339,1212802058
37.75907,-122.40395,1212801261
37.78415,-122.39213,1212800450
37.7837,-122.43157,1212803407
37.80002,-122.44112,1212802365
37.79984,-122.44437,1212800967
37.78778,-122.42011,1212803745
37.76879,-122.44665,1212802986
37.7392,-122.41772,1212801891
37.79671,-122.43149,1212803471
37.61498,-122.39104,1212800889
37.79772,-122.45116,1212803403
37.79474,-122.44177,1212802720
37.78718,-122.42487,1212800958
37.80571,-122.40535,1212803602
37.78522,-122.40072,1212802171
37.76441,-122.44312,1212803352
37.76603,-122.44999,1212802339
37.76926,-122.43176,1212801888
37.76161,-122.42398,1212801286
37.78689,-122.41123,1212803706
37.80575,-122.42199,1212802753
37.78921,-122.41564,1212802062
37.77086,-122.43357,1212800418
37.76486,-122.42225,1212802582
37.79829,-122.44795,1212801487
37.79817,-122.45651,1212801332
37.78019,-122.48521,1212800573
37.78107,-122.46089,1212802594
37.78711,-122.40985,1212801825
37.80589,-122.42218,1212800659
37.79777,-122.40681,1212803570
37.78595,-122.40178,1212803332
37.61476,-122.3852,1212801185
37.76482,-122.42282,1212803602
37.78961,-122.43551,1212802824
37.79407,-122.39636,1212802102
37.79453,-122.41854,1212801140
37.7861,-122.42152,1212800665
37.75408,-122.4145,1212803868
37.76488,-122.42388,1212803188
37.79056,-122.42886,1212802127
37.78805,-122.39028,1212801208
37.79564,-122.39409,1212800725
37.60036,-122.39124,1212802187
37.78694,-122.39402,1212803094
37.78962,-122.43393,1212801967
37.76355,-122.47813,1212803800
37.60007,-122.38303,1212802603
37.80851,-122.41586,1212802760
37.78448,-122.39808,1212801856
37.79403,-122.41509,1212800732
37.78889,-122.43887,1212803916
37.7909,-122.40359,1212802743
37.79491,-122.42272,1212802182
37.78994,-122.40716,1212801653
37.75082,-122.44478,1212802507
37.78428,-122.40844,1212801430
37.79667,-122.4461,1212803633
37.79304,-122.39951,1212802759
37.7923,-122.44323,1212801415
37.80314,-122.40092,1212802993
