37.79772,-122.43065,1212616435
37.78797,-122.40953,1212615887
37.79149,-122.3953,1212614208
37.79027,-122.40932,1212616168
37.78936,-122.41717,1212615874
37.79409,-122.39262,1212614559
37.77898,-122.41433,1212616295
37.77227,-122.42244,1212615914
37.78905,-122.4073,1212615694
37.61549,-122.3925,1212615707
37.61594,-122.39133,1212615691
37.61592,-122.39017,1212615676
37.73201,-122.47409,1212613972
37.79041,-122.42354,1212614849
37.79047,-122.45025,1212613601
37.77036,-122.45182,1212615879
37.76207,-122.44257,1212615406
37.76765,-122.43053,1212614959
37.75813,-122.4401,1212614444
37.76612,-122.43114,1212614006
37.78553,-122.4299,1212613531
37.80356,-122.43345,1212616248
37.80578,-122.42531,1212615491
37.77361,-122.44031,1212613829
37.7872,-122.40203,1212614379
37.71406,-122.46112,1212613496
37.7876,-122.42134,1212616692
37.77919,-122.40168,1212616267
37.77949,-122.40078,1212616182
37.78556,-122.40586,1212615352
37.79271,-122.39761,1212615166
37.79562,-122.39639,1212614993
37.78184,-122.4205,1212614359
37.7804,-122.41767,1212614191
37.79324,-122.39355,1212613666
37.8077,-122.47458,1212616218
37.79296,-122.42459,1212616310
37.79055,-122.41427,1212614983
37.79514,-122.3988,1212616392
37.78023,-122.39007,1212615605
37.79028,-122.40086,1212614684
37.78665,-122.4027,1212614616
37.75437,-122.42313,1212616768
37.61514,-122.39042,1212614081
37.7894,-122.4077,1212615256
37.80684,-122.41043,1212614139
37.61491,-122.3853,1212615608
37.75802,-122.4096,1212613883
37.79365,-122.39222,1212616786
37.78685,-122.4101,1212615834
37.78878,-122.43213,1212614870
37.78176,-122.42054,1212614009
37.80403,-122.44848,1212616740
37.78384,-122.43458,1212615778
37.7784,-122.43698,1212615356
37.79375,-122.43195,1212614599
37.75807,-122.44085,1212616345
37.78027,-122.41888,1212613439
37.78692,-122.41039,1212615520
37.78315,-122.41222,1212616038
37.78735,-122.41393,1212614291
37.78985,-122.43352,1212613717
37.78509,-122.43291,1212613475
37.76565,-122.41967,1212614720
37.78829,-122.40914,1212616758
37.77694,-122.40795,1212616292
37.76707,-122.40018,1212613974
37.7783,-122.41318,1212613546
37.78263,-122.39039,1212616179
37.78927,-122.40694,1212615673
37.78432,-122.40777,1212615405
37.78355,-122.43289,1212614721
37.77394,-122.41441,1212613825
37.75504,-122.42601,1212615524
37.79282,-122.40057,1212614516
37.79474,-122.39754,1212614400
37.79155,-122.4129,1212615902
37.79138,-122.40818,1212614493
37.77916,-122.39738,1212615909
37.78437,-122.41707,1212614748
37.78568,-122.425,1212616540
37.75679,-122.40529,1212615848
37.79038,-122.40112,1212615268
37.64358,-122.45306,1212615298
37.77282,-122.43124,1212614018
37.74256,-122.39574,1212614666
37.76043,-122.50997,1212613542
37.78216,-122.40453,1212613245
37.78047,-122.41851,1212616497
37.79146,-122.43442,1212615947
37.80084,-122.41421,1212615817
37.77735,-122.44997,1212613260
37.61523,-122.38982,1212616115
37.79552,-122.40658,1212616081
37.78818,-122.39981,1212615502
37.78718,-122.41157,1212615092
37.78722,-122.38794,1212613224
37.73299,-122.48377,1212616119
37.78619,-122.41705,1212616125
37.78556,-122.40624,1212615831
37.79133,-122.39797,1212615376
37.76775,-122.41989,1212614666
37.77948,-122.41864,1212616496
37.78937,-122.4069,1212613755
37.75636,-122.46982,1212615965
37.74983,-122.39473,1212616472
37.77299,-122.41831,1212614309
37.78176,-122.40089,1212613224
37.77183,-122.43216,1212616362
37.78826,-122.40824,1212613685
37.6179,-122.38585,1212615523
37.79456,-122.40438,1212613984
37.78515,-122.39603,1212613359
37.75276,-122.46709,1212616645
37.78892,-122.44056,1212615646
37.78901,-122.39485,1212614440
37.76807,-122.40775,1212613977
37.76447,-122.40149,1212613319
37.79921,-122.41923,1212615592
37.78412,-122.43258,1212614973
37.78444,-122.43961,1212613276
37.75143,-122.42961,1212615029
37.719,-122.4271,1212614378
37.78608,-122.45479,1212616708
37.79189,-122.40068,1212615357
37.79091,-122.43246,1212614458
37.7908,-122.4325,1212613503
37.78585,-122.41099,1212616165
37.78814,-122.40132,1212615801
37.79223,-122.41141,1212615283
37.78869,-122.41041,1212615957
37.71966,-122.42869,1212616370
37.61484,-122.3853,1212615232
37.79212,-122.39765,1212613646
37.61781,-122.38562,1212614705
37.79718,-122.42798,1212614540
37.79018,-122.40151,1212616726
37.77519,-122.40396,1212614944
37.75728,-122.44574,1212615697
37.78525,-122.41632,1212614567
37.78712,-122.4558,1212616176
37.77494,-122.40568,1212614995
37.7488,-122.43597,1212613915
37.78721,-122.40839,1212615492
37.78611,-122.4012,1212613481
37.80103,-122.40498,1212615038
37.78806,-122.40279,1212613369
37.75423,-122.44208,1212614945
37.71301,-122.46935,1212613737
37.7869,-122.41813,1212613222
37.74562,-122.3945,1212616014
37.75576,-122.41326,1212615406
37.79072,-122.40531,1212613936
37.79041,-122.41474,1212616782
37.8001,-122.40445,1212616220
37.78726,-122.40892,1212615739
37.61773,-122.38516,1212615197
37.7966,-122.39823,1212616231
37.79163,-122.40347,1212614429
37.80684,-122.41156,1212613328
37.61497,-122.38519,1212616636
37.79203,-122.41673,1212613796
37.77534,-122.4189,1212614997
37.76338,-122.43402,1212614493
37.73149,-122.44865,1212613496
