37.79407,-122.3957,1212756738
37.7866,-122.40241,1212755510
37.7866,-122.4024,1212755498
37.61781,-122.3853,1212754330
37.79064,-122.45964,1212755312
37.7209,-122.44656,1212754163
37.6179,-122.38652,1212756836
37.6148,-122.38952,1212753964
37.78841,-122.39922,1212757108
37.79004,-122.40246,1212754688
37.79359,-122.39842,1212754130
37.79759,-122.43179,1212756985
37.79482,-122.39335,1212755029
37.72874,-122.42427,1212753647
37.77267,-122.41875,1212754353
37.79498,-122.3944,1212756333
37.78494,-122.40704,1212755229
37.78727,-122.4088,1212757069
37.74156,-122.4268,1212755976
37.79162,-122.41212,1212754073
37.78459,-122.40849,1212753603
37.79881,-122.43589,1212754968
37.79603,-122.39651,1212754350
37.79129,-122.3958,1212753633
37.61791,-122.38554,1212755941
37.79312,-122.40415,1212757180
37.78678,-122.40526,1212756784
37.79972,-122.39795,1212756176
37.79317,-122.39836,1212756842
37.79139,-122.41466,1212756461
37.79088,-122.40232,1212755790
37.61799,-122.38651,1212754909
37.804,-122.41155,1212756784
37.8043,-122.40892,1212756680
37.61485,-122.38553,1212753875
37.79234,-122.43461,1212756496
37.76541,-122.42187,1212754715
37.75128,-122.39517,1212754365
37.79531,-122.39879,1212756723
37.78815,-122.39925,1212753960
37.7937,-122.39775,1212754961
37.78442,-122.40835,1212754098
37.77269,-122.4103,1212753939
37.78913,-122.40262,1212756046
37.61468,-122.38965,1212756785
37.76466,-122.40254,1212756542
37.76442,-122.40241,1212756740
37.79738,-122.39578,1212756912
37.61472,-122.38545,1212754956
37.79159,-122.39989,1212756212
37.78836,-122.40869,1212754750
