37.78867,-122.40894,1212970864
37.79393,-122.41617,1212972053
37.78694,-122.4064,1212970660
37.76025,-122.44366,1212971647
37.76097,-122.43462,1212971484
37.74963,-122.39941,1212970561
37.75209,-122.41511,1212970123
37.78906,-122.42505,1212972636
37.77469,-122.43945,1212971986
37.78258,-122.4742,1212971227
37.7861,-122.41962,1212970260
37.79504,-122.40494,1212973125
37.77824,-122.39216,1212972444
37.75199,-122.39371,1212970142
37.78593,-122.40979,1212973108
37.79228,-122.41075,1212972890
37.78681,-122.40012,1212972177
37.79509,-122.41314,1212971115
37.74399,-122.42114,1212969920
37.76057,-122.50232,1212972975
37.77904,-122.39728,1212972838
37.80886,-122.41248,1212971731
37.80013,-122.43521,1212971116
37.788,-122.41099,1212970213
37.75263,-122.38768,1212972724
37.75271,-122.39358,1212972071
37.73588,-122.43429,1212971435
37.79684,-122.4222,1212972508
37.80659,-122.4195,1212969703
37.78429,-122.40131,1212972822
37.77272,-122.42215,1212970627
37.76603,-122.40662,1212969935
37.87473,-122.26381,1212970022
37.78571,-122.41111,1212972037
37.80435,-122.40198,1212970830
37.79514,-122.39361,1212970613
37.77073,-122.44549,1212969657
37.77559,-122.38982,1212972008
37.78079,-122.39079,1212969677
37.78321,-122.41782,1212972688
37.79902,-122.40828,1212971851
37.79175,-122.41068,1212970379
37.78624,-122.41077,1212970019
37.73095,-122.39191,1212971987
37.77706,-122.44326,1212970596
37.6158,-122.39002,1212970270
37.75287,-122.40764,1212973002
37.7924,-122.41195,1212972042
37.78581,-122.40945,1212971703
37.76165,-122.43511,1212970433
37.77805,-122.4438,1212969763
37.77864,-122.41498,1212973048
37.7913,-122.42079,1212972416
37.78749,-122.41469,1212970589
37.80292,-122.43872,1212971827
37.79239,-122.41592,1212971207
37.78792,-122.41099,1212970015
37.79204,-122.40145,1212972489
37.78604,-122.40117,1212971669
37.78608,-122.43377,1212972843
37.76349,-122.41858,1212971670
37.76892,-122.42699,1212972041
37.75467,-122.44017,1212971190
37.79765,-122.41612,1212972945
37.79776,-122.42286,1212972743
37.79081,-122.41161,1212972140
37.78428,-122.40858,1212971394
37.78062,-122.43122,1212970864
37.78968,-122.40399,1212970428
37.79459,-122.40008,1212970043
37.78622,-122.40114,1212970638
37.80904,-122.41815,1212972960
37.78932,-122.40871,1212972227
37.78535,-122.40521,1212972894
37.79858,-122.41625,1212972149
37.79965,-122.42406,1212971671
37.78552,-122.41456,1212971187
37.78629,-122.40303,1212970188
37.79402,-122.41471,1212970848
37.78643,-122.4091,1212970465
37.79176,-122.41089,1212970274
37.77352,-122.42133,1212969729
37.59252,-122.39161,1212971846
37.59369,-122.39751,1212970392
37.80896,-122.41508,1212972702
37.78389,-122.40444,1212971683
37.78295,-122.38907,1212970089
37.7523,-122.41852,1212972173
37.76077,-122.43688,1212971221
37.78996,-122.40402,1212970387
37.80645,-122.43778,1212973063
37.79968,-122.43939,1212973166
37.79442,-122.39284,1212971851
37.75532,-122.42319,1212970817
37.7951,-122.41304,1212973062
37.78763,-122.40635,1212972478
37.80528,-122.40691,1212971969
37.807,-122.41343,1212971194
37.78449,-122.40102,1212970335
37.79037,-122.41459,1212972690
37.80214,-122.41795,1212972358
37.80056,-122.43449,1212972065
37.78413,-122.40833,1212973141
37.78805,-122.41051,1212972835
37.77587,-122.44565,1212971965
37.73728,-122.3897,1212970504
37.78405,-122.48245,1212970559
37.78225,-122.48066,1212970370
37.75138,-122.39527,1212972075
37.78765,-122.41504,1212973014
37.77886,-122.4151,1212972600
37.618,-122.38592,1212970443
37.79177,-122.41083,1212971942
37.79875,-122.43026,1212973050
37.78989,-122.39585,1212972291
37.78513,-122.40486,1212971982
37.78942,-122.3917,1212971139
37.76872,-122.41296,1212970709
37.78653,-122.40148,1212972429
37.79385,-122.39617,1212971923
37.80106,-122.40761,1212971361
37.78972,-122.40516,1212970517
37.80615,-122.40513,1212970031
37.78626,-122.43838,1212971928
37.80092,-122.40669,1212971129
37.77893,-122.39253,1212969958
37.76504,-122.38703,1212972282
37.78535,-122.40405,1212971504
37.76896,-122.42081,1212970839
37.80675,-122.42024,1212969625
37.77357,-122.42226,1212973114
37.78096,-122.46349,1212972393
37.78303,-122.4639,1212972320
37.76271,-122.44221,1212971450
37.76373,-122.46633,1212970871
37.7716,-122.42113,1212969902
37.76411,-122.38795,1212972625
37.80595,-122.42213,1212972839
37.80799,-122.41747,1212972705
37.78009,-122.38989,1212971827
37.74046,-122.38259,1212971172
37.7959,-122.40527,1212969886
37.68396,-122.45916,1212971659
37.80536,-122.40336,1212969738
37.40471,-122.1183,1212972844
37.75733,-122.42333,1212973068
37.78693,-122.40219,1212972547
37.77784,-122.41087,1212971143
37.79205,-122.39164,1212972998
37.78038,-122.38995,1212972156
37.80013,-122.43503,1212970878
37.80032,-122.41044,1212969897
37.79824,-122.40217,1212972307
37.79204,-122.41075,1212972668
37.78636,-122.40846,1212972279
37.76866,-122.41288,1212971686
37.7583,-122.42326,1212970687
37.78654,-122.43008,1212969764
37.77867,-122.43925,1212972493
37.77286,-122.40639,1212971331
37.80806,-122.4158,1212970216
37.71155,-122.21217,1212971056
37.78547,-122.42896,1212972644
37.78748,-122.40761,1212972214
37.79404,-122.39923,1212971739
37.80468,-122.40247,1212971032
37.61557,-122.38439,1212972567
37.7803,-122.39023,1212970839
37.79704,-122.39912,1212970209
37.78963,-122.38872,1212972699
37.80717,-122.41554,1212971486
37.80078,-122.43671,1212970696
37.80448,-122.42005,1212970151
