37.61401,-122.39483,1212666791
37.77384,-122.42434,1212665577
37.76097,-122.43506,1212663974
37.61786,-122.38729,1212665618
37.61475,-122.3857,1212666686
37.79475,-122.40028,1212666076
37.79568,-122.39681,1212666623
37.61764,-122.38499,1212666894
37.77899,-122.43778,1212663727
37.78566,-122.40571,1212666782
37.71186,-122.21215,1212665020
37.61763,-122.38708,1212665167
37.61792,-122.38702,1212667089
37.72444,-122.42514,1212666944
37.79547,-122.40302,1212665978
37.79251,-122.40352,1212667028
37.7843,-122.39067,1212664344
37.79036,-122.40072,1212663721
37.78961,-122.40413,1212666418
37.61689,-122.38435,1212664766
37.79095,-122.43159,1212666043
37.79947,-122.4376,1212665163
37.78149,-122.43572,1212666281
37.75791,-122.44327,1212665434
37.75747,-122.44423,1212666256
37.78443,-122.41767,1212665426
37.61545,-122.38451,1212667050
