37.61841,-122.39958,1212649066
37.7823,-122.43085,1212648290
37.78787,-122.43459,1212647841
37.74581,-122.41986,1212646052
37.76941,-122.44428,1212649048
37.78071,-122.44461,1212648330
37.78919,-122.40704,1212647712
37.7942,-122.41635,1212646693
37.78821,-122.39213,1212645849
37.79729,-122.41869,1212647872
37.78589,-122.39596,1212647158
37.80011,-122.4345,1212646478
37.78162,-122.45596,1212646162
37.78569,-122.46028,1212647746
37.80083,-122.43651,1212647056
37.79943,-122.42241,1212646496
37.7961,-122.43616,1212648804
37.79454,-122.39308,1212647606
37.74223,-122.42414,1212648537
37.7579,-122.43914,1212648041
37.77659,-122.44148,1212647237
37.79197,-122.40928,1212646163
37.80369,-122.41372,1212645837
37.78645,-122.4146,1212648984
37.80002,-122.42088,1212648421
37.79487,-122.40815,1212646155
37.78463,-122.421,1212649045
37.80405,-122.41528,1212649083
37.77891,-122.43753,1212647693
37.761,-122.43934,1212647140
37.7558,-122.41238,1212646441
37.79002,-122.39719,1212649019
37.77404,-122.43009,1212647341
37.78708,-122.40232,1212646263
37.78328,-122.42626,1212646463
37.76101,-122.43509,1212648752
37.78898,-122.4102,1212647574
37.76546,-122.4132,1212646739
37.76841,-122.42012,1212645932
37.76684,-122.44949,1212648292
37.77945,-122.43382,1212646767
37.79681,-122.4303,1212646358
37.74726,-122.44138,1212647869
37.76831,-122.45234,1212646528
37.77674,-122.42449,1212648239
37.78483,-122.41444,1212647422
37.75181,-122.42603,1212646628
37.77486,-122.41208,1212646941
37.78192,-122.48479,1212648068
37.75559,-122.41572,1212646707
37.76495,-122.42211,1212646158
37.77313,-122.42984,1212645860
37.77183,-122.42865,1212645728
37.78303,-122.44452,1212648113
37.78476,-122.39765,1212646422
37.79173,-122.41188,1212649192
37.76037,-122.44391,1212648874
37.73011,-122.43836,1212647758
37.76076,-122.41823,1212647035
37.79667,-122.43165,1212646029
37.78778,-122.39072,1212648517
37.76236,-122.43525,1212646777
37.7986,-122.40861,1212645813
37.84298,-122.23085,1212646816
37.74788,-122.42452,1212648854
37.80695,-122.41346,1212646972
37.80054,-122.41942,1212645868
37.40382,-122.11734,1212647610
37.71965,-122.46881,1212648136
37.78819,-122.4244,1212646768
37.79965,-122.43724,1212646310
37.78671,-122.41256,1212648333
37.79118,-122.41026,1212647576
37.79514,-122.40473,1212646961
37.79234,-122.41082,1212647714
37.89474,-122.48648,1212645933
37.73825,-122.42527,1212648980
37.75245,-122.41414,1212648522
37.78715,-122.41126,1212647493
37.78657,-122.46895,1212647809
37.78587,-122.48401,1212647401
37.78291,-122.41067,1212648969
37.7652,-122.41868,1212648325
37.79221,-122.41209,1212647815
37.78594,-122.41717,1212647352
37.8061,-122.40972,1212646415
37.78693,-122.46027,1212648045
37.7925,-122.40381,1212645637
37.74523,-122.4283,1212647695
37.78657,-122.41301,1212646630
37.79919,-122.43248,1212648647
37.79398,-122.42199,1212646763
37.7856,-122.40619,1212646618
37.80045,-122.42456,1212646090
37.7387,-122.49082,1212647586
37.77888,-122.41509,1212646655
37.75875,-122.4633,1212648689
37.78524,-122.40468,1212646987
37.71583,-122.39828,1212646724
37.78136,-122.4169,1212647821
37.77803,-122.4138,1212646166
37.78045,-122.44054,1212647196
37.79329,-122.42137,1212649074
37.78593,-122.4013,1212647688
37.7928,-122.43297,1212646837
37.79756,-122.43183,1212646670
37.76344,-122.42044,1212646510
37.79126,-122.40722,1212648445
37.7921,-122.41577,1212646493
37.75932,-122.40804,1212648094
37.78684,-122.41027,1212646733
37.78817,-122.40036,1212646458
37.79716,-122.43455,1212645646
37.78418,-122.42098,1212647858
37.7631,-122.42402,1212647400
37.77971,-122.44734,1212646758
37.76762,-122.45156,1212645674
37.77103,-122.43838,1212646258
37.765,-122.4498,1212645769
37.79159,-122.41914,1212648908
37.79176,-122.41629,1212648327
37.78336,-122.43281,1212646650
37.78143,-122.40482,1212646127
37.78665,-122.41998,1212648021
37.78625,-122.43971,1212646534
37.78903,-122.41526,1212648552
37.79039,-122.44095,1212647946
37.78112,-122.40839,1212646857
37.79309,-122.41559,1212646194
37.78817,-122.41717,1212648790
37.79065,-122.41901,1212648314
37.78635,-122.4162,1212646631
37.77913,-122.39719,1212645997
