37.79012,-122.39702,1212838550
37.78213,-122.41059,1212837946
37.7643,-122.43526,1212837410
37.75477,-122.44408,1212836934
37.77735,-122.41803,1212839840
37.63094,-122.40532,1212838587
37.71499,-122.03966,1212839260
37.78365,-122.41589,1212839353
37.77446,-122.42931,1212839181
37.77136,-122.45012,1212838105
37.79499,-122.40471,1212839413
37.79371,-122.4173,1212839752
37.65841,-122.40893,1212839083
37.79963,-122.40793,1212838591
37.77167,-122.39846,1212838918
37.77282,-122.4272,1212837923
37.77509,-122.43609,1212836883
37.72548,-122.47642,1212838535
37.75981,-122.50371,1212837669
37.78595,-122.42006,1212838467
37.79752,-122.40543,1212837889
37.72042,-122.44443,1212837019
37.78835,-122.40823,1212838462
37.78513,-122.4049,1212838155
37.77203,-122.40633,1212838941
37.77544,-122.41579,1212837580
37.72337,-122.40677,1212836962
37.78137,-122.38946,1212836798
37.78602,-122.41929,1212838919
37.7504,-122.41668,1212838237
37.74092,-122.4225,1212837188
37.74881,-122.4182,1212836589
37.76787,-122.41926,1212838622
37.73791,-122.41341,1212839714
37.76848,-122.41601,1212838769
37.71123,-122.44687,1212837885
37.74253,-122.42108,1212836929
37.87001,-122.2845,1212836478
37.73125,-122.37429,1212837924
37.7972,-122.41528,1212839569
37.77669,-122.39542,1212838435
37.71966,-122.46559,1212836799
37.80033,-122.42449,1212838082
37.79934,-122.44249,1212837478
37.79077,-122.41067,1212836495
37.7805,-122.44267,1212837708
37.61797,-122.3865,1212839485
37.77475,-122.48115,1212837219
37.78226,-122.40486,1212839185
37.79004,-122.39696,1212838536
