37.79344,-122.43474,1212861581
37.78718,-122.39905,1212860683
37.79066,-122.40528,1212859942
37.76894,-122.42757,1212861304
37.76835,-122.418,1212860008
37.80844,-122.40986,1212858502
37.76806,-122.42893,1212861241
37.74074,-122.38782,1212859725
37.7693,-122.45291,1212858462
37.75482,-122.41876,1212860754
37.61614,-122.38989,1212858971
37.77447,-122.4088,1212860860
37.76872,-122.4349,1212859610
37.77123,-122.40511,1212858515
37.71381,-122.21394,1212860283
37.77168,-122.40507,1212860713
37.76518,-122.48217,1212858588
37.61446,-122.38996,1212859926
37.61589,-122.39035,1212859623
37.79036,-122.40578,1212861455
37.806,-122.47345,1212859571
37.7855,-122.41475,1212858437
37.79079,-122.39051,1212860542
37.78636,-122.42186,1212858648
37.79646,-122.40527,1212859742
37.79508,-122.39361,1212861522
37.80637,-122.40476,1212860009
37.79844,-122.40617,1212859723
37.79326,-122.423,1212858397
37.7576,-122.47022,1212859532
37.76544,-122.47754,1212859322
37.787,-122.40874,1212858021
37.77918,-122.39699,1212861257
37.80758,-122.41309,1212860036
37.76818,-122.40671,1212860652
37.79166,-122.40575,1212859902
37.78536,-122.40156,1212858498
37.76716,-122.42904,1212861359
37.80734,-122.40682,1212859674
37.61505,-122.3902,1212861256
37.78578,-122.45272,1212859233
37.77745,-122.42252,1212858159
37.78839,-122.39905,1212861173
37.78184,-122.40569,1212860621
37.7941,-122.42144,1212860289
37.80065,-122.43752,1212859399
37.79016,-122.4097,1212859559
37.61791,-122.38688,1212858998
37.76971,-122.45026,1212859894
37.78737,-122.4085,1212858586
37.51521,-122.25025,1212860427
37.7938,-122.44651,1212860668
37.79054,-122.43417,1212860407
37.78692,-122.42175,1212859430
37.79746,-122.43243,1212860874
37.7661,-122.46455,1212858242
37.79193,-122.4123,1212860835
37.78415,-122.40112,1212860406
37.79355,-122.39682,1212859345
37.78725,-122.41197,1212858687
37.79096,-122.41021,1212861552
37.61791,-122.38666,1212860375
37.77645,-122.42295,1212858195
37.74772,-122.42507,1212860787
37.76317,-122.49969,1212858652
37.79698,-122.40528,1212860334
37.78912,-122.40206,1212859216
37.75715,-122.42113,1212858391
37.61591,-122.39009,1212861335
37.79402,-122.39934,1212860346
37.78671,-122.42144,1212859846
37.80448,-122.44441,1212859119
37.79359,-122.39306,1212859140
37.78956,-122.40469,1212860577
37.78896,-122.39947,1212858970
37.80735,-122.40681,1212859896
37.78461,-122.40095,1212859197
37.79173,-122.40261,1212858813
37.77039,-122.44545,1212861063
37.78869,-122.41016,1212859292
37.78899,-122.43382,1212858545
37.7931,-122.39849,1212860947
37.78625,-122.40632,1212858186
37.7553,-122.20489,1212861589
37.5893,-122.3442,1212859215
37.7946,-122.39493,1212860945
37.79705,-122.41017,1212860359
37.78994,-122.40556,1212858619
37.76933,-122.45194,1212860520
37.791,-122.41556,1212858356
37.72623,-122.49989,1212859510
37.80701,-122.40606,1212860524
37.77421,-122.4003,1212858824
37.77654,-122.42576,1212859102
37.78425,-122.40856,1212858418
37.80119,-122.41063,1212860060
37.78887,-122.41861,1212859022
37.79094,-122.42591,1212858321
37.75646,-122.42808,1212860092
37.76491,-122.41963,1212859544
37.64984,-122.4754,1212859855
37.78317,-122.4177,1212860119
37.79571,-122.40865,1212859674
37.78382,-122.43562,1212859928
37.79535,-122.40337,1212858154
37.78421,-122.40105,1212860800
37.80814,-122.41412,1212859488
37.79913,-122.40843,1212858124
37.75631,-122.44011,1212860409
37.79035,-122.39034,1212860207
37.78715,-122.39451,1212860934
37.61796,-122.38585,1212859339
37.78957,-122.42915,1212860648
37.74292,-122.42629,1212858997
37.80842,-122.41397,1212860159
37.79391,-122.40863,1212858960
37.64445,-122.40532,1212859782
37.7809,-122.41539,1212860763
37.78699,-122.42505,1212859098
37.79384,-122.39422,1212860170
37.80112,-122.43291,1212859465
