37.6178,-122.3872,1212845682
37.79035,-122.42205,1212844819
37.79835,-122.39731,1212846489
37.78404,-122.43142,1212844222
37.78617,-122.41082,1212843858
37.79087,-122.43125,1212846321
37.61769,-122.38508,1212846834
37.77677,-122.40798,1212847087
37.71353,-122.21409,1212844880
37.77711,-122.40754,1212847133
37.61798,-122.3863,1212845793
37.61494,-122.39289,1212846436
37.61492,-122.38967,1212846256
37.78364,-122.4462,1212844321
37.79473,-122.40292,1212843636
37.79028,-122.42203,1212844328
37.78405,-122.39683,1212846534
37.61775,-122.38727,1212844801
37.79263,-122.43471,1212844828
37.80569,-122.41033,1212845054
37.75589,-122.40549,1212846607
37.76541,-122.41961,1212846090
37.78413,-122.43789,1212846381
37.61568,-122.3846,1212844451
37.77784,-122.43329,1212843799
37.79237,-122.40703,1212846129
37.78888,-122.43414,1212844966
37.61585,-122.38437,1212846573
37.78519,-122.41458,1212846303
37.78909,-122.41556,1212845694
37.78534,-122.40329,1212845209
37.77797,-122.41389,1212845035
37.7882,-122.41065,1212844121
37.77787,-122.45378,1212846897
37.79024,-122.4293,1212846553
37.78762,-122.4036,1212846259
37.75134,-122.43392,1212844017
37.77337,-122.42168,1212846193
37.77175,-122.43376,1212845073
37.79402,-122.42148,1212843828
37.78944,-122.40696,1212846563
37.77451,-122.43276,1212845599
37.79122,-122.44448,1212845296
37.80071,-122.43712,1212845031
37.61797,-122.3865,1212845111
37.79238,-122.4108,1212847086
37.78447,-122.40457,1212846653
37.78694,-122.41237,1212844154
37.78321,-122.40299,1212846581
37.78447,-122.41013,1212845207
37.78553,-122.39693,1212843946
37.78734,-122.40139,1212846952
37.61789,-122.38688,1212845186
37.80044,-122.42491,1212845175
37.80059,-122.43815,1212847141
37.78865,-122.40181,1212846316
37.79003,-122.43254,1212846824
37.61533,-122.38461,1212844161
37.78488,-122.41212,1212846743
37.76302,-122.45822,1212845166
37.61492,-122.38507,1212844766
37.78412,-122.40169,1212846726
37.7823,-122.40451,1212845130
37.77661,-122.39364,1212846952
37.62749,-122.40108,1212846688
37.78441,-122.40173,1212844678
