37.778,-122.39373,1212954138
37.74227,-122.41947,1212951904
37.76048,-122.50611,1212953995
37.75847,-122.43712,1212952055
37.78813,-122.41182,1212954749
37.76977,-122.4389,1212953526
37.80087,-122.4361,1212952549
37.80845,-122.414,1212954339
37.78843,-122.40806,1212951859
37.78333,-122.40235,1212952217
37.80188,-122.41947,1212954314
37.79196,-122.40476,1212952938
37.8006,-122.42318,1212954582
37.79793,-122.4303,1212954246
37.77696,-122.453,1212953107
37.79625,-122.42748,1212951943
37.78031,-122.48221,1212955062
37.78425,-122.40125,1212953416
37.78711,-122.40906,1212952326
37.7807,-122.3904,1212954826
37.78402,-122.4016,1212952977
37.79366,-122.39303,1212952692
37.80628,-122.40475,1212952295
37.78888,-122.39486,1212951797
37.78233,-122.44889,1212953854
37.78816,-122.40966,1212953265
37.78414,-122.4079,1212952437
37.5318,-122.28383,1212952143
37.61783,-122.38696,1212953712
37.79345,-122.40261,1212952216
37.76541,-122.45334,1212954691
37.78686,-122.40915,1212953706
37.61531,-122.38992,1212951991
37.61801,-122.38607,1212953151
37.61801,-122.3866,1212953352
37.61791,-122.38555,1212954747
37.78784,-122.40989,1212952817
37.78771,-122.41337,1212954984
37.7787,-122.39089,1212954212
37.79073,-122.40888,1212952490
37.80842,-122.41012,1212951857
37.7528,-122.41854,1212954176
37.79389,-122.41804,1212953148
37.80238,-122.40777,1212952753
37.78862,-122.42199,1212955083
37.78722,-122.40599,1212952789
37.79443,-122.40555,1212952149
37.78208,-122.40123,1212954360
37.77032,-122.44481,1212953447
37.77869,-122.41494,1212952774
37.78254,-122.41413,1212952499
37.80129,-122.42462,1212954484
37.80713,-122.41791,1212953464
37.79051,-122.40675,1212952393
37.74981,-122.43172,1212954732
37.7485,-122.40792,1212953885
37.74815,-122.414,1212952924
37.76845,-122.45941,1212955197
37.78701,-122.40524,1212954134
37.79305,-122.41621,1212953713
37.79767,-122.40822,1212951895
37.77606,-122.42154,1212954169
37.801,-122.40508,1212954878
37.75982,-122.42582,1212953637
37.76441,-122.42982,1212952832
37.77406,-122.43774,1212952364
37.76904,-122.44662,1212953483
37.76,-122.4234,1212952716
37.76169,-122.42167,1212952342
37.80689,-122.40589,1212954928
37.76951,-122.4679,1212953245
37.80658,-122.41329,1212951774
37.67724,-122.38841,1212954217
37.79796,-122.42907,1212953326
37.7868,-122.41163,1212952933
37.79128,-122.40082,1212954901
37.71965,-122.40245,1212952618
37.7717,-122.45408,1212954862
37.78633,-122.40198,1212953457
37.61484,-122.38519,1212951697
37.77996,-122.3902,1212954289
37.79893,-122.39814,1212953873
37.7855,-122.4054,1212951879
37.76149,-122.42522,1212953945
37.75787,-122.42125,1212953171
37.78448,-122.41497,1212952339
37.61922,-122.38765,1212952218
37.79178,-122.41109,1212954587
37.78574,-122.40282,1212954034
37.79939,-122.40866,1212953125
37.78519,-122.40052,1212952330
37.77674,-122.42623,1212953475
37.7701,-122.44562,1212952399
37.77036,-122.44458,1212954749
37.61447,-122.38978,1212952409
37.79454,-122.39473,1212954489
37.78671,-122.40518,1212953307
37.80165,-122.44797,1212952337
37.72023,-122.46213,1212954307
37.78248,-122.44472,1212952797
37.79056,-122.40588,1212953568
37.78215,-122.40156,1212953733
37.79471,-122.2771,1212952878
37.77028,-122.46917,1212953502
37.77368,-122.42139,1212952287
37.78265,-122.44431,1212955147
37.78931,-122.44559,1212954459
37.78594,-122.403,1212953198
37.78726,-122.41319,1212952063
37.61508,-122.3849,1212954796
37.61785,-122.38547,1212953652
37.77109,-122.44718,1212954614
37.78521,-122.38862,1212952686
37.78013,-122.48861,1212954591
37.78952,-122.40803,1212954456
37.79179,-122.42589,1212953954
37.78511,-122.41939,1212952622
37.78688,-122.42266,1212952308
37.79646,-122.40051,1212953654
37.78625,-122.40174,1212952412
37.79224,-122.394,1212952139
37.79087,-122.40457,1212951814
37.78821,-122.40934,1212954717
37.77638,-122.4271,1212955143
37.78398,-122.42731,1212953915
37.7838,-122.42726,1212953892
37.7851,-122.42129,1212953486
37.78071,-122.47725,1212952174
37.80862,-122.41281,1212954847
37.78854,-122.40832,1212953076
37.80628,-122.41659,1212952341
37.61752,-122.38526,1212953623
37.76916,-122.44672,1212954058
37.61535,-122.39004,1212952147
37.80256,-122.40041,1212953750
37.79346,-122.39439,1212952818
37.78657,-122.40257,1212954720
37.80719,-122.47428,1212953439
37.80769,-122.47476,1212952409
37.77531,-122.42091,1212954230
37.74841,-122.42874,1212952952
37.80048,-122.43838,1212954192
37.7708,-122.44551,1212952763
37.78554,-122.40579,1212952019
37.61525,-122.3847,1212953973
37.79022,-122.40841,1212952062
37.77695,-122.39027,1212954981
37.78567,-122.40291,1212954438
37.77339,-122.42806,1212953319
37.75848,-122.46254,1212954017
37.78252,-122.40768,1212952610
37.75721,-122.41572,1212951776
37.76934,-122.44517,1212954781
37.76931,-122.43128,1212954127
37.77487,-122.40532,1212953593
37.76983,-122.45518,1212952586
37.77785,-122.42298,1212951848
37.77581,-122.40545,1212954073
