37.79823,-122.41039,1212821945
37.7978,-122.43051,1212820921
37.78701,-122.42663,1212820078
37.78617,-122.41797,1212819298
37.79058,-122.41393,1212818810
37.79805,-122.40554,1212819897
37.79214,-122.41189,1212819611
37.78647,-122.45315,1212818715
37.72083,-122.38706,1212820612
37.77032,-122.45219,1212819605
37.79701,-122.41691,1212818756
37.76258,-122.43486,1212820596
37.78933,-122.43006,1212819708
37.79757,-122.40874,1212819067
37.75344,-122.4231,1212821977
37.76398,-122.46727,1212820667
37.74799,-122.43493,1212819311
37.76357,-122.42177,1212818877
37.75044,-122.42143,1212821838
37.77043,-122.42909,1212821385
37.76759,-122.40685,1212820091
37.7768,-122.45862,1212819131
37.78785,-122.41165,1212818606
37.65581,-122.40119,1212820050
37.60226,-122.37116,1212818498
37.76154,-122.47595,1212821015
37.79858,-122.4121,1212819340
37.78485,-122.44349,1212818673
37.83341,-122.2774,1212820677
37.79031,-122.39219,1212818880
37.75611,-122.4341,1212821511
37.77425,-122.48986,1212820154
37.80032,-122.41074,1212818920
37.77981,-122.43868,1212821643
37.7706,-122.44974,1212821184
37.8001,-122.41236,1212820431
37.78737,-122.48529,1212819086
37.76919,-122.45331,1212821810
37.78134,-122.46046,1212821518
37.79244,-122.40325,1212820356
37.78701,-122.41056,1212819931
37.78569,-122.39988,1212819504
37.78795,-122.43341,1212818666
37.79288,-122.42271,1212821949
37.79462,-122.39633,1212821377
37.76399,-122.42284,1212820356
37.78315,-122.41926,1212819760
37.78744,-122.41564,1212819380
37.80766,-122.41314,1212821497
37.79323,-122.41292,1212820664
37.79807,-122.40489,1212820016
37.78214,-122.41052,1212819623
37.75048,-122.42039,1212818439
37.71699,-122.39888,1212821743
37.77828,-122.4349,1212821937
37.76281,-122.42891,1212821320
37.7771,-122.40397,1212820490
37.76365,-122.41513,1212820199
37.75795,-122.41688,1212818985
37.78528,-122.40408,1212818536
37.77773,-122.43842,1212821625
37.76869,-122.44998,1212821302
37.7867,-122.42491,1212820302
