37.78989,-122.40181,1212764020
37.79246,-122.39865,1212764310
37.80554,-122.42055,1212762753
37.78589,-122.41248,1212762888
37.61509,-122.38487,1212761669
37.76952,-122.44995,1212763227
37.79379,-122.39223,1212761850
37.61511,-122.39831,1212762320
37.77669,-122.39468,1212763736
37.79346,-122.39638,1212763304
37.78763,-122.40367,1212761252
37.78594,-122.40965,1212761652
37.79241,-122.40433,1212763882
37.78567,-122.4141,1212762844
37.79165,-122.40416,1212761770
37.80625,-122.41615,1212763475
37.79111,-122.40198,1212761638
37.75358,-122.39266,1212762044
37.77897,-122.41439,1212763638
37.80317,-122.43299,1212762326
37.76298,-122.42715,1212762363
37.79202,-122.40265,1212760862
37.782,-122.41796,1212764130
37.7884,-122.40152,1212763485
37.79177,-122.41076,1212762699
37.71264,-122.21321,1212761805
37.78079,-122.40874,1212762199
37.78709,-122.44046,1212762399
37.78425,-122.40117,1212763840
37.79314,-122.39833,1212762423
37.79089,-122.40406,1212762328
37.77255,-122.41648,1212761823
37.78171,-122.4168,1212763201
37.78621,-122.45332,1212762522
37.79417,-122.39534,1212761753
37.79036,-122.39855,1212761815
37.80231,-122.40295,1212761980
37.78558,-122.41302,1212764176
37.7637,-122.45715,1212763057
37.77449,-122.40497,1212763692
37.78259,-122.43055,1212764098
37.73602,-122.37852,1212762772
37.73391,-122.39117,1212761963
37.79114,-122.39203,1212763638
37.79163,-122.41051,1212762913
37.78461,-122.40148,1212761831
37.75763,-122.40621,1212764033
37.76857,-122.4245,1212761463
37.77982,-122.39835,1212760933
37.78644,-122.4233,1212763104
37.78958,-122.39028,1212761470
37.79091,-122.40123,1212764201
37.74258,-122.38584,1212763147
37.78385,-122.40808,1212761980
37.79549,-122.43298,1212763577
37.8073,-122.41054,1212762200
37.74163,-122.39777,1212762458
37.61474,-122.38606,1212762676
37.78275,-122.44281,1212764370
37.78269,-122.42313,1212763414
37.75587,-122.40512,1212763833
37.73698,-122.41308,1212763064
37.65895,-122.43943,1212761289
37.78282,-122.41747,1212764120
37.78687,-122.40597,1212761332
37.79335,-122.39641,1212762341
37.79159,-122.41307,1212761931
37.78819,-122.40857,1212762639
37.79036,-122.39668,1212761593
37.80762,-122.42033,1212763852
37.78208,-122.50397,1212761779
37.76836,-122.41563,1212763211
37.79612,-122.39775,1212762088
37.75628,-122.41892,1212761216
37.79023,-122.40228,1212764096
37.79077,-122.40234,1212761538
37.80659,-122.42077,1212763443
37.78877,-122.43564,1212764370
37.78825,-122.40676,1212764393
37.80137,-122.40866,1212763983
37.73405,-122.43397,1212763128
37.74359,-122.43758,1212762944
37.80732,-122.41391,1212763595
37.76638,-122.4093,1212762073
37.79017,-122.43745,1212764284
37.78899,-122.40423,1212761487
37.61705,-122.39908,1212763706
37.61791,-122.38619,1212763988
37.78375,-122.40746,1212764288
37.73415,-122.43409,1212762913
37.61832,-122.38626,1212761365
37.79104,-122.39943,1212763364
37.78623,-122.42512,1212761890
37.78486,-122.41811,1212763424
37.78494,-122.50138,1212761884
37.77385,-122.41874,1212764165
37.61515,-122.38503,1212762482
37.78087,-122.42886,1212761131
37.6148,-122.38531,1212762415
37.77163,-122.40196,1212763972
37.76962,-122.40309,1212761861
37.61588,-122.39028,1212764381
37.80268,-122.44333,1212762228
37.78656,-122.44661,1212761741
37.73741,-122.42105,1212762810
37.79181,-122.41098,1212763290
