37.77152,-122.41373,1212980040
37.78305,-122.458,1212979027
37.78605,-122.40248,1212978398
37.76309,-122.4263,1212977587
37.78951,-122.41064,1212979839
37.78804,-122.40814,1212979583
37.8084,-122.41017,1212978725
37.76275,-122.39465,1212978064
37.78703,-122.4128,1212980104
37.79062,-122.39056,1212978019
37.79748,-122.43257,1212976914
37.79441,-122.40469,1212979201
37.78407,-122.40161,1212978809
37.79171,-122.40582,1212978123
37.79054,-122.42273,1212977440
37.61621,-122.3909,1212979378
37.75556,-122.44304,1212977764
37.79162,-122.41223,1212979109
37.78569,-122.42878,1212978590
37.78961,-122.40676,1212978182
37.78616,-122.41109,1212977891
37.76993,-122.44489,1212977036
37.78907,-122.40829,1212979945
37.78351,-122.43944,1212979227
37.80012,-122.4124,1212978394
37.78556,-122.42954,1212977818
37.79166,-122.42194,1212977574
37.79827,-122.40723,1212980139
37.78648,-122.4105,1212979794
37.78563,-122.40645,1212979421
37.76049,-122.41069,1212978614
37.73881,-122.41279,1212977874
37.76492,-122.42312,1212977095
37.78642,-122.40377,1212979694
37.79493,-122.41819,1212978225
37.76545,-122.43106,1212977180
37.79254,-122.41026,1212979715
37.62416,-122.42856,1212977038
37.79523,-122.42831,1212979788
37.78954,-122.42743,1212979060
37.77919,-122.43366,1212977667
37.79106,-122.40011,1212977598
37.79493,-122.42336,1212979858
37.79441,-122.39286,1212979064
37.75805,-122.41684,1212977971
37.79529,-122.39441,1212979926
37.79292,-122.40294,1212979312
37.79237,-122.41347,1212979031
37.78777,-122.40982,1212977626
37.79927,-122.39747,1212980120
37.78172,-122.40173,1212979140
37.79107,-122.41813,1212978453
37.78677,-122.40378,1212978137
37.77854,-122.44366,1212979954
37.79225,-122.42286,1212979280
37.79165,-122.41064,1212977678
37.78366,-122.40546,1212977295
37.71682,-122.47768,1212979491
37.76102,-122.43509,1212978573
37.76992,-122.42916,1212978228
37.75509,-122.42323,1212977645
37.77882,-122.51373,1212980114
37.77858,-122.41474,1212980315
37.78552,-122.42979,1212979979
37.78547,-122.4303,1212979961
37.78118,-122.43334,1212979813
37.78855,-122.39945,1212979073
37.78704,-122.41143,1212978691
37.79361,-122.39706,1212978120
37.79915,-122.39733,1212976929
37.61791,-122.38704,1212979525
37.79896,-122.42229,1212976961
37.783,-122.42263,1212979933
37.783,-122.42263,1212979913
37.80001,-122.40971,1212979152
37.78927,-122.40816,1212978754
37.79808,-122.40426,1212978239
37.77882,-122.41532,1212977169
37.80257,-122.42242,1212980334
37.80007,-122.4421,1212979799
37.79035,-122.40741,1212978982
37.78253,-122.44817,1212978076
37.79833,-122.40728,1212977414
37.78535,-122.40511,1212976848
37.75916,-122.42141,1212979895
37.7863,-122.41085,1212979187
37.83592,-122.47965,1212976896
37.78235,-122.40587,1212978377
37.79179,-122.4106,1212978092
37.80623,-122.41851,1212979904
37.78799,-122.41087,1212979275
37.79235,-122.41061,1212978971
37.79233,-122.41076,1212978331
37.79022,-122.4084,1212978022
37.78169,-122.43263,1212977240
37.93436,-122.33141,1212978032
37.75997,-122.42154,1212979931
37.8084,-122.41014,1212978187
37.79417,-122.39718,1212977848
37.77231,-122.42254,1212977179
37.82525,-122.37704,1212979627
37.76844,-122.42758,1212978243
37.75666,-122.41904,1212977276
37.79314,-122.39213,1212978249
37.79176,-122.40732,1212977815
37.76149,-122.42589,1212980195
37.77386,-122.41142,1212979691
37.7541,-122.4829,1212977996
37.76253,-122.46134,1212979167
37.77547,-122.413,1212980154
37.78738,-122.40805,1212979002
37.80233,-122.40848,1212977155
37.78884,-122.40687,1212979996
37.79375,-122.40499,1212979657
37.79164,-122.4106,1212979154
37.79475,-122.41818,1212978802
37.78523,-122.405,1212978206
37.79417,-122.4048,1212977672
37.78809,-122.40876,1212976994
37.78558,-122.42969,1212978759
37.80568,-122.42214,1212978013
37.79921,-122.42242,1212977673
37.78412,-122.40167,1212980269
37.79975,-122.41065,1212979159
37.77611,-122.40156,1212978486
37.79438,-122.40478,1212977309
37.79706,-122.40549,1212979408
37.80775,-122.41291,1212978526
37.76266,-122.44454,1212976922
37.7855,-122.42998,1212979619
37.79231,-122.40374,1212978723
37.71169,-122.44628,1212980297
37.76483,-122.46749,1212978993
37.80779,-122.40909,1212977825
37.79834,-122.41393,1212977328
37.78082,-122.41401,1212980226
37.78388,-122.39883,1212979327
37.78572,-122.41943,1212977530
37.79165,-122.40717,1212980123
37.79908,-122.3973,1212979442
37.80626,-122.41616,1212978567
37.7936,-122.39305,1212978067
37.79168,-122.4106,1212977686
