37.77287,-122.40039,1212766647
37.79131,-122.39838,1212766594
37.76373,-122.45702,1212765208
37.78809,-122.42176,1212767615
37.78196,-122.4047,1212766819
37.7782,-122.39378,1212765512
37.79338,-122.39524,1212767600
37.78949,-122.40213,1212765777
37.78624,-122.39304,1212765204
37.77869,-122.39706,1212766721
37.79732,-122.43557,1212765448
37.77239,-122.45243,1212766877
37.79439,-122.39879,1212766071
37.78882,-122.40472,1212764473
37.61472,-122.38991,1212764404
37.78197,-122.40417,1212767708
37.79212,-122.3982,1212767217
37.78614,-122.4562,1212765107
37.78724,-122.42381,1212764575
37.79435,-122.43319,1212766953
37.74567,-122.42685,1212767135
37.74833,-122.41232,1212764962
37.79534,-122.40022,1212766459
37.79245,-122.40009,1212764997
37.75687,-122.5057,1212767857
37.79078,-122.40275,1212766273
37.6314,-122.40228,1212767258
37.80419,-122.40338,1212765169
37.78978,-122.41968,1212767299
37.78134,-122.41183,1212766898
37.79006,-122.39275,1212765756
37.7982,-122.40419,1212765458
37.78431,-122.40108,1212767909
37.78567,-122.41063,1212766883
37.78439,-122.40152,1212766211
37.79486,-122.39432,1212765467
37.80076,-122.40152,1212764776
37.77012,-122.44589,1212767476
37.77009,-122.44673,1212766738
37.79704,-122.43566,1212766401
37.78654,-122.45306,1212765808
37.767,-122.41553,1212764610
37.76377,-122.45712,1212766117
37.7908,-122.40017,1212766761
37.80667,-122.40554,1212765308
37.78082,-122.39038,1212767589
37.79154,-122.41312,1212767063
37.77804,-122.41569,1212766195
37.75774,-122.39129,1212765582
37.67376,-122.3849,1212764402
37.80328,-122.41485,1212767588
37.78639,-122.39769,1212766618
37.76383,-122.45702,1212764727
37.7833,-122.44041,1212767904
37.78424,-122.40119,1212766265
37.78391,-122.40796,1212765389
37.61795,-122.38615,1212767551
37.78915,-122.4243,1212764506
37.7938,-122.39853,1212767232
37.79283,-122.40198,1212766553
37.79249,-122.4045,1212765608
37.79427,-122.40021,1212764869
37.79454,-122.39596,1212764526
37.7922,-122.39441,1212767260
37.78699,-122.42277,1212766387
37.75409,-122.42083,1212765677
37.77281,-122.43734,1212764863
37.78348,-122.41624,1212767513
37.7956,-122.39624,1212766384
37.7852,-122.40345,1212764456
37.7792,-122.41417,1212767696
37.77169,-122.40199,1212766688
37.78897,-122.40199,1212765682
37.61798,-122.38647,1212767827
37.79299,-122.39393,1212766171
37.78367,-122.40749,1212765048
37.61801,-122.38608,1212765959
37.79143,-122.41254,1212766938
37.77551,-122.41915,1212765996
37.76499,-122.42017,1212765021
37.79963,-122.40244,1212767168
37.78669,-122.41162,1212765970
37.78423,-122.40116,1212765368
37.76213,-122.41426,1212767359
37.77886,-122.4225,1212765637
37.77169,-122.40204,1212767859
37.78468,-122.40483,1212767269
37.78324,-122.38831,1212766761
37.79282,-122.40288,1212767799
37.80571,-122.40546,1212767110
37.76908,-122.38637,1212765540
37.77666,-122.39544,1212767442
37.75629,-122.41557,1212765846
37.79121,-122.39866,1212764971
37.79359,-122.39876,1212766883
37.79544,-122.39964,1212765304
37.79471,-122.40161,1212767931
37.77752,-122.39441,1212766296
37.78927,-122.41622,1212765836
37.78039,-122.41206,1212765152
37.77397,-122.40508,1212764454
37.76944,-122.42924,1212764882
37.7769,-122.46826,1212767058
37.76131,-122.46406,1212765742
37.78448,-122.43847,1212767938
37.78143,-122.43221,1212764705
37.78726,-122.40919,1212765896
37.77201,-122.43212,1212764654
37.7121,-122.21246,1212765751
37.78938,-122.39889,1212767155
37.78653,-122.40267,1212766734
37.78969,-122.40344,1212766382
37.78561,-122.40937,1212766050
37.77682,-122.39521,1212765086
37.79181,-122.40442,1212766651
37.78893,-122.38933,1212764692
37.77051,-122.42252,1212766951
37.80523,-122.42027,1212764769
37.77861,-122.41484,1212767901
37.78685,-122.39846,1212766791
37.80187,-122.40299,1212765813
37.76065,-122.38871,1212764910
37.7134,-122.21396,1212767539
37.77534,-122.41044,1212765239
37.76279,-122.4604,1212767144
37.7881,-122.42489,1212767475
37.79332,-122.40054,1212765924
37.79431,-122.39489,1212767092
37.79374,-122.39577,1212766962
37.78596,-122.40591,1212765430
37.80245,-122.40194,1212766770
37.80561,-122.41765,1212765701
37.78034,-122.43898,1212765069
37.78612,-122.43284,1212764816
37.61519,-122.38466,1212766752
37.618,-122.38597,1212766642
37.80757,-122.41575,1212767740
37.78973,-122.40222,1212766796
37.77498,-122.40396,1212765831
37.77434,-122.38736,1212764634
37.61782,-122.38712,1212767236
37.79055,-122.39724,1212764575
37.79514,-122.3986,1212766691
37.7898,-122.40219,1212765954
37.78769,-122.40836,1212765046
37.7844,-122.40106,1212764408
37.78965,-122.39751,1212766482
37.8056,-122.42126,1212764959
37.61804,-122.38602,1212766869
37.79167,-122.42097,1212767591
37.78902,-122.40297,1212767089
37.7847,-122.39996,1212766300
37.76148,-122.41208,1212767806
37.79782,-122.40074,1212767693
37.77661,-122.39208,1212766515
37.78447,-122.40421,1212764948
37.78823,-122.40038,1212766953
37.78402,-122.44136,1212765825
37.78571,-122.40965,1212765210
37.78959,-122.40521,1212764496
37.80274,-122.40331,1212766899
37.79656,-122.40918,1212764903
37.61803,-122.3863,1212766400
37.6154,-122.38475,1212767515
37.80649,-122.40517,1212765384
