37.76873,-122.41274,1212881922
37.78823,-122.40174,1212880977
37.77002,-122.44537,1212881971
37.8083,-122.4092,1212880509
37.77858,-122.43189,1212880990
37.74876,-122.43921,1212882433
37.77928,-122.41423,1212883078
37.77699,-122.43727,1212881836
37.77659,-122.42269,1212881009
37.77158,-122.44558,1212880194
37.74981,-122.39664,1212880966
37.59232,-122.36231,1212881049
37.61802,-122.38624,1212880092
37.78434,-122.41742,1212882523
37.78938,-122.40689,1212880861
37.80837,-122.40995,1212879901
37.78944,-122.41517,1212882918
37.78361,-122.40755,1212882168
37.78204,-122.40977,1212881480
37.78414,-122.4013,1212881200
37.79198,-122.40392,1212880829
37.79358,-122.4109,1212880562
37.7922,-122.40341,1212880225
37.77269,-122.51129,1212883126
37.61489,-122.38529,1212880130
37.78928,-122.40707,1212883110
37.78005,-122.44625,1212881896
37.78383,-122.40898,1212880828
37.77781,-122.39243,1212880099
37.79448,-122.39644,1212883110
37.79812,-122.42786,1212882258
37.78506,-122.43288,1212881715
37.79386,-122.41702,1212881139
37.79825,-122.4271,1212880713
37.77879,-122.39301,1212882127
37.76871,-122.41328,1212880912
37.78449,-122.40502,1212880433
37.78857,-122.40734,1212880118
37.72136,-122.475,1212882150
37.78469,-122.40853,1212880958
37.77559,-122.39527,1212881243
37.75442,-122.41011,1212883147
37.78356,-122.40538,1212882468
37.78474,-122.40615,1212882445
37.78834,-122.40688,1212881519
37.77332,-122.4358,1212879672
37.79237,-122.44609,1212879670
37.79337,-122.42293,1212883040
37.78457,-122.41436,1212882351
37.78979,-122.40341,1212882849
37.79465,-122.4021,1212882461
37.75736,-122.4168,1212880850
37.79754,-122.43238,1212879754
37.79707,-122.40075,1212881125
37.80236,-122.4416,1212881420
37.78789,-122.41051,1212880645
37.79326,-122.44144,1212879756
37.77474,-122.40096,1212881305
37.79634,-122.45158,1212882970
37.79894,-122.41332,1212882241
37.77807,-122.42934,1212881123
37.776,-122.41005,1212880067
37.78514,-122.40051,1212879726
37.74911,-122.3971,1212882711
37.76028,-122.41931,1212882098
37.78682,-122.41192,1212881406
37.80826,-122.40998,1212880540
37.7878,-122.40876,1212879641
37.78481,-122.42103,1212881109
37.76288,-122.43499,1212880121
37.61509,-122.38514,1212880026
37.79496,-122.40474,1212883173
37.79469,-122.3946,1212882739
37.78812,-122.41047,1212882249
37.76286,-122.40622,1212881282
37.74826,-122.41786,1212880685
37.79242,-122.40635,1212882673
37.80766,-122.42035,1212882027
37.76584,-122.43707,1212880675
37.77082,-122.44808,1212880056
37.79922,-122.41056,1212883029
37.79412,-122.4214,1212882744
37.78073,-122.43792,1212882038
37.78329,-122.39654,1212881351
37.77128,-122.43886,1212880399
37.78477,-122.45573,1212879927
37.77776,-122.42367,1212883064
37.77876,-122.41593,1212881835
37.79239,-122.41079,1212880841
37.78269,-122.44586,1212880086
37.78283,-122.39697,1212881995
37.79317,-122.40293,1212882338
37.80025,-122.44109,1212881174
37.75476,-122.4254,1212882505
37.77637,-122.41977,1212880897
37.78665,-122.40975,1212880109
37.76498,-122.42007,1212880608
37.76936,-122.45296,1212879722
37.80043,-122.40935,1212882339
37.77706,-122.44437,1212881034
37.78825,-122.41524,1212880250
37.78991,-122.41072,1212882119
37.75792,-122.38873,1212880365
37.76381,-122.41301,1212881627
37.80613,-122.41544,1212879860
37.79105,-122.42336,1212880429
37.79849,-122.40719,1212879898
37.80122,-122.41056,1212882175
37.78661,-122.42985,1212880825
37.78363,-122.40557,1212879917
37.77781,-122.41376,1212882450
37.78212,-122.44931,1212880131
37.76273,-122.39428,1212881990
37.79818,-122.4041,1212881057
37.78491,-122.41998,1212880377
37.69432,-122.49303,1212882534
37.53012,-122.3057,1212883067
37.78516,-122.40488,1212881266
37.80831,-122.41561,1212880044
