37.50137,-122.28191,1212965286
37.61309,-122.48569,1212962991
37.77028,-122.44496,1212965064
37.77431,-122.40483,1212963681
37.72865,-122.40622,1212964434
37.78932,-122.40695,1212962857
37.78506,-122.40499,1212965555
37.80529,-122.41748,1212964885
37.61528,-122.39023,1212963302
37.57426,-122.30827,1212965979
37.76056,-122.41934,1212965532
37.78055,-122.39068,1212963117
37.78747,-122.40739,1212962439
37.78108,-122.3911,1212965107
37.8065,-122.42046,1212964329
37.78837,-122.41701,1212963333
37.78006,-122.39142,1212962734
37.74018,-122.41395,1212965585
37.76901,-122.44793,1212964546
37.77063,-122.44548,1212964350
37.77721,-122.39523,1212963008
37.78518,-122.40507,1212962757
37.77834,-122.44195,1212964903
37.78586,-122.40793,1212964437
37.77671,-122.44672,1212962867
37.82458,-122.24307,1212964243
37.79754,-122.43053,1212965591
37.78603,-122.41051,1212964128
37.77005,-122.41321,1212963407
37.77483,-122.39219,1212962678
37.79232,-122.41079,1212965417
37.78393,-122.4018,1212963153
37.78986,-122.40973,1212962440
37.77896,-122.4153,1212965715
37.79585,-122.42359,1212964771
37.8053,-122.43216,1212964194
37.7951,-122.40448,1212963607
37.78105,-122.39906,1212963895
37.80829,-122.41557,1212962939
37.78074,-122.39095,1212965058
37.78366,-122.41524,1212964475
37.79306,-122.41635,1212965214
37.77129,-122.45405,1212964576
37.78076,-122.39069,1212962456
37.77846,-122.39145,1212964253
37.79803,-122.42789,1212962875
37.78701,-122.40309,1212965490
37.77079,-122.44075,1212963460
37.78333,-122.39651,1212965807
37.77093,-122.42513,1212965021
37.77061,-122.42455,1212964964
37.44378,-122.16419,1212962694
37.78691,-122.40186,1212965158
37.75207,-122.423,1212964172
37.76788,-122.44485,1212964478
37.7873,-122.41493,1212963486
37.78944,-122.40167,1212963309
37.77609,-122.4447,1212962930
37.77444,-122.39518,1212964650
37.78659,-122.40761,1212962791
37.7744,-122.44618,1212965675
37.78718,-122.40914,1212965409
37.7966,-122.39806,1212965746
37.78815,-122.4067,1212965046
37.80794,-122.47431,1212963993
37.78569,-122.40382,1212962479
37.77944,-122.39055,1212965909
37.77752,-122.39129,1212964650
37.79526,-122.39458,1212964057
37.77092,-122.44555,1212962673
37.79501,-122.40471,1212964349
37.79564,-122.44026,1212965184
37.78598,-122.40169,1212964513
37.78104,-122.39573,1212963637
37.7746,-122.41063,1212965446
37.77828,-122.3934,1212964157
37.76976,-122.42229,1212963537
37.78685,-122.40269,1212965532
37.77532,-122.41338,1212962463
37.79994,-122.44273,1212965727
37.75332,-122.41194,1212964632
37.76503,-122.41757,1212963535
37.74266,-122.43559,1212962607
37.61803,-122.38618,1212964751
37.78004,-122.3896,1212963349
37.61762,-122.38488,1212964929
37.78542,-122.4289,1212963200
37.79326,-122.39577,1212962580
37.78741,-122.42322,1212965937
37.78742,-122.42323,1212965935
37.78033,-122.39012,1212963838
37.78062,-122.39075,1212964757
37.78524,-122.40074,1212963815
37.78022,-122.39113,1212965446
37.80057,-122.43817,1212964420
37.78056,-122.39051,1212964586
37.78926,-122.41593,1212963999
37.78223,-122.40396,1212964467
37.78092,-122.39091,1212965349
37.7844,-122.40125,1212964171
37.55736,-122.30277,1212964682
37.79965,-122.43748,1212965262
37.78597,-122.41095,1212964707
37.7687,-122.41291,1212964140
37.77124,-122.445,1212962948
37.76305,-122.38853,1212964044
37.77687,-122.39478,1212963516
37.78006,-122.38974,1212963005
37.78453,-122.40379,1212965872
37.78587,-122.41279,1212965442
37.78505,-122.42105,1212964073
37.80025,-122.41,1212963283
37.77137,-122.44379,1212965679
37.79272,-122.42268,1212964621
37.78616,-122.41298,1212964153
37.78089,-122.39094,1212963480
37.61547,-122.38456,1212964715
37.78809,-122.4025,1212963062
37.79596,-122.40506,1212962705
37.79975,-122.43769,1212965271
37.7863,-122.41474,1212964460
37.77058,-122.45003,1212963679
37.78988,-122.43358,1212962518
37.78287,-122.39975,1212964919
37.78463,-122.4085,1212964307
37.78436,-122.40766,1212963648
37.7691,-122.44678,1212962482
37.75147,-122.39345,1212964286
37.7844,-122.40139,1212963417
37.7575,-122.49286,1212965672
37.78995,-122.4107,1212965007
37.77799,-122.43741,1212964433
37.79577,-122.41596,1212963204
37.79017,-122.42158,1212962483
37.79685,-122.4135,1212965497
37.80432,-122.41342,1212964811
37.73974,-122.42667,1212965209
37.77859,-122.39288,1212965540
37.618,-122.38635,1212963026
37.78302,-122.42059,1212965623
37.77116,-122.45504,1212964934
37.78667,-122.40469,1212964073
37.80759,-122.42044,1212963330
37.79499,-122.40095,1212962573
37.80063,-122.43032,1212965262
37.80703,-122.41345,1212964795
37.79236,-122.4108,1212963656
37.78041,-122.39021,1212962815
37.7839,-122.40488,1212965027
37.8084,-122.41003,1212965519
37.78618,-122.41104,1212964628
37.79821,-122.42405,1212964064
37.76324,-122.41375,1212965116
37.78815,-122.41003,1212964460
37.79775,-122.40545,1212963826
37.78524,-122.40656,1212963258
37.8062,-122.40458,1212962756
37.77193,-122.44585,1212962806
37.80841,-122.40985,1212965307
37.77198,-122.44584,1212963756
37.7965,-122.44087,1212965602
37.61485,-122.38975,1212965151
37.73859,-122.44802,1212963250
37.78192,-122.41157,1212965158
37.78499,-122.41165,1212962749
