37.75394,-122.48724,1212652735
37.76272,-122.46201,1212652280
37.77353,-122.43922,1212650119
37.76961,-122.45356,1212649554
37.79439,-122.40503,1212652509
37.79254,-122.43415,1212651534
37.78566,-122.42313,1212651333
37.78789,-122.42013,1212650639
37.79193,-122.41089,1212650190
37.79242,-122.41062,1212652045
37.7996,-122.41073,1212650753
37.78446,-122.47506,1212649582
37.63445,-122.42097,1212651596
37.76632,-122.41981,1212649731
37.78477,-122.41288,1212650782
37.7815,-122.39996,1212652394
37.78454,-122.40925,1212650871
37.78971,-122.4123,1212650199
37.80617,-122.41688,1212649556
37.79161,-122.41985,1212650348
37.77213,-122.43721,1212652713
37.78989,-122.41164,1212651989
37.76496,-122.42137,1212650707
37.75663,-122.44223,1212650049
37.77604,-122.42235,1212649598
37.79891,-122.42156,1212652192
37.78314,-122.41229,1212649673
37.78469,-122.46728,1212651915
37.55605,-122.32691,1212649555
37.7358,-122.50097,1212652477
37.77527,-122.4362,1212651125
37.78717,-122.40998,1212650701
37.77815,-122.41379,1212649554
37.78444,-122.45192,1212652739
37.77824,-122.42777,1212650768
37.78984,-122.41584,1212650356
37.79968,-122.43093,1212649568
37.75875,-122.43915,1212652756
37.78537,-122.4179,1212649691
37.79474,-122.39567,1212651947
37.79836,-122.43254,1212651260
37.7795,-122.45868,1212651998
37.78088,-122.44934,1212651240
37.76703,-122.44731,1212650219
37.76467,-122.42646,1212649555
37.79028,-122.40877,1212652526
37.791,-122.42422,1212649863
37.77912,-122.39179,1212650269
37.78832,-122.40165,1212651827
37.77787,-122.44168,1212650398
37.77117,-122.43746,1212649859
37.77387,-122.44938,1212652182
37.8,-122.43589,1212650635
37.78789,-122.41981,1212652243
37.78494,-122.41939,1212651565
37.78654,-122.41435,1212650872
37.77883,-122.44199,1212650170
37.79983,-122.41408,1212651593
37.76792,-122.42896,1212650662
37.78299,-122.46486,1212650101
37.74306,-122.42156,1212651595
37.79948,-122.40922,1212650547
37.73502,-122.4111,1212652288
37.76212,-122.41828,1212651601
37.79735,-122.4115,1212650565
37.78023,-122.45505,1212651240
37.79485,-122.43024,1212650619
37.75172,-122.42291,1212649894
37.77487,-122.43769,1212649856
37.78249,-122.49137,1212651240
37.67236,-122.48017,1212650810
37.7746,-122.43316,1212652060
37.76487,-122.42283,1212651681
37.78069,-122.4706,1212649753
37.78525,-122.41089,1212651262
37.78618,-122.42176,1212650531
37.77537,-122.42738,1212649554
37.79649,-122.42183,1212652713
37.77449,-122.44104,1212651832
37.77393,-122.4359,1212650671
37.79967,-122.40934,1212652216
37.79524,-122.42013,1212651361
37.78723,-122.41485,1212650695
37.7917,-122.41222,1212650026
37.78165,-122.48059,1212650510
37.7744,-122.43597,1212651153
37.7421,-122.49914,1212650088
37.77697,-122.44494,1212652686
37.77517,-122.44284,1212651806
37.78161,-122.41688,1212650525
37.75663,-122.41898,1212650024
37.77904,-122.39732,1212652332
37.79,-122.40848,1212651743
37.78605,-122.42189,1212649977
37.78232,-122.42231,1212651895
37.7905,-122.40513,1212649553
