37.8015,-122.43077,1212988786
37.76594,-122.41983,1212991107
37.74377,-122.42113,1212989088
37.78832,-122.42029,1212987827
37.77958,-122.43182,1212988683
37.78848,-122.41002,1212987990
37.75225,-122.41782,1212991198
37.74864,-122.41813,1212991071
37.77314,-122.42295,1212990381
37.79319,-122.39534,1212989433
37.79415,-122.40465,1212989123
37.78655,-122.40485,1212988505
37.76188,-122.41835,1212990933
37.77794,-122.41523,1212990338
37.80299,-122.41406,1212989358
37.78623,-122.39389,1212988666
37.78654,-122.43015,1212990715
37.79137,-122.40433,1212989995
37.80016,-122.42433,1212990548
37.79601,-122.43671,1212989924
37.78897,-122.41887,1212989143
37.79494,-122.43727,1212988537
37.78623,-122.40121,1212990748
37.79225,-122.41088,1212988557
37.78278,-122.43925,1212987641
37.69198,-122.39152,1212989993
37.79941,-122.43438,1212988802
37.80645,-122.4163,1212988368
37.78529,-122.40944,1212991184
37.80525,-122.41678,1212990482
37.7861,-122.4109,1212989375
37.79015,-122.4219,1212988404
37.78779,-122.40918,1212989843
37.78031,-122.45358,1212990718
37.75176,-122.42775,1212989761
37.78007,-122.38978,1212988700
37.78764,-122.41035,1212988000
37.79992,-122.43479,1212989283
37.79126,-122.41289,1212988580
37.78321,-122.41607,1212988061
37.79349,-122.43308,1212988607
37.80271,-122.27178,1212990621
37.8262,-122.24977,1212988304
37.79452,-122.45744,1212991113
37.80098,-122.4125,1212990558
37.78122,-122.39108,1212989959
37.78609,-122.41095,1212989475
37.80634,-122.41624,1212988791
37.75242,-122.4288,1212990350
37.74507,-122.40038,1212991143
37.79,-122.40197,1212990137
37.77648,-122.39417,1212989665
37.7645,-122.40791,1212988317
37.76025,-122.41956,1212987857
37.78614,-122.40132,1212989930
37.56815,-122.32998,1212987902
37.79334,-122.41403,1212990114
37.78896,-122.40255,1212989122
37.79709,-122.43552,1212988564
37.77895,-122.43503,1212988084
37.77158,-122.50697,1212990686
37.76861,-122.45047,1212988723
37.78628,-122.41214,1212990573
37.78628,-122.40903,1212990078
37.78764,-122.40833,1212988794
37.66738,-122.3823,1212990131
37.67443,-122.38709,1212988322
37.75674,-122.39992,1212991124
37.78201,-122.42811,1212989978
37.78695,-122.4111,1212989387
37.79401,-122.41582,1212989051
37.61766,-122.38505,1212989643
37.75299,-122.42146,1212988169
37.76904,-122.43257,1212987744
37.77987,-122.42167,1212990998
37.77877,-122.41085,1212990530
37.80806,-122.41801,1212989950
37.79772,-122.40659,1212989486
37.78215,-122.47516,1212988161
37.78672,-122.40873,1212990893
37.79352,-122.451,1212989814
37.7631,-122.42477,1212988846
37.79503,-122.40465,1212987899
37.78752,-122.39928,1212991182
37.78566,-122.41809,1212990312
37.77787,-122.41355,1212990116
37.78619,-122.42161,1212988769
37.74091,-122.4315,1212990547
37.69098,-122.47111,1212988303
37.76475,-122.47066,1212990923
37.75619,-122.43457,1212990006
37.78875,-122.44268,1212989400
37.78984,-122.41767,1212988875
37.79859,-122.4072,1212988132
37.79501,-122.40499,1212990985
37.73721,-122.39685,1212987941
37.7601,-122.419,1212989242
37.78855,-122.42187,1212988664
37.79079,-122.40859,1212987623
37.78946,-122.40854,1212990804
37.79766,-122.41575,1212989992
37.79211,-122.40974,1212989234
37.79924,-122.40864,1212988488
37.79246,-122.40317,1212988136
37.78782,-122.42559,1212990670
37.78705,-122.40876,1212989492
37.72556,-122.43093,1212990917
37.74046,-122.40977,1212990315
37.75271,-122.40443,1212989605
37.61797,-122.38635,1212987678
37.78828,-122.40972,1212990652
37.7634,-122.4195,1212989036
37.79937,-122.40862,1212988168
37.78702,-122.40946,1212987674
37.79356,-122.40949,1212990646
37.7783,-122.43486,1212988443
37.77733,-122.40873,1212989478
37.80026,-122.42453,1212988809
37.80798,-122.41324,1212990884
37.78644,-122.40985,1212990046
37.78235,-122.40802,1212989451
37.77906,-122.46544,1212988416
37.78733,-122.40998,1212990545
37.78572,-122.48728,1212990318
37.78446,-122.40954,1212987687
37.79739,-122.40758,1212990720
37.7833,-122.40694,1212990068
37.76421,-122.42197,1212989461
37.79423,-122.40388,1212988654
37.78745,-122.41024,1212988355
37.76686,-122.41564,1212990975
37.76757,-122.42895,1212990653
37.78623,-122.4218,1212989254
37.79029,-122.43103,1212989019
37.78756,-122.4199,1212988552
37.77464,-122.40135,1212987624
37.7976,-122.40863,1212990979
37.79735,-122.40609,1212990408
37.80153,-122.41206,1212990184
37.79909,-122.44436,1212989790
37.79984,-122.42083,1212989241
37.79984,-122.44276,1212988747
37.79869,-122.414,1212987951
37.78189,-122.48396,1212990384
37.79993,-122.43473,1212989174
37.79185,-122.40769,1212988655
37.79798,-122.40404,1212987805
37.74397,-122.45384,1212990473
37.7884,-122.41672,1212989154
37.76532,-122.45434,1212988253
37.76242,-122.43519,1212987768
37.76439,-122.38903,1212988968
37.80152,-122.41545,1212990858
37.79781,-122.4205,1212990519
37.79041,-122.3899,1212989967
37.79162,-122.41078,1212989288
37.78541,-122.40229,1212988803
37.78682,-122.40248,1212988294
37.40388,-122.0499,1212988491
37.61694,-122.38803,1212989148
37.77986,-122.3895,1212990171
37.77383,-122.44749,1212989482
37.79658,-122.40496,1212988210
37.78762,-122.40855,1212987654
37.78494,-122.40496,1212990789
37.80551,-122.4176,1212989789
37.78238,-122.40089,1212987618
37.55661,-122.30067,1212989454
37.61785,-122.38572,1212988597
37.76492,-122.42126,1212990948
37.79389,-122.43024,1212990157
37.78256,-122.416,1212989698
37.75272,-122.40822,1212988720
37.76405,-122.42174,1212988233
37.79347,-122.41913,1212988816
37.55654,-122.30048,1212988232
37.76405,-122.43343,1212991084
37.78623,-122.41089,1212989982
37.77838,-122.41522,1212989003
37.78677,-122.41129,1212987956
37.78608,-122.41078,1212989482
37.78357,-122.39032,1212988809
37.78611,-122.4081,1212991178
37.79651,-122.4257,1212990287
37.78541,-122.41591,1212990755
37.61477,-122.3857,1212989128
37.78088,-122.45057,1212990806
37.78795,-122.41129,1212990160
37.77914,-122.43704,1212989561
37.80345,-122.41539,1212988673
37.78775,-122.418,1212987642
37.79519,-122.39943,1212990050
37.79492,-122.40669,1212989424
37.791,-122.41559,1212989056
37.73425,-122.47502,1212988909
37.73697,-122.47276,1212988180
37.78854,-122.40649,1212990058
37.7733,-122.4376,1212988998
37.7883,-122.41627,1212988495
37.79176,-122.41072,1212987677
37.78479,-122.39998,1212989477
37.79433,-122.41449,1212990812
37.79391,-122.39595,1212990016
37.78242,-122.40424,1212989427
37.79234,-122.40282,1212990425
