37.78434,-122.40124,1212936500
37.77507,-122.41964,1212936344
37.79039,-122.40555,1212935918
37.6149,-122.38527,1212934049
37.61798,-122.38616,1212936494
37.80442,-122.44864,1212936003
37.80519,-122.44715,1212934685
37.61452,-122.39444,1212935531
37.74831,-122.40893,1212936207
37.78638,-122.44998,1212934599
37.76164,-122.41944,1212933731
37.79645,-122.40151,1212936817
37.8065,-122.43693,1212935938
37.78451,-122.40125,1212936508
37.61769,-122.38729,1212934707
37.61606,-122.38897,1212935077
37.80021,-122.41097,1212936075
37.79261,-122.41032,1212935672
37.79513,-122.39374,1212935244
37.79348,-122.42635,1212937099
37.6039,-122.37626,1212935650
37.79444,-122.39297,1212936941
37.78894,-122.40185,1212936141
37.78552,-122.41533,1212935349
37.7947,-122.39402,1212933692
37.71248,-122.21292,1212935977
37.78425,-122.40842,1212936911
37.74853,-122.42701,1212934420
37.78435,-122.41446,1212933652
37.80647,-122.43761,1212936471
37.78552,-122.40001,1212934069
37.61508,-122.38482,1212935839
37.75968,-122.3886,1212934057
37.61799,-122.38574,1212935688
37.75548,-122.40511,1212934426
37.78211,-122.41904,1212937182
37.74309,-122.38863,1212936129
37.761,-122.43496,1212934963
37.61794,-122.38686,1212935972
37.71379,-122.21399,1212936095
37.77842,-122.39322,1212934538
37.78845,-122.41017,1212936741
37.7944,-122.39642,1212935654
37.76813,-122.45325,1212933742
37.7815,-122.45688,1212935877
37.78426,-122.40135,1212935040
37.61488,-122.38972,1212933939
37.79136,-122.42084,1212936610
37.78461,-122.42195,1212936330
37.78359,-122.44584,1212934845
37.79787,-122.40637,1212933713
37.8054,-122.44394,1212937089
37.78922,-122.40866,1212936373
37.77553,-122.41302,1212934356
37.77967,-122.41509,1212933955
37.76602,-122.4659,1212935380
37.76779,-122.42892,1212934892
37.61792,-122.3865,1212936389
37.76851,-122.45133,1212936304
37.76578,-122.41972,1212935449
37.61681,-122.38417,1212933728
37.80495,-122.43725,1212935780
37.80577,-122.44227,1212936400
37.80426,-122.42529,1212936221
37.79018,-122.4327,1212935024
37.77667,-122.39532,1212935915
37.80586,-122.44203,1212936091
37.80087,-122.42872,1212935239
37.71407,-122.45394,1212935853
37.79063,-122.45962,1212933991
37.78534,-122.46791,1212933770
37.78616,-122.40546,1212936205
37.61583,-122.38467,1212935997
37.80541,-122.44233,1212936236
37.80137,-122.40956,1212936119
37.78217,-122.40425,1212934794
37.78517,-122.40488,1212936667
37.78505,-122.40524,1212936031
37.77258,-122.41936,1212937134
37.77683,-122.3952,1212936063
37.8062,-122.43954,1212934581
37.78471,-122.40009,1212936817
37.61807,-122.38621,1212933828
37.61796,-122.38648,1212935517
