37.79741,-122.41845,1212976546
37.73661,-122.397,1212976255
37.78533,-122.4205,1212974446
37.75588,-122.44763,1212973342
37.78526,-122.41057,1212975767
37.794,-122.40476,1212975271
37.78982,-122.4019,1212974960
37.80574,-122.42075,1212976499
37.80006,-122.40426,1212975652
37.79524,-122.39674,1212974714
37.79855,-122.40902,1212973936
37.73076,-122.47479,1212976091
37.72029,-122.40278,1212974698
37.765,-122.42415,1212976407
37.80011,-122.43772,1212975473
37.78139,-122.43985,1212974436
37.76583,-122.45694,1212973860
37.79046,-122.40544,1212976391
37.77283,-122.50674,1212975245
37.78821,-122.40844,1212973460
37.79229,-122.41069,1212973235
37.65604,-122.40667,1212976591
37.78194,-122.38847,1212975654
37.78606,-122.41074,1212974339
37.78349,-122.39002,1212976537
37.80703,-122.41753,1212975403
37.79011,-122.43408,1212973535
37.80173,-122.4366,1212973232
37.78609,-122.4061,1212976377
37.80419,-122.41326,1212975217
37.79684,-122.40208,1212974582
37.79232,-122.41077,1212973843
37.80048,-122.40871,1212976406
37.78626,-122.42206,1212975594
37.77681,-122.39534,1212974790
37.65564,-122.40135,1212973231
37.80828,-122.40924,1212976452
37.7905,-122.3953,1212975457
37.76488,-122.4232,1212974571
37.77501,-122.42591,1212974062
37.76658,-122.4221,1212973414
37.75361,-122.49784,1212976738
37.79427,-122.40631,1212975159
37.78759,-122.40691,1212974698
37.8083,-122.41551,1212973671
37.78544,-122.4031,1212975856
37.71847,-122.47453,1212975730
37.7816,-122.43888,1212976780
37.80025,-122.44033,1212975928
37.77993,-122.3898,1212974881
37.78478,-122.40861,1212973885
37.7881,-122.43044,1212975967
37.78012,-122.39,1212975180
37.77958,-122.39001,1212974004
37.78814,-122.39218,1212973629
37.77482,-122.4377,1212976309
37.77759,-122.41885,1212975346
37.76865,-122.4131,1212974610
37.75332,-122.47115,1212975823
37.7641,-122.46091,1212974876
37.78908,-122.42493,1212976082
37.78027,-122.39017,1212975396
37.80725,-122.42066,1212974303
37.77692,-122.39535,1212975011
37.79308,-122.39206,1212974663
37.78786,-122.42016,1212973435
37.80531,-122.41351,1212975076
37.79226,-122.41085,1212974675
37.78881,-122.40851,1212974008
37.75652,-122.41891,1212976572
37.79932,-122.44084,1212974401
37.79821,-122.42642,1212973519
37.76151,-122.42393,1212976558
37.78308,-122.41763,1212973374
37.66611,-122.39446,1212975872
37.7767,-122.39539,1212976344
37.75544,-122.41778,1212975679
37.61791,-122.3861,1212973505
37.61452,-122.38982,1212975583
37.78516,-122.40055,1212974222
37.79974,-122.43835,1212976539
37.78658,-122.44006,1212975525
37.78875,-122.42714,1212974482
37.7733,-122.46893,1212975758
37.78801,-122.40895,1212974130
37.80176,-122.39974,1212975963
37.7732,-122.42191,1212976340
37.78749,-122.41176,1212973966
37.78112,-122.4686,1212973319
37.76747,-122.42916,1212976607
37.76052,-122.43495,1212975810
37.77202,-122.4108,1212975263
37.78003,-122.39411,1212974545
37.78413,-122.40137,1212976794
37.7868,-122.41096,1212976256
