37.68056,-122.40336,1212915278
37.75187,-122.40899,1212912069
37.77572,-122.39356,1212915247
37.79987,-122.4066,1212914322
37.78838,-122.43374,1212913812
37.76801,-122.42897,1212913155
37.73708,-122.42415,1212912542
37.78951,-122.41368,1212914973
37.75088,-122.42719,1212914256
37.78452,-122.46992,1212913309
37.74737,-122.43368,1212913757
37.76784,-122.4291,1212913094
37.79772,-122.41706,1212912028
37.78281,-122.46906,1212914364
37.77729,-122.47042,1212912857
37.80319,-122.4283,1212912187
37.80412,-122.42662,1212912102
37.77614,-122.44295,1212912122
37.78794,-122.44199,1212915566
37.79838,-122.40237,1212914542
37.87409,-122.27416,1212912608
37.78902,-122.40849,1212912997
37.77814,-122.43679,1212912235
37.77576,-122.43211,1212915010
37.7748,-122.42602,1212913938
37.79815,-122.41212,1212912937
37.79912,-122.41981,1212912441
37.79925,-122.40896,1212915244
37.78688,-122.41179,1212914832
37.77485,-122.41951,1212914503
37.76351,-122.436,1212913977
37.75255,-122.42402,1212913389
37.79773,-122.4065,1212912288
37.77481,-122.476,1212914814
37.79013,-122.40359,1212913810
37.79229,-122.41081,1212913453
37.80289,-122.43496,1212912772
37.76879,-122.42829,1212913353
37.77215,-122.42246,1212912658
37.76557,-122.4317,1212912327
37.77672,-122.44672,1212915234
37.78645,-122.44584,1212914895
37.79022,-122.42261,1212914229
37.78365,-122.39877,1212913072
37.78328,-122.41735,1212915068
37.76471,-122.4326,1212914533
37.78784,-122.39179,1212913751
37.79723,-122.4355,1212913056
37.79599,-122.41334,1212912506
37.74251,-122.42197,1212915004
37.74393,-122.42351,1212914868
37.76629,-122.43556,1212914361
37.80049,-122.43465,1212912176
37.76569,-122.4706,1212915537
37.7615,-122.42557,1212914329
37.76256,-122.39068,1212913332
37.76444,-122.41252,1212912754
37.59411,-122.36471,1212914528
37.78635,-122.41992,1212913122
37.80072,-122.4374,1212914615
37.79427,-122.42063,1212914098
37.78877,-122.4153,1212913562
37.77824,-122.41526,1212912581
37.79591,-122.42176,1212915431
37.7866,-122.4182,1212915150
37.78055,-122.48478,1212914427
37.79811,-122.42825,1212913120
37.78575,-122.42101,1212912634
37.80066,-122.42264,1212915488
37.78947,-122.39173,1212914815
37.78387,-122.41426,1212914313
37.78606,-122.39421,1212913705
37.77547,-122.41156,1212913129
37.80043,-122.43955,1212912283
37.77138,-122.43714,1212915146
37.798,-122.43567,1212914551
37.79948,-122.42754,1212914326
37.80253,-122.43661,1212913934
37.7609,-122.43555,1212912636
37.77253,-122.43481,1212914190
37.77472,-122.4199,1212913715
37.79057,-122.44103,1212912587
37.75152,-122.42968,1212913433
37.7335,-122.42942,1212912878
37.77616,-122.42161,1212915572
37.76132,-122.42864,1212915086
37.77488,-122.43771,1212913753
37.76129,-122.43723,1212913359
37.76384,-122.39734,1212912396
37.79761,-122.41204,1212914801
37.7874,-122.40913,1212914365
37.8028,-122.43683,1212912089
37.7917,-122.434,1212914851
37.78928,-122.45268,1212914194
37.80395,-122.4276,1212913423
37.79994,-122.43557,1212913098
37.79522,-122.43363,1212912076
37.76115,-122.42388,1212914904
37.78844,-122.43015,1212914195
37.79784,-122.4069,1212913674
37.76786,-122.42219,1212913035
37.78993,-122.41107,1212912323
37.69669,-122.48182,1212912234
37.78957,-122.42919,1212915574
