37.78394,-122.40776,1212933141
37.75663,-122.40952,1212932423
37.7606,-122.4193,1212931596
37.78266,-122.44471,1212932876
37.80616,-122.41632,1212933198
37.78306,-122.42067,1212930830
37.78113,-122.42031,1212930442
37.7898,-122.40857,1212930765
37.76495,-122.41959,1212932180
37.76485,-122.41978,1212930396
37.80602,-122.4176,1212931865
37.78766,-122.42158,1212930099
37.79085,-122.41824,1212930918
37.78223,-122.46007,1212930045
37.78604,-122.40946,1212932054
37.77326,-122.43724,1212931542
37.78418,-122.41774,1212932023
37.78385,-122.4177,1212931969
37.79052,-122.40516,1212931924
37.78889,-122.43391,1212931055
37.79043,-122.42182,1212931642
37.76617,-122.42428,1212930025
37.79787,-122.42224,1212933241
37.78966,-122.4205,1212930081
37.79426,-122.41385,1212931183
37.78757,-122.40089,1212930309
37.7787,-122.4299,1212931221
37.80096,-122.40506,1212931785
37.79903,-122.44194,1212930918
37.75975,-122.41914,1212933182
37.75252,-122.41009,1212932161
37.77552,-122.42669,1212930151
37.77141,-122.43643,1212931971
37.787,-122.40297,1212932098
37.7774,-122.41793,1212930985
37.78948,-122.41386,1212930282
37.75951,-122.46275,1212933476
37.76779,-122.42884,1212932415
37.77057,-122.44231,1212930604
37.79033,-122.42941,1212933165
37.75141,-122.47612,1212933346
37.71968,-122.47016,1212930131
37.80023,-122.41592,1212932240
37.78535,-122.41025,1212931554
37.79586,-122.42173,1212933592
37.7574,-122.41894,1212932704
37.7805,-122.47206,1212931003
37.7897,-122.42211,1212932169
37.78672,-122.4047,1212932634
37.77519,-122.41912,1212931231
37.7724,-122.41477,1212930107
37.78615,-122.41097,1212933455
37.78608,-122.41097,1212931179
37.78495,-122.39693,1212930553
37.78298,-122.42075,1212932732
37.80662,-122.41333,1212930420
37.78779,-122.44308,1212933388
37.75597,-122.4209,1212932879
37.7718,-122.43296,1212932909
37.80011,-122.44272,1212931183
37.79142,-122.4208,1212930086
37.78925,-122.41,1212933023
37.79236,-122.39838,1212932329
37.78644,-122.4164,1212931621
37.77833,-122.4152,1212932648
37.80496,-122.44094,1212930033
37.79521,-122.43588,1212932536
37.79545,-122.45574,1212930431
