37.7577,-122.39174,1212658004
37.78679,-122.41329,1212657051
37.77213,-122.42252,1212656560
37.78897,-122.40862,1212659930
37.76437,-122.42179,1212658444
37.78451,-122.41606,1212657942
37.7873,-122.39855,1212656802
37.78785,-122.41974,1212656491
37.76618,-122.42521,1212659642
37.77587,-122.40903,1212658841
37.77202,-122.4313,1212657939
37.78544,-122.44666,1212659376
37.72045,-122.483,1212658196
37.7544,-122.42216,1212659963
37.78992,-122.41043,1212658944
37.79358,-122.39797,1212658544
37.77922,-122.39775,1212657705
37.75562,-122.41873,1212656751
37.75453,-122.41868,1212656671
37.78001,-122.48488,1212656829
37.79807,-122.43561,1212658865
37.77148,-122.42368,1212657742
37.76666,-122.41995,1212657510
37.79798,-122.40576,1212656619
37.62337,-122.40064,1212656743
37.78253,-122.39717,1212659722
37.79073,-122.40213,1212657350
37.78453,-122.40857,1212656769
37.76071,-122.43495,1212657564
37.76074,-122.43497,1212656497
37.77223,-122.42279,1212659933
37.76077,-122.41932,1212657216
37.79875,-122.44411,1212657886
37.7868,-122.41958,1212657691
37.77843,-122.41653,1212658459
37.76198,-122.43292,1212657218
37.77634,-122.41177,1212658712
37.79825,-122.43576,1212657766
37.79007,-122.42225,1212657258
37.78693,-122.41119,1212656548
37.78717,-122.41741,1212659022
37.74591,-122.41963,1212658328
37.74252,-122.42186,1212656613
37.76483,-122.42184,1212656706
37.79045,-122.42248,1212658483
37.75934,-122.42131,1212657639
37.7643,-122.42175,1212657405
37.75325,-122.40628,1212656513
37.77265,-122.43571,1212659789
37.78185,-122.41058,1212658413
37.79217,-122.40355,1212657507
