37.61607,-122.38823,1212793669
37.78979,-122.40209,1212794332
37.7807,-122.417,1212793692
37.77149,-122.40724,1212793805
37.76246,-122.43519,1212796064
37.79826,-122.42639,1212795061
37.78856,-122.40654,1212794424
37.79433,-122.39807,1212793874
37.79395,-122.41449,1212794241
37.78937,-122.41539,1212793807
37.76477,-122.46318,1212796746
37.76976,-122.44888,1212796442
37.78434,-122.40889,1212795323
37.80609,-122.41844,1212794012
37.78936,-122.40717,1212793392
37.77199,-122.4458,1212796166
37.78907,-122.40855,1212794840
37.76705,-122.41366,1212793925
37.75188,-122.41836,1212796505
37.76581,-122.4019,1212795903
37.72659,-122.43227,1212795091
37.75553,-122.40514,1212793447
37.78051,-122.41685,1212796391
37.79229,-122.40356,1212795729
37.78461,-122.40871,1212795188
37.77747,-122.41974,1212794498
37.75187,-122.42634,1212793621
37.78542,-122.42885,1212795388
37.80644,-122.42229,1212794607
37.80618,-122.42368,1212794582
37.80578,-122.42538,1212794479
37.79488,-122.39658,1212793565
37.79302,-122.39317,1212794369
37.79013,-122.4001,1212796515
37.76137,-122.40808,1212795125
37.77978,-122.39403,1212794293
37.79001,-122.42212,1212795993
37.78888,-122.43408,1212795508
37.76768,-122.42868,1212794430
37.75704,-122.42107,1212793816
37.79297,-122.40076,1212794736
37.80859,-122.41274,1212794153
37.78699,-122.40309,1212793398
37.79984,-122.44284,1212796487
37.79664,-122.43956,1212796258
37.79664,-122.43956,1212796255
37.63854,-122.40504,1212793286
37.79803,-122.42865,1212796733
37.77695,-122.39517,1212795903
37.79452,-122.39705,1212795839
37.7115,-122.45796,1212794261
37.61674,-122.38774,1212794692
37.78988,-122.3926,1212794062
37.7629,-122.42165,1212796699
37.79342,-122.39525,1212795935
37.78088,-122.46558,1212794529
37.80053,-122.41062,1212793205
37.61422,-122.38548,1212796703
37.76363,-122.40072,1212794556
37.7781,-122.41818,1212795164
37.79498,-122.39438,1212793985
37.80042,-122.41047,1212793639
37.74521,-122.41241,1212795284
37.78869,-122.39634,1212796100
37.79165,-122.40732,1212794100
37.79857,-122.40788,1212793633
37.76501,-122.4205,1212794375
37.78555,-122.43039,1212793578
37.64194,-122.40591,1212796561
37.78984,-122.40331,1212796402
37.61613,-122.38821,1212794705
37.79974,-122.41559,1212796509
37.79168,-122.39224,1212795728
37.77206,-122.41375,1212795047
37.79331,-122.39653,1212794783
37.80057,-122.43784,1212794021
37.7919,-122.40365,1212793331
37.79365,-122.39825,1212796614
37.76388,-122.38895,1212795822
37.79216,-122.40348,1212796094
37.794,-122.40005,1212794871
37.79142,-122.39249,1212794575
37.78944,-122.41387,1212794141
37.78699,-122.41809,1212793962
37.78976,-122.41198,1212793637
37.7846,-122.4089,1212793322
37.6062,-122.38623,1212794150
37.7658,-122.45018,1212795541
37.78927,-122.41531,1212794404
37.79748,-122.43057,1212795571
37.79206,-122.40376,1212794857
37.77132,-122.46777,1212794151
37.79061,-122.39496,1212795091
37.78749,-122.40376,1212794596
37.78546,-122.40014,1212793987
37.75995,-122.40611,1212793354
37.76447,-122.45289,1212795644
37.76519,-122.41963,1212793506
37.78614,-122.40224,1212796279
37.78481,-122.40922,1212795738
37.79586,-122.39715,1212794953
37.78833,-122.43375,1212793988
37.8009,-122.43644,1212793471
37.76039,-122.41684,1212796322
37.78556,-122.39704,1212795953
37.79331,-122.39712,1212795203
37.784,-122.40508,1212794216
37.79127,-122.41213,1212793739
37.77341,-122.41842,1212796273
37.80271,-122.40195,1212794788
37.79064,-122.40222,1212796733
37.78973,-122.40705,1212796049
37.79247,-122.41076,1212795537
37.78575,-122.42902,1212794664
37.79523,-122.4205,1212794057
37.8064,-122.41651,1212793632
37.61613,-122.38817,1212794532
37.79011,-122.40886,1212796077
37.79817,-122.42715,1212795447
37.79829,-122.42666,1212795416
37.76516,-122.41968,1212794729
37.79464,-122.39691,1212796188
37.80606,-122.4177,1212795499
37.79409,-122.39932,1212794598
37.78054,-122.39071,1212796670
37.78617,-122.45719,1212794139
37.79331,-122.39706,1212793244
37.76063,-122.43498,1212796604
37.79502,-122.40025,1212795491
37.77947,-122.41709,1212794142
37.80205,-122.40176,1212796447
37.79344,-122.40274,1212795704
37.80821,-122.40992,1212794752
37.78809,-122.40835,1212794159
37.75572,-122.43449,1212796347
37.77556,-122.41307,1212795404
