37.78101,-122.49238,1212638330
37.7517,-122.42728,1212636148
37.74111,-122.46627,1212635448
37.79895,-122.43592,1212637298
37.61492,-122.39013,1212635935
37.74429,-122.42071,1212638179
37.78531,-122.40532,1212637078
37.79488,-122.42299,1212636534
37.79136,-122.39888,1212635951
37.74207,-122.42225,1212638358
37.75373,-122.4199,1212638061
37.79229,-122.42326,1212637248
37.76505,-122.42201,1212634983
37.78718,-122.403,1212636700
37.77294,-122.4033,1212637844
37.78205,-122.45003,1212636859
37.7887,-122.40206,1212635812
37.7982,-122.40382,1212635357
37.77667,-122.39529,1212634852
37.80839,-122.41069,1212635147
37.78926,-122.40766,1212637846
37.79741,-122.44579,1212636705
37.78639,-122.40305,1212635952
37.78501,-122.41941,1212635493
37.77319,-122.44493,1212637569
37.78624,-122.41073,1212636144
37.78576,-122.41816,1212635139
37.79863,-122.42381,1212637521
37.80656,-122.40656,1212636646
37.78848,-122.40726,1212635965
37.79048,-122.42112,1212635616
37.79193,-122.40299,1212635417
37.79684,-122.40057,1212634919
37.76721,-122.42919,1212637435
37.79244,-122.40614,1212636418
37.79266,-122.40348,1212635571
37.79098,-122.40122,1212638369
37.77283,-122.42213,1212637594
37.76079,-122.43502,1212636977
37.79762,-122.43078,1212634907
37.77222,-122.42948,1212638070
37.80046,-122.41053,1212636274
37.77719,-122.39497,1212635037
37.77474,-122.41929,1212634883
37.78881,-122.42015,1212636490
37.78858,-122.42174,1212635423
37.61621,-122.38818,1212637783
37.7865,-122.40461,1212634883
37.61776,-122.3865,1212636979
37.784,-122.40429,1212636064
37.79123,-122.41317,1212635440
37.79525,-122.42666,1212635086
37.78793,-122.41866,1212638273
37.79118,-122.40433,1212638026
37.78761,-122.44413,1212637059
37.79274,-122.39678,1212636318
37.7868,-122.40245,1212635642
37.79615,-122.40069,1212635283
37.61561,-122.38499,1212638064
37.61624,-122.38959,1212636338
37.61749,-122.39855,1212636096
37.78603,-122.41231,1212638237
37.79721,-122.43425,1212637705
37.78896,-122.41182,1212636726
37.78785,-122.40835,1212636318
37.67233,-122.39055,1212637645
37.76868,-122.41555,1212637955
37.78952,-122.42237,1212637016
37.73087,-122.40426,1212638049
37.72276,-122.40085,1212638040
37.80839,-122.40998,1212637720
37.78791,-122.39175,1212636348
37.77856,-122.39233,1212637945
37.78613,-122.41129,1212637785
37.78909,-122.40969,1212637609
37.8035,-122.42511,1212637025
37.78505,-122.40516,1212636002
37.79118,-122.40251,1212634994
37.78886,-122.41913,1212634809
37.78973,-122.40531,1212637644
37.80027,-122.41065,1212635471
37.61758,-122.38661,1212638220
37.79448,-122.40448,1212637686
37.79448,-122.3968,1212637102
37.78719,-122.40802,1212636039
37.80838,-122.41004,1212637615
37.78828,-122.40104,1212636690
37.79346,-122.39725,1212634923
37.79762,-122.43129,1212638081
37.78933,-122.40883,1212637396
37.78271,-122.39309,1212636864
37.80068,-122.43774,1212635597
37.78977,-122.43399,1212638399
37.79327,-122.39408,1212636999
37.7554,-122.42094,1212637683
37.76423,-122.42188,1212636616
37.77701,-122.39484,1212635958
37.80056,-122.40155,1212635519
37.79415,-122.39766,1212635137
