37.77362,-122.44892,1212856663
37.74068,-122.42789,1212854904
37.77695,-122.39476,1212856990
37.7748,-122.43911,1212856310
37.78406,-122.40743,1212857727
37.77652,-122.39536,1212857315
37.76732,-122.42886,1212856731
37.78512,-122.40962,1212857575
37.78554,-122.409,1212856378
37.78171,-122.39646,1212855333
37.76056,-122.40767,1212854646
37.79185,-122.42593,1212857111
37.7925,-122.42103,1212855454
37.79067,-122.42064,1212857215
37.80239,-122.42145,1212855259
37.79155,-122.41052,1212855133
37.80557,-122.41683,1212857636
37.77514,-122.40116,1212856734
37.78942,-122.42941,1212854479
37.8008,-122.43647,1212856884
37.7617,-122.43068,1212855839
37.78524,-122.41001,1212857382
37.79865,-122.42421,1212855712
37.80054,-122.44514,1212857838
37.77781,-122.43836,1212855749
37.77003,-122.44866,1212855442
37.77173,-122.5078,1212856463
37.79192,-122.41042,1212856901
37.77436,-122.44291,1212856065
37.80627,-122.41611,1212857485
37.78494,-122.40021,1212856651
37.78612,-122.41085,1212855206
37.79224,-122.41093,1212857980
37.79356,-122.39271,1212856198
37.792,-122.41085,1212855689
37.77747,-122.44077,1212856328
37.7734,-122.41867,1212857979
37.77175,-122.43378,1212857076
37.78536,-122.40806,1212856185
37.78736,-122.41624,1212855567
37.78476,-122.40892,1212854933
37.76283,-122.44944,1212856164
37.79846,-122.42561,1212854576
37.73986,-122.42353,1212855602
37.78679,-122.41261,1212857370
37.8028,-122.41306,1212856809
37.78795,-122.4082,1212856098
37.80268,-122.44449,1212854984
37.77653,-122.39539,1212856092
37.76576,-122.46736,1212857662
37.79497,-122.42154,1212856387
37.80068,-122.43015,1212855421
37.77642,-122.4449,1212854543
37.80758,-122.42063,1212857926
37.73193,-122.43754,1212856685
37.77946,-122.43959,1212854845
37.78627,-122.40109,1212856514
37.7641,-122.46612,1212854852
37.6245,-122.40107,1212856667
37.78694,-122.40273,1212857892
37.79495,-122.40468,1212855724
37.78608,-122.40654,1212854525
37.76205,-122.43518,1212857775
37.78932,-122.41525,1212856059
37.76543,-122.43179,1212854956
37.78742,-122.41533,1212857532
37.7877,-122.41182,1212856716
37.78944,-122.40867,1212855535
37.7868,-122.41182,1212854478
37.7954,-122.42654,1212857925
37.78642,-122.40226,1212856360
37.78931,-122.40916,1212857576
37.71376,-122.41196,1212857491
37.7748,-122.39443,1212855722
37.77643,-122.39558,1212854611
37.78842,-122.40872,1212856893
37.78241,-122.41395,1212856109
37.78714,-122.41384,1212855484
37.76631,-122.40951,1212856765
37.78763,-122.40815,1212855574
37.72306,-122.44384,1212856042
37.78574,-122.41305,1212854867
37.80136,-122.40036,1212856284
37.77739,-122.41593,1212856841
37.79322,-122.42113,1212856715
37.74808,-122.43828,1212855247
37.7739,-122.43137,1212857800
37.77109,-122.43797,1212857487
37.77667,-122.39547,1212856066
37.61609,-122.38861,1212855165
37.77955,-122.47233,1212855854
37.77517,-122.45472,1212854709
37.78732,-122.44712,1212857383
37.76392,-122.46866,1212856639
37.78539,-122.40476,1212854841
37.77656,-122.39543,1212857757
37.77651,-122.42924,1212856542
37.75735,-122.41894,1212855492
37.79998,-122.40418,1212856283
37.78603,-122.41294,1212854895
37.78438,-122.4084,1212857900
37.80606,-122.41775,1212857198
37.78828,-122.40845,1212855895
37.80664,-122.41349,1212854978
37.80543,-122.41709,1212854446
37.77577,-122.43095,1212857021
37.78131,-122.4587,1212857422
37.75046,-122.38431,1212856303
37.78204,-122.414,1212857165
37.79075,-122.41981,1212856344
37.79541,-122.41189,1212854532
37.80509,-122.41734,1212857830
37.79229,-122.42087,1212855810
37.79955,-122.41587,1212854652
37.6249,-122.40108,1212856676
37.80215,-122.41441,1212857316
37.77015,-122.40351,1212857502
37.78571,-122.4216,1212856669
37.77437,-122.44787,1212857492
37.76952,-122.44672,1212855052
37.76875,-122.42798,1212857404
37.78692,-122.41815,1212855626
37.78683,-122.41222,1212854763
37.76481,-122.46106,1212857879
37.73984,-122.48511,1212855967
37.78818,-122.4088,1212854736
