37.78197,-122.40416,1212753202
37.75161,-122.39466,1212750329
37.76556,-122.42411,1212752946
37.77131,-122.42537,1212752850
37.77559,-122.40751,1212751387
37.7521,-122.41834,1212753202
37.74967,-122.39751,1212752453
37.76159,-122.43514,1212750433
37.76499,-122.42131,1212750174
37.78611,-122.41103,1212752494
37.78511,-122.4153,1212750352
37.80338,-122.43793,1212753114
37.79884,-122.4219,1212751600
37.79666,-122.43152,1212750874
37.7858,-122.40569,1212752366
37.79361,-122.3963,1212753524
37.79433,-122.39669,1212750359
37.8017,-122.42193,1212752124
37.78481,-122.40439,1212751442
37.7681,-122.42432,1212752398
37.76626,-122.41976,1212751665
37.77521,-122.41903,1212750786
37.78898,-122.41745,1212750993
37.79318,-122.41459,1212750444
37.77204,-122.44229,1212752903
37.77139,-122.44347,1212752847
37.79386,-122.4314,1212753491
37.75161,-122.43024,1212751940
37.77629,-122.46392,1212750401
37.78313,-122.4446,1212752827
37.76096,-122.43484,1212750269
37.77279,-122.41069,1212752729
37.79999,-122.4278,1212751972
37.77984,-122.42175,1212751035
37.78694,-122.41184,1212752505
