37.78869,-122.40151,1212781311
37.77143,-122.40496,1212780218
37.78947,-122.39078,1212779321
37.78806,-122.39371,1212779133
37.78838,-122.40136,1212778888
37.79209,-122.41054,1212781704
37.65208,-122.40689,1212782235
37.78795,-122.40848,1212779503
37.80642,-122.40722,1212780984
37.78578,-122.42087,1212779776
37.78776,-122.41223,1212778947
37.75074,-122.41824,1212782126
37.72344,-122.43574,1212781496
37.78763,-122.40528,1212779871
37.78884,-122.39194,1212779209
37.71227,-122.45749,1212780080
37.79481,-122.40795,1212780231
37.78221,-122.40172,1212780253
37.78727,-122.40979,1212779027
37.61517,-122.39021,1212781144
37.61598,-122.3885,1212778970
37.77173,-122.49703,1212780783
37.76725,-122.4291,1212779424
37.75554,-122.41874,1212780748
37.71001,-122.44889,1212779590
37.71952,-122.4388,1212778803
37.66923,-122.39315,1212780159
37.61626,-122.38434,1212779002
37.66179,-122.40203,1212781882
37.80059,-122.43775,1212778939
37.73076,-122.47175,1212782048
37.73035,-122.47184,1212782010
37.77364,-122.42542,1212779575
37.78788,-122.43349,1212781268
37.77896,-122.41538,1212780857
37.79305,-122.40439,1212779958
37.61295,-122.39645,1212780889
37.61531,-122.3903,1212779374
37.67862,-122.38834,1212781485
37.8022,-122.40176,1212779068
37.79187,-122.40394,1212782323
37.61596,-122.38864,1212780193
37.78801,-122.40823,1212781887
37.80302,-122.45836,1212780938
37.80598,-122.41768,1212779884
37.78371,-122.40176,1212778979
37.63234,-122.40272,1212780486
37.7822,-122.40324,1212781802
37.78596,-122.411,1212780173
37.64253,-122.40603,1212780820
37.61714,-122.38455,1212782384
37.7759,-122.39483,1212780704
37.7853,-122.41557,1212779941
37.79238,-122.40501,1212779420
37.79568,-122.40895,1212778834
37.74218,-122.42528,1212781269
37.78762,-122.40824,1212779256
37.7882,-122.40877,1212778998
37.80565,-122.40555,1212781030
37.78929,-122.40356,1212778922
37.77726,-122.41528,1212780832
37.79209,-122.40371,1212779096
37.61509,-122.39018,1212782231
37.61621,-122.38838,1212780131
37.80557,-122.41368,1212781569
37.6147,-122.39377,1212779899
37.79089,-122.40818,1212781743
37.78584,-122.39661,1212781118
37.7888,-122.40008,1212780394
37.79912,-122.40869,1212779947
37.80846,-122.41055,1212779544
37.62559,-122.40143,1212782119
37.79068,-122.40524,1212779679
37.61515,-122.38472,1212781523
37.80838,-122.41115,1212779089
37.79913,-122.44275,1212778951
37.75092,-122.42691,1212780592
37.78247,-122.40517,1212779215
37.80057,-122.443,1212781893
37.79288,-122.43209,1212781097
37.79349,-122.39786,1212780153
37.78998,-122.39081,1212779076
37.77778,-122.40481,1212781243
37.61562,-122.38476,1212779682
37.61501,-122.39011,1212781245
37.61519,-122.39746,1212781802
37.75816,-122.50357,1212779446
37.78693,-122.41168,1212780804
37.63134,-122.40263,1212779389
37.80773,-122.41571,1212781265
37.78661,-122.43591,1212780274
37.79321,-122.40014,1212779420
37.79858,-122.42313,1212779000
37.61624,-122.38821,1212780805
37.61623,-122.38443,1212779675
37.76264,-122.40338,1212781648
37.78422,-122.44035,1212781746
37.73723,-122.47005,1212780455
37.78,-122.4069,1212781980
37.80609,-122.41765,1212779054
37.7861,-122.41002,1212781541
37.61624,-122.3887,1212780325
37.78329,-122.44057,1212782195
37.73101,-122.39357,1212781677
37.75925,-122.41795,1212779434
37.76062,-122.41362,1212779246
37.76338,-122.41365,1212778960
37.78523,-122.40458,1212781783
37.62438,-122.40099,1212780616
37.79465,-122.3964,1212781978
37.78222,-122.40104,1212780321
37.79354,-122.39756,1212779819
37.61616,-122.38805,1212782399
37.78533,-122.39996,1212779388
37.61755,-122.38702,1212781221
37.78596,-122.41223,1212782041
37.77026,-122.44538,1212781254
37.75067,-122.41835,1212779029
37.80846,-122.41001,1212781872
37.80774,-122.41309,1212780751
37.78817,-122.40879,1212779738
37.61611,-122.388,1212780623
37.6161,-122.38844,1212781937
37.67589,-122.38868,1212780872
37.61529,-122.39024,1212780432
37.78181,-122.45152,1212781557
37.79693,-122.40065,1212780539
37.77319,-122.42208,1212780929
37.79409,-122.39743,1212780343
37.78146,-122.39594,1212779475
37.79502,-122.39931,1212778952
37.78888,-122.39849,1212780631
37.79301,-122.39396,1212780369
37.80097,-122.41424,1212779160
37.61744,-122.38732,1212782198
37.79154,-122.41238,1212779859
37.61626,-122.38429,1212780134
37.78265,-122.43935,1212780483
37.78706,-122.43738,1212779797
37.60731,-122.38778,1212780256
37.61607,-122.38857,1212782037
37.80609,-122.41774,1212781646
37.61733,-122.38503,1212779252
37.77675,-122.39538,1212780027
37.75086,-122.41179,1212779044
37.78455,-122.40095,1212782237
37.79425,-122.39825,1212781758
37.77984,-122.42007,1212778975
37.61648,-122.39842,1212780549
37.79005,-122.39085,1212782119
37.78342,-122.43975,1212781391
37.77868,-122.424,1212780970
37.78234,-122.44593,1212779726
37.79244,-122.40304,1212778996
37.76499,-122.42153,1212780060
37.79723,-122.3972,1212781625
37.78586,-122.41107,1212780613
37.78591,-122.45682,1212779212
37.78425,-122.40219,1212781305
37.7334,-122.4266,1212780002
37.80766,-122.413,1212780788
37.78613,-122.40619,1212779927
37.80844,-122.41098,1212782380
37.79063,-122.4037,1212781782
37.80083,-122.436,1212780371
37.79218,-122.43617,1212779715
37.61623,-122.38897,1212780538
37.61529,-122.39027,1212781563
37.79302,-122.43048,1212779391
37.78508,-122.41893,1212781906
37.7857,-122.48567,1212779323
