37.68519,-122.38962,1212811595
37.80838,-122.40996,1212814468
37.80048,-122.41029,1212814166
37.79858,-122.40761,1212814075
37.79219,-122.42331,1212813482
37.77481,-122.42095,1212813190
37.76347,-122.41916,1212812869
37.78861,-122.41192,1212812121
37.8084,-122.41051,1212811440
37.80834,-122.40969,1212811296
37.79983,-122.41074,1212814196
37.78925,-122.4038,1212813840
37.79813,-122.40391,1212813344
37.78838,-122.40333,1212813106
37.80424,-122.44534,1212812225
37.79742,-122.43319,1212814107
37.80019,-122.44135,1212813496
37.79664,-122.39707,1212814511
37.77669,-122.39568,1212813487
37.78516,-122.39989,1212813423
37.78706,-122.40484,1212812953
37.79178,-122.39266,1212812239
37.80072,-122.43715,1212814419
37.79999,-122.44224,1212814018
37.76446,-122.43317,1212813128
37.7766,-122.42478,1212812499
37.79273,-122.43476,1212814117
37.79031,-122.40796,1212813334
37.61786,-122.38599,1212811946
37.79061,-122.40538,1212814720
37.78744,-122.40795,1212813539
37.80052,-122.40909,1212812989
37.76094,-122.43509,1212811960
37.77219,-122.43043,1212814224
37.76252,-122.39951,1212813279
37.72093,-122.44745,1212811283
37.79255,-122.42292,1212813709
37.80249,-122.41555,1212813266
37.79284,-122.3978,1212812469
37.78627,-122.41027,1212812067
37.77868,-122.39258,1212811699
37.79876,-122.43683,1212814567
37.76381,-122.39376,1212813701
37.79692,-122.42211,1212811396
37.77835,-122.39196,1212813656
37.79244,-122.40648,1212812084
37.79234,-122.40702,1212812079
37.78407,-122.40545,1212814584
37.78842,-122.40349,1212814071
37.79187,-122.39653,1212813866
37.77883,-122.3926,1212813546
37.78021,-122.48032,1212813595
37.80027,-122.44218,1212812974
37.79373,-122.40045,1212811995
37.75088,-122.47735,1212814396
37.76935,-122.45221,1212813653
37.7618,-122.41939,1212813019
37.76949,-122.45071,1212812332
37.76723,-122.44626,1212812226
37.76724,-122.44608,1212812222
37.61706,-122.39089,1212811300
37.61611,-122.38871,1212813766
37.79338,-122.39887,1212811753
37.76538,-122.41548,1212814236
37.79615,-122.42179,1212813269
37.78666,-122.40231,1212812787
37.78828,-122.42391,1212812302
37.7901,-122.40865,1212814669
37.78011,-122.38996,1212814180
37.75135,-122.39532,1212813641
37.78877,-122.42883,1212812234
37.79319,-122.40016,1212811356
37.76277,-122.42606,1212812440
37.7779,-122.44009,1212811873
37.76393,-122.43341,1212814128
37.76074,-122.43494,1212813089
37.77208,-122.43205,1212812572
37.78965,-122.42241,1212811902
37.78765,-122.40842,1212813102
37.79904,-122.40842,1212812378
37.78673,-122.4028,1212811249
37.7732,-122.40327,1212813968
