37.71591,-122.45071,1212746212
37.78838,-122.43374,1212745069
37.79568,-122.43157,1212743110
37.76076,-122.43497,1212743072
37.76787,-122.42908,1212743105
37.80834,-122.40988,1212745713
37.79899,-122.40897,1212745187
37.79056,-122.4071,1212742956
37.7866,-122.41209,1212742854
37.78775,-122.40976,1212744249
37.78833,-122.40859,1212742877
37.57426,-122.31759,1212744465
37.57131,-122.31439,1212744446
37.72492,-122.42925,1212743275
37.78858,-122.39796,1212743719
37.7988,-122.43578,1212744837
37.79811,-122.40417,1212745540
37.79801,-122.40424,1212744589
37.79878,-122.43584,1212742939
37.7337,-122.41238,1212743428
37.76759,-122.429,1212746315
37.75148,-122.43191,1212745610
37.76791,-122.42901,1212744889
37.80036,-122.41019,1212743663
37.79134,-122.42083,1212743116
37.78412,-122.40457,1212744506
37.76089,-122.43446,1212743681
37.77198,-122.42323,1212745587
37.77215,-122.43075,1212745142
37.76125,-122.4862,1212744034
37.78553,-122.40623,1212742801
37.78795,-122.40117,1212746350
37.79752,-122.40548,1212746050
37.78855,-122.3979,1212744222
37.76509,-122.42187,1212743000
37.78195,-122.39203,1212743262
37.77527,-122.40976,1212745799
37.78741,-122.41,1212744417
37.78498,-122.40848,1212743403
37.78928,-122.42046,1212743827
37.78292,-122.4641,1212742805
37.78921,-122.41567,1212745807
37.76505,-122.41948,1212743711
37.76487,-122.4233,1212743100
37.75507,-122.50126,1212746141
37.77043,-122.44346,1212744902
37.78404,-122.4082,1212743447
37.79586,-122.41423,1212743787
37.79985,-122.43416,1212743462
37.77189,-122.43224,1212744905
37.76249,-122.4349,1212743927
37.77461,-122.43778,1212743297
37.78392,-122.40829,1212743490
37.78674,-122.40836,1212743191
37.78776,-122.39971,1212744156
37.7753,-122.40971,1212743531
37.79812,-122.40431,1212745742
37.79323,-122.39828,1212744253
37.77324,-122.42569,1212745210
37.79996,-122.44118,1212743222
