37.62178,-122.39996,1212875323
37.76746,-122.42884,1212874866
37.75252,-122.41432,1212874998
37.78501,-122.40291,1212873877
37.80066,-122.43738,1212873037
37.79049,-122.43561,1212872488
37.80609,-122.41863,1212875464
37.75254,-122.43207,1212873400
37.73019,-122.44207,1212872852
37.78755,-122.40811,1212875518
37.78926,-122.40686,1212873492
37.7861,-122.39753,1212874482
37.78631,-122.40987,1212873650
37.78632,-122.42188,1212873335
37.79088,-122.42226,1212874078
37.80155,-122.42632,1212873499
37.79333,-122.39709,1212872797
37.78575,-122.42162,1212875414
37.79325,-122.3966,1212873707
37.80276,-122.43645,1212872423
37.77334,-122.42825,1212874354
37.78954,-122.41453,1212873280
37.80035,-122.4396,1212872580
37.61534,-122.39026,1212874803
37.78661,-122.40644,1212872548
37.80195,-122.42706,1212872753
37.80663,-122.42077,1212875915
37.78952,-122.40548,1212875192
37.78598,-122.40565,1212874799
37.78766,-122.42011,1212873971
37.78467,-122.42182,1212874192
37.79168,-122.41177,1212875968
37.80469,-122.42051,1212875423
37.78918,-122.44404,1212874323
37.61721,-122.38723,1212875839
37.61493,-122.397,1212874950
37.61469,-122.39694,1212873261
37.77977,-122.41359,1212874990
37.76977,-122.42439,1212873722
37.76294,-122.40149,1212873312
37.76933,-122.42649,1212875494
37.77543,-122.41575,1212874713
37.79159,-122.41749,1212873224
37.78834,-122.4158,1212875538
37.77664,-122.39538,1212875032
37.77863,-122.43919,1212874161
37.76523,-122.41976,1212873145
37.78422,-122.40828,1212875664
37.78469,-122.40716,1212875520
37.78491,-122.40709,1212872751
37.7687,-122.41342,1212872460
37.77024,-122.44569,1212875022
37.79807,-122.42222,1212874295
37.77208,-122.42239,1212875571
37.76786,-122.4269,1212875131
37.765,-122.42031,1212874631
37.80041,-122.43929,1212875287
37.77594,-122.42954,1212874586
37.78855,-122.40563,1212872823
37.61608,-122.38819,1212875806
37.7892,-122.40883,1212874769
37.77167,-122.40518,1212873679
37.78506,-122.40477,1212873319
37.79487,-122.39357,1212872512
37.74548,-122.4199,1212874102
37.79508,-122.3961,1212872891
37.78755,-122.40677,1212875395
37.80832,-122.41531,1212874222
37.78875,-122.40438,1212873243
37.7884,-122.40694,1212872730
37.77122,-122.40529,1212872960
37.78195,-122.3936,1212872431
37.79962,-122.40905,1212875425
37.79577,-122.43187,1212874466
37.79139,-122.39436,1212873549
37.78911,-122.40825,1212873328
37.8046,-122.42537,1212874288
37.76516,-122.41933,1212872949
37.77164,-122.40499,1212873924
37.76831,-122.42444,1212875128
37.75676,-122.42112,1212874790
37.75526,-122.41875,1212873481
37.75444,-122.40494,1212872940
37.80761,-122.47488,1212875181
37.78452,-122.47239,1212874041
37.79932,-122.44045,1212873229
37.79466,-122.42155,1212872763
37.7935,-122.40233,1212875877
37.79759,-122.40646,1212874729
37.79907,-122.3974,1212873787
37.78668,-122.43163,1212875610
37.76253,-122.46826,1212873028
37.78355,-122.38995,1212874233
37.61586,-122.39789,1212873803
37.78446,-122.40085,1212875177
37.80047,-122.41038,1212874352
37.7884,-122.41515,1212874004
37.76868,-122.413,1212873050
37.80657,-122.4215,1212875670
37.78994,-122.42201,1212874580
37.77118,-122.45215,1212872959
37.68256,-122.3891,1212875073
37.68171,-122.38891,1212875070
37.78493,-122.40706,1212874524
37.75975,-122.42144,1212873574
37.77598,-122.48128,1212872486
37.75552,-122.41884,1212875866
37.78413,-122.40135,1212874172
37.79569,-122.39979,1212873844
37.794,-122.39589,1212875485
37.79507,-122.39699,1212873178
37.78112,-122.43327,1212875548
37.79505,-122.40176,1212874597
37.80775,-122.41907,1212873616
37.7853,-122.40462,1212872818
37.78785,-122.39016,1212874759
37.79349,-122.39944,1212873480
37.79134,-122.41471,1212872608
37.7845,-122.40102,1212873360
37.75138,-122.43408,1212875134
37.76459,-122.43276,1212874515
37.74765,-122.42704,1212872991
37.7853,-122.43182,1212875386
37.77733,-122.41957,1212874586
37.77167,-122.43387,1212873571
37.76169,-122.4238,1212875573
37.78378,-122.48728,1212873978
37.7652,-122.46645,1212873193
37.8084,-122.41006,1212875470
37.7933,-122.39175,1212873280
37.80772,-122.41238,1212875596
37.79821,-122.42681,1212872694
37.8084,-122.41003,1212875226
37.78678,-122.40611,1212874007
37.76945,-122.41382,1212872900
37.78052,-122.41228,1212875184
37.80766,-122.42077,1212873298
37.79383,-122.43877,1212874563
37.76409,-122.40436,1212872921
37.79951,-122.43604,1212875948
37.78984,-122.41217,1212875349
37.8039,-122.4151,1212874656
37.79983,-122.4096,1212873435
37.79089,-122.41761,1212873059
37.79491,-122.44523,1212875537
37.80175,-122.42478,1212874184
37.78483,-122.40719,1212874848
37.79778,-122.40074,1212873698
37.78845,-122.41512,1212873161
37.61527,-122.39026,1212874693
37.76489,-122.42203,1212874540
37.76157,-122.42363,1212873288
37.78305,-122.43268,1212872622
