37.61645,-122.38839,1212899471
37.76409,-122.4657,1212900491
37.76923,-122.45205,1212900101
37.79632,-122.42182,1212899294
37.77061,-122.44243,1212898506
37.77128,-122.43742,1212898358
37.78505,-122.46436,1212897983
37.77407,-122.42055,1212900667
37.75195,-122.4014,1212900089
37.7523,-122.41865,1212899266
37.7615,-122.4284,1212898825
37.77897,-122.41456,1212898469
37.80574,-122.41199,1212900635
37.77174,-122.44829,1212899521
37.77897,-122.39293,1212898469
37.77958,-122.43197,1212900843
37.77006,-122.42231,1212900459
37.75152,-122.42737,1212900112
37.77176,-122.42385,1212899559
37.77156,-122.43478,1212898618
37.79305,-122.40916,1212897875
37.80011,-122.40884,1212900542
37.78538,-122.40023,1212900092
37.77197,-122.43203,1212899079
37.75559,-122.42102,1212898559
37.77683,-122.39532,1212897910
37.78859,-122.41745,1212901060
37.77995,-122.50923,1212899727
37.7892,-122.40108,1212898438
37.79415,-122.42145,1212897662
37.78727,-122.41276,1212900213
37.61607,-122.38826,1212898496
37.79762,-122.42912,1212900721
37.79319,-122.39241,1212899985
37.76611,-122.4289,1212899044
37.77803,-122.41497,1212898487
37.78654,-122.41195,1212897856
37.77675,-122.43787,1212900719
37.78643,-122.40515,1212900085
37.78319,-122.41171,1212897979
37.78084,-122.43393,1212900477
37.7855,-122.41045,1212900648
37.78165,-122.40132,1212900065
37.74737,-122.43259,1212897808
37.76561,-122.41036,1212900644
37.75812,-122.4168,1212899929
37.61782,-122.38634,1212898279
37.78901,-122.44062,1212900933
37.78599,-122.39944,1212899868
37.80106,-122.43477,1212898723
37.78697,-122.40207,1212898012
37.75289,-122.40645,1212900398
37.7571,-122.41876,1212899980
37.79814,-122.42213,1212899369
37.7721,-122.43113,1212898583
37.79349,-122.39933,1212897628
37.77833,-122.41525,1212900026
37.78139,-122.4324,1212899508
37.80291,-122.43869,1212898875
37.79146,-122.43436,1212897843
37.79606,-122.42177,1212898210
37.80035,-122.44062,1212897646
37.7688,-122.42725,1212900940
37.7788,-122.39743,1212899419
37.79822,-122.40732,1212898840
37.79829,-122.42234,1212898049
37.77023,-122.44585,1212900814
37.78097,-122.43275,1212900317
37.78803,-122.41874,1212899989
37.76087,-122.4352,1212899285
37.77014,-122.44624,1212898490
37.76322,-122.43432,1212898075
37.79023,-122.40877,1212900595
37.61635,-122.38783,1212899355
37.79079,-122.42284,1212899883
37.79812,-122.40716,1212899210
37.78923,-122.41647,1212898762
37.79037,-122.4094,1212901060
37.76718,-122.42888,1212899857
37.80125,-122.42286,1212899034
37.78884,-122.43401,1212898436
37.77863,-122.41983,1212897848
37.78858,-122.4202,1212900901
37.78323,-122.41558,1212900522
37.78965,-122.42576,1212900288
37.78525,-122.43307,1212899687
37.78777,-122.45706,1212899286
37.77951,-122.42008,1212901009
37.79656,-122.40501,1212900073
37.79855,-122.40768,1212899163
37.78882,-122.40843,1212898748
37.78238,-122.43263,1212897750
37.79205,-122.3915,1212900709
37.78889,-122.43419,1212899487
37.78866,-122.4036,1212898985
37.77344,-122.42136,1212901162
37.75759,-122.42116,1212900062
37.80002,-122.4395,1212899074
37.78543,-122.4312,1212898043
37.78705,-122.4112,1212897645
37.78533,-122.41954,1212901045
37.66933,-122.39317,1212900238
37.78819,-122.39639,1212901029
37.80665,-122.42027,1212899514
37.78603,-122.41074,1212898847
37.78619,-122.39969,1212898433
37.798,-122.42839,1212897725
37.78659,-122.40842,1212900858
37.79497,-122.42313,1212900355
37.79821,-122.42229,1212899903
37.79806,-122.40582,1212899160
37.78675,-122.40245,1212898290
37.61645,-122.38444,1212900526
37.80011,-122.4428,1212900481
37.78624,-122.44002,1212899911
37.78758,-122.43351,1212899584
37.76352,-122.41949,1212898918
37.77558,-122.43294,1212898352
37.78475,-122.40704,1212900766
37.80583,-122.4122,1212900663
37.78532,-122.40482,1212900020
37.79186,-122.40629,1212898519
37.7783,-122.40306,1212897842
37.78682,-122.41485,1212901016
37.79856,-122.40785,1212899653
37.79709,-122.39949,1212899160
37.78858,-122.40357,1212898913
37.79906,-122.40896,1212898446
37.79888,-122.44314,1212900624
37.79318,-122.40199,1212899774
37.79172,-122.40356,1212899128
37.79506,-122.40286,1212897983
37.79021,-122.42067,1212900523
37.78443,-122.39967,1212899322
37.78696,-122.43349,1212898301
37.79081,-122.42069,1212898021
37.78747,-122.40828,1212900690
37.76462,-122.43255,1212898659
37.80845,-122.41007,1212899336
37.79775,-122.40766,1212898901
37.78308,-122.41574,1212898406
37.79788,-122.42927,1212897818
37.78547,-122.41851,1212899749
37.78988,-122.40097,1212900048
37.7856,-122.40879,1212899613
37.80825,-122.41588,1212898965
37.79867,-122.42237,1212898424
37.8002,-122.44079,1212897726
37.80474,-122.40332,1212900881
37.78059,-122.45402,1212899333
37.7577,-122.48269,1212898346
37.80803,-122.41757,1212900347
37.78549,-122.40945,1212899321
37.8066,-122.42101,1212898400
37.80836,-122.40985,1212897845
37.78486,-122.43309,1212900419
37.79134,-122.42411,1212900149
37.80298,-122.42824,1212899755
37.79006,-122.44623,1212897685
37.7769,-122.42295,1212901153
37.78928,-122.40877,1212900689
37.77697,-122.41079,1212897869
37.79044,-122.40702,1212900870
37.79866,-122.40771,1212900248
37.79204,-122.40112,1212899760
37.7989,-122.40806,1212898749
37.78091,-122.42204,1212898049
37.76553,-122.422,1212897639
37.77558,-122.46932,1212900833
37.77863,-122.41986,1212899607
37.77884,-122.43786,1212898635
37.78498,-122.40639,1212898192
37.802,-122.41259,1212901083
37.78671,-122.40887,1212900476
37.7919,-122.40096,1212900236
37.80845,-122.41067,1212899632
37.79507,-122.40081,1212899254
37.80627,-122.42218,1212898772
37.79437,-122.42144,1212898104
37.61561,-122.38471,1212899544
37.78772,-122.42035,1212900327
37.79946,-122.40951,1212899540
37.78766,-122.40846,1212898955
37.7868,-122.41974,1212898350
37.75399,-122.41858,1212900660
37.80111,-122.41941,1212898687
37.78907,-122.40883,1212898242
37.79768,-122.43071,1212897834
37.78088,-122.46299,1212901072
37.79224,-122.4074,1212900109
37.78085,-122.46648,1212899245
37.61527,-122.39099,1212900643
37.76575,-122.44999,1212900256
37.76068,-122.43502,1212899739
37.77214,-122.43058,1212899193
37.79156,-122.43445,1212898586
37.77115,-122.43716,1212899581
37.75137,-122.43405,1212898969
37.79581,-122.42183,1212897732
37.78653,-122.40808,1212900876
37.7766,-122.39534,1212899692
37.79201,-122.39703,1212898750
37.80843,-122.40981,1212898145
37.79266,-122.40353,1212900862
37.77873,-122.39696,1212899536
37.78057,-122.41287,1212899235
37.79767,-122.40868,1212900992
37.79728,-122.40919,1212900800
37.78461,-122.43298,1212899998
37.79464,-122.43493,1212899652
37.77086,-122.4405,1212901154
37.75223,-122.41957,1212900565
37.75132,-122.42778,1212900372
37.76117,-122.4307,1212899499
37.77572,-122.4465,1212898431
37.77782,-122.3914,1212900947
37.80693,-122.41895,1212899738
37.78527,-122.40817,1212898931
37.79316,-122.39328,1212898428
37.75819,-122.42605,1212900543
37.74982,-122.502,1212899281
37.77154,-122.43526,1212901160
37.78378,-122.42263,1212900685
37.78824,-122.4108,1212898985
37.77025,-122.44505,1212898123
37.78763,-122.42004,1212900734
37.7982,-122.40438,1212899930
37.776,-122.43796,1212899234
37.76216,-122.4351,1212898805
37.78677,-122.41298,1212897955
37.75651,-122.41898,1212900587
