37.76722,-122.40497,1212816021
37.77285,-122.42205,1212817991
37.77143,-122.42395,1212817982
37.76406,-122.41303,1212816742
37.78994,-122.41086,1212815810
37.78671,-122.41079,1212815721
37.79021,-122.41224,1212815188
37.79386,-122.42293,1212818278
37.80069,-122.4362,1212817357
37.7712,-122.44517,1212816666
37.77377,-122.41175,1212815927
37.7916,-122.40387,1212815330
37.79476,-122.40691,1212815079
37.77659,-122.39546,1212817809
37.77279,-122.4102,1212816687
37.78799,-122.4099,1212816302
37.79168,-122.41348,1212815883
37.79544,-122.42657,1212815470
37.79583,-122.40186,1212814891
37.77369,-122.47462,1212818009
37.77974,-122.475,1212817483
37.78542,-122.40868,1212818051
37.75536,-122.42112,1212816945
37.78095,-122.41278,1212816302
37.78547,-122.41565,1212815811
37.77208,-122.43018,1212815231
37.76196,-122.43507,1212814896
37.78627,-122.4402,1212818182
37.78021,-122.4204,1212817653
37.79763,-122.43081,1212817248
37.7966,-122.42212,1212816854
37.79042,-122.42256,1212815844
37.77148,-122.41441,1212815239
37.78511,-122.40013,1212817381
37.79168,-122.41052,1212816895
37.79996,-122.40994,1212816431
37.79512,-122.39373,1212817843
37.78974,-122.4135,1212817098
37.79643,-122.43374,1212816592
37.77849,-122.39303,1212815668
37.7921,-122.40162,1212814969
37.79937,-122.43238,1212816729
37.77642,-122.39599,1212815734
37.7842,-122.43307,1212818372
37.78571,-122.41019,1212817943
37.79664,-122.43015,1212816829
37.79445,-122.39991,1212815793
37.79188,-122.40442,1212815555
37.77833,-122.39334,1212815000
37.79815,-122.39825,1212817007
37.78465,-122.4047,1212816583
37.80837,-122.41013,1212815989
37.80594,-122.41846,1212815111
37.78638,-122.41369,1212818306
37.77673,-122.39544,1212817807
37.7907,-122.40569,1212816912
37.79506,-122.40464,1212816521
37.78136,-122.40468,1212816008
37.76482,-122.3931,1212815584
37.78867,-122.4337,1212816358
37.80618,-122.41043,1212815555
37.77806,-122.42152,1212814923
37.78859,-122.40212,1212817507
37.7955,-122.40219,1212816672
37.799,-122.40105,1212816660
37.79469,-122.40281,1212815560
37.78806,-122.42545,1212817731
37.78873,-122.41305,1212817300
37.77893,-122.41462,1212816691
37.78782,-122.41013,1212816442
37.7889,-122.40974,1212816219
37.79309,-122.41698,1212815548
37.79858,-122.41219,1212815223
37.79097,-122.41775,1212814915
37.79672,-122.42381,1212817861
37.79192,-122.41056,1212817139
37.78132,-122.43222,1212816504
37.78221,-122.48704,1212815731
37.61518,-122.39014,1212817548
37.61611,-122.3882,1212815475
37.78657,-122.42175,1212818398
37.78636,-122.41425,1212817757
37.61454,-122.39439,1212815328
37.78677,-122.41307,1212817653
37.80043,-122.43929,1212817062
37.79449,-122.42485,1212816596
37.7998,-122.40884,1212816192
37.77194,-122.43202,1212815173
37.78951,-122.42122,1212818091
37.78793,-122.42007,1212818073
37.75704,-122.41896,1212816714
37.75517,-122.41987,1212816647
37.79275,-122.41294,1212814904
37.61733,-122.38715,1212817627
37.61447,-122.39648,1212815533
37.78659,-122.39915,1212818286
37.79762,-122.40643,1212817864
37.79582,-122.40524,1212817443
37.78704,-122.41834,1212816287
37.78972,-122.42056,1212815837
37.78514,-122.40659,1212815269
37.79857,-122.40787,1212817427
37.78659,-122.41432,1212816832
37.79994,-122.40925,1212815786
37.78817,-122.40806,1212817787
37.77031,-122.42524,1212817188
37.76462,-122.43272,1212816734
37.76174,-122.42367,1212814829
37.75164,-122.42814,1212817721
37.75886,-122.41577,1212816829
37.75914,-122.41117,1212816657
37.75554,-122.418,1212816359
37.77982,-122.43755,1212817298
37.80032,-122.41061,1212816380
37.77896,-122.39262,1212815085
37.61489,-122.39012,1212816905
37.61387,-122.3959,1212817230
37.78758,-122.40816,1212817642
37.79175,-122.41039,1212817425
37.7696,-122.42449,1212816895
37.76223,-122.43923,1212816255
37.7864,-122.42133,1212815005
37.7875,-122.40122,1212817422
37.78349,-122.39884,1212817189
37.7782,-122.42161,1212816440
37.78749,-122.41991,1212815891
37.79985,-122.40967,1212818074
37.78766,-122.41836,1212817617
37.7803,-122.47819,1212816758
37.78625,-122.41433,1212815860
37.78606,-122.41291,1212815707
37.79816,-122.40463,1212817743
37.79769,-122.42299,1212817354
37.80097,-122.40914,1212816301
37.78775,-122.42134,1212818202
37.77642,-122.45851,1212817464
37.76439,-122.42866,1212816691
37.79124,-122.41594,1212815959
37.79586,-122.41521,1212815478
37.79679,-122.42187,1212815095
37.77017,-122.40835,1212817314
37.78896,-122.40184,1212815704
37.61616,-122.38815,1212817806
37.77217,-122.42965,1212814928
37.77739,-122.41547,1212817571
37.7767,-122.39543,1212817178
37.77997,-122.41193,1212815140
37.76187,-122.43507,1212818115
37.7475,-122.43083,1212817715
37.77104,-122.43859,1212817069
37.78865,-122.42829,1212816423
37.79141,-122.41431,1212815982
37.77892,-122.39261,1212815287
37.61639,-122.38795,1212817235
37.77656,-122.44487,1212818373
37.76165,-122.42389,1212817332
37.78227,-122.42075,1212816739
