37.77709,-122.40377,1212840481
37.7896,-122.42042,1212843472
37.79024,-122.43408,1212843482
37.719,-122.46622,1212841610
37.78895,-122.4192,1212843324
37.77704,-122.41386,1212840089
37.72618,-122.43263,1212842898
37.73876,-122.4333,1212841049
37.80654,-122.41415,1212841228
37.80403,-122.4117,1212841368
37.78468,-122.40451,1212840411
37.78521,-122.40008,1212842923
37.78453,-122.38866,1212840580
37.79462,-122.40118,1212840542
37.7231,-122.44782,1212841368
37.78497,-122.4195,1212840384
37.76327,-122.45803,1212842878
37.79279,-122.42476,1212840338
37.77284,-122.45421,1212843495
37.77257,-122.42271,1212841498
37.79342,-122.39666,1212840878
37.7605,-122.41917,1212840138
37.7937,-122.40478,1212842568
37.78612,-122.41077,1212842133
37.71772,-122.42712,1212842234
37.7727,-122.41515,1212842225
37.78982,-122.41548,1212842340
37.78721,-122.40972,1212841301
37.78058,-122.40929,1212842673
37.77718,-122.40386,1212840524
37.79135,-122.4175,1212841159
37.75871,-122.41905,1212842593
37.78245,-122.407,1212840837
37.78692,-122.41101,1212840417
37.78556,-122.41136,1212840353
37.76132,-122.42843,1212842146
37.77866,-122.415,1212841260
37.72866,-122.42677,1212840447
37.78964,-122.42207,1212841014
37.78426,-122.41686,1212840556
37.7589,-122.47666,1212842803
37.7706,-122.44875,1212840686
37.74877,-122.41811,1212842685
37.78915,-122.40199,1212840398
37.75973,-122.46604,1212841696
