37.76866,-122.41315,1212866599
37.78564,-122.40567,1212866160
37.77059,-122.44953,1212866599
37.7422,-122.42463,1212868111
37.77851,-122.41508,1212867270
37.76425,-122.41967,1212867473
37.76075,-122.43501,1212866922
37.76244,-122.43522,1212865829
37.80734,-122.40684,1212868542
37.78542,-122.40048,1212867915
37.78677,-122.4113,1212865964
37.78422,-122.40109,1212867807
37.79177,-122.41072,1212867378
37.79238,-122.42108,1212865295
37.79917,-122.42729,1212868688
37.79742,-122.42215,1212867714
37.76257,-122.43346,1212866865
37.75232,-122.41847,1212866455
37.78963,-122.40684,1212868596
37.78497,-122.42092,1212867397
37.80045,-122.43707,1212866420
37.79916,-122.40837,1212865708
37.78454,-122.40109,1212867708
37.80663,-122.41329,1212865914
37.77471,-122.47939,1212868131
37.78049,-122.45871,1212866806
37.7875,-122.40826,1212868600
37.78681,-122.40451,1212866771
37.79914,-122.42399,1212868650
37.77336,-122.43421,1212867422
37.79978,-122.43568,1212865825
37.77681,-122.39542,1212867537
37.78949,-122.42227,1212866966
37.79134,-122.43592,1212866545
37.79319,-122.4351,1212866526
37.75214,-122.41299,1212868345
37.75136,-122.39062,1212867158
37.79809,-122.42746,1212865311
37.7909,-122.40425,1212868268
37.66362,-122.39916,1212866546
37.71478,-122.46806,1212866564
37.78494,-122.39993,1212867351
37.79049,-122.4214,1212865484
37.78646,-122.39776,1212868010
37.79135,-122.41426,1212865921
37.79925,-122.42408,1212866599
37.61596,-122.38884,1212867085
37.7916,-122.42094,1212868170
37.78463,-122.39579,1212867352
37.78779,-122.41249,1212866904
37.79763,-122.43054,1212865950
37.80001,-122.4093,1212866756
37.80434,-122.42337,1212868237
37.76527,-122.41964,1212867147
37.7883,-122.41525,1212866150
37.77211,-122.42235,1212867012
37.78525,-122.4049,1212865259
37.78574,-122.40791,1212868166
37.78853,-122.44225,1212867558
37.77285,-122.44579,1212866532
37.77085,-122.43015,1212865990
37.77036,-122.4453,1212865355
37.77765,-122.43658,1212868133
37.78521,-122.46996,1212868440
37.79517,-122.39378,1212866767
37.78142,-122.4187,1212865862
37.63866,-122.4051,1212867265
37.80805,-122.41754,1212867555
37.797,-122.39706,1212866895
37.79936,-122.4033,1212867682
37.78646,-122.45236,1212866231
37.78701,-122.44017,1212865551
37.79477,-122.42345,1212868636
37.7977,-122.43038,1212868280
37.7989,-122.43582,1212867593
37.80371,-122.43715,1212867434
37.78478,-122.40021,1212865897
37.76261,-122.41622,1212867981
37.76268,-122.41618,1212867943
37.7887,-122.4086,1212867052
37.76476,-122.42398,1212866308
37.61691,-122.38763,1212868381
37.78088,-122.46552,1212865854
37.79826,-122.42713,1212867507
37.79978,-122.44108,1212866209
37.76993,-122.44704,1212865431
37.77142,-122.40533,1212865352
37.79252,-122.40612,1212868298
37.7887,-122.40803,1212868117
37.61503,-122.39017,1212866879
37.78394,-122.40133,1212867918
37.78874,-122.41018,1212867397
37.80456,-122.43192,1212866541
37.7909,-122.41351,1212865775
37.78562,-122.4028,1212865289
37.75789,-122.38791,1212865494
37.80837,-122.40979,1212866818
37.78799,-122.408,1212865787
37.75348,-122.40828,1212868038
37.78362,-122.40526,1212866810
37.79624,-122.39532,1212866099
37.79461,-122.39663,1212868444
37.61447,-122.39674,1212867876
37.78677,-122.40158,1212868636
37.80688,-122.41218,1212868123
37.78605,-122.41092,1212867437
37.78951,-122.41393,1212868626
37.61606,-122.38826,1212867153
37.61502,-122.39026,1212866045
37.79809,-122.42745,1212867226
37.79559,-122.39691,1212865556
37.77207,-122.43085,1212868215
37.79391,-122.3979,1212867445
37.78822,-122.39147,1212866068
37.61736,-122.3874,1212867382
37.76926,-122.45297,1212867442
37.79058,-122.43102,1212867428
37.7916,-122.43414,1212866647
37.76915,-122.4533,1212868619
37.74985,-122.49077,1212866659
37.78357,-122.46013,1212866069
37.78818,-122.4086,1212866099
37.76693,-122.41992,1212865279
37.79951,-122.40931,1212867625
37.80711,-122.4106,1212867294
37.77119,-122.46786,1212865212
37.79123,-122.40699,1212867475
37.79034,-122.40765,1212867039
37.79973,-122.43609,1212865667
37.74171,-122.38816,1212867950
37.76516,-122.42181,1212866469
37.7779,-122.41589,1212866087
37.77267,-122.41292,1212868315
37.77656,-122.39562,1212867497
37.78548,-122.40104,1212865999
37.77523,-122.40977,1212865695
37.7887,-122.41335,1212866798
37.79379,-122.39743,1212865223
37.62545,-122.40145,1212868064
37.79094,-122.41755,1212867863
37.78599,-122.41111,1212866166
37.78203,-122.40435,1212865381
37.8039,-122.41522,1212865261
