37.61636,-122.38814,1212902608
37.77862,-122.41005,1212903949
37.7673,-122.42888,1212903264
37.76602,-122.46567,1212902081
37.75757,-122.47662,1212901863
37.80045,-122.42268,1212901477
37.78696,-122.42577,1212904435
37.78123,-122.40902,1212903888
37.78105,-122.41158,1212903442
37.77755,-122.41302,1212902762
37.78214,-122.40132,1212904225
37.76382,-122.44727,1212903406
37.75309,-122.43172,1212902752
37.79053,-122.40575,1212901558
37.77507,-122.4377,1212904086
37.77793,-122.42105,1212902408
37.77594,-122.40258,1212901291
37.79001,-122.40374,1212902553
37.79172,-122.40915,1212901945
37.79896,-122.43574,1212904498
37.78783,-122.42,1212903995
37.76029,-122.41922,1212903141
37.78613,-122.42162,1212902282
37.78827,-122.40148,1212901647
37.78468,-122.40769,1212904617
37.78152,-122.43246,1212903873
37.77867,-122.41972,1212902986
37.78614,-122.41079,1212902161
37.79387,-122.39587,1212901540
37.78633,-122.40781,1212904572
37.79787,-122.4053,1212903866
37.78873,-122.43363,1212903359
37.78773,-122.44026,1212903143
37.79297,-122.42111,1212902701
37.78804,-122.44027,1212902425
37.78866,-122.39282,1212901642
37.77298,-122.42412,1212903811
37.71313,-122.47278,1212902639
37.79121,-122.41614,1212904272
37.7976,-122.42208,1212903567
37.797,-122.43563,1212903243
37.79387,-122.39355,1212902547
37.79278,-122.39251,1212901818
37.78259,-122.46544,1212904588
37.78984,-122.43369,1212903901
37.74387,-122.42099,1212902841
37.716,-122.45046,1212901770
37.79964,-122.44278,1212904708
37.78189,-122.45114,1212903844
37.78663,-122.41351,1212903348
37.80648,-122.41892,1212904763
37.78428,-122.43977,1212902448
37.80039,-122.43963,1212902001
37.79784,-122.42218,1212901591
37.75728,-122.42124,1212904134
37.77043,-122.42862,1212903502
37.77928,-122.41989,1212902919
37.79603,-122.42172,1212902339
37.79677,-122.42194,1212901549
37.76999,-122.42226,1212902679
37.76999,-122.42221,1212902672
37.76365,-122.41211,1212904207
37.77341,-122.42203,1212903677
37.77458,-122.42263,1212903657
37.75284,-122.41852,1212903003
37.75442,-122.40435,1212901722
37.77893,-122.42168,1212904123
37.76073,-122.43493,1212903371
37.77039,-122.4454,1212902737
37.78338,-122.40631,1212901990
37.78601,-122.41812,1212901393
37.76167,-122.42206,1212904070
37.76775,-122.42924,1212903527
37.78154,-122.43222,1212903148
37.78794,-122.42052,1212902785
37.78023,-122.48064,1212903406
37.78639,-122.40859,1212901454
37.7679,-122.42,1212904471
37.76237,-122.43508,1212903470
37.78399,-122.42103,1212902469
37.7642,-122.46627,1212901499
37.7712,-122.43717,1212904654
37.76945,-122.45086,1212904399
37.78515,-122.40521,1212903518
37.76039,-122.41918,1212902126
37.76618,-122.42895,1212901459
37.78728,-122.40181,1212903719
37.8,-122.41333,1212903104
37.80117,-122.42609,1212902681
37.79836,-122.42409,1212901498
37.75139,-122.43378,1212904560
37.79757,-122.43078,1212903597
37.77247,-122.42882,1212903035
37.79964,-122.40915,1212902164
37.79309,-122.43479,1212901686
37.75865,-122.40983,1212904078
37.77831,-122.39343,1212903409
37.79848,-122.40098,1212902823
37.78463,-122.40423,1212902236
37.78077,-122.46543,1212904103
37.75518,-122.48065,1212903319
37.78454,-122.40448,1212902091
37.7942,-122.40815,1212901814
37.79283,-122.40431,1212901276
37.79207,-122.43442,1212904675
37.7887,-122.41359,1212904206
37.78483,-122.42092,1212903486
37.76019,-122.41954,1212902933
37.78569,-122.42147,1212902503
37.78741,-122.43054,1212903806
37.80234,-122.41287,1212903095
37.78679,-122.44012,1212902236
37.79846,-122.42229,1212901799
37.79043,-122.40918,1212901308
37.78193,-122.40145,1212904240
37.77635,-122.39351,1212903847
37.80583,-122.41239,1212903093
37.77677,-122.43807,1212902216
37.78392,-122.40833,1212901677
37.7983,-122.42418,1212904194
37.78992,-122.41706,1212903906
37.79374,-122.40469,1212903648
37.79571,-122.4216,1212902918
37.76124,-122.41926,1212901802
37.75701,-122.41719,1212901643
37.80096,-122.43518,1212903896
37.79585,-122.42186,1212903504
37.78427,-122.41929,1212903172
37.79325,-122.39206,1212902318
37.79085,-122.4015,1212901996
37.78767,-122.41018,1212904052
37.76489,-122.4239,1212903104
37.76934,-122.42928,1212902030
37.78434,-122.40863,1212901470
37.78801,-122.3994,1212904087
37.79206,-122.4001,1212903911
37.8,-122.41092,1212903337
37.78967,-122.40725,1212904369
37.79826,-122.40332,1212903932
37.78581,-122.40603,1212903244
37.75876,-122.41812,1212902098
37.7889,-122.44415,1212902168
37.77694,-122.42315,1212904597
37.79786,-122.4063,1212903827
37.77124,-122.40545,1212902828
37.78302,-122.40682,1212902345
37.79353,-122.39281,1212901740
37.80131,-122.40929,1212904012
37.78835,-122.40871,1212903612
37.79093,-122.41764,1212901208
37.78498,-122.40856,1212904116
37.78897,-122.43375,1212903291
37.78783,-122.4116,1212902793
37.80025,-122.41095,1212902237
37.7971,-122.42203,1212901492
37.79309,-122.42141,1212903972
37.77672,-122.39549,1212902752
37.76983,-122.44891,1212904120
37.75694,-122.42108,1212903466
37.75266,-122.41147,1212903143
37.75446,-122.40444,1212902208
37.79493,-122.40338,1212904577
37.79749,-122.40522,1212903187
37.78295,-122.41874,1212902568
37.80846,-122.41005,1212901941
37.7977,-122.40723,1212901609
37.79517,-122.42148,1212901430
37.78957,-122.42213,1212904418
37.79978,-122.43642,1212901922
37.79938,-122.44045,1212901569
37.78789,-122.41023,1212904311
37.7801,-122.38948,1212903793
37.78833,-122.40881,1212903078
37.78662,-122.39866,1212902598
37.80579,-122.42047,1212904702
37.78527,-122.4047,1212903931
37.78922,-122.41742,1212903310
37.80421,-122.4027,1212904389
37.78632,-122.44005,1212903641
37.78695,-122.44051,1212903584
37.8067,-122.41846,1212902334
37.78822,-122.44051,1212904442
37.78987,-122.43414,1212904316
37.79303,-122.39959,1212903752
37.79093,-122.40312,1212903013
37.77884,-122.41542,1212902421
37.78659,-122.41983,1212902091
37.78346,-122.40715,1212901708
37.77834,-122.40582,1212902333
37.76767,-122.42856,1212901927
37.78555,-122.40308,1212904152
37.7679,-122.42647,1212903173
37.77699,-122.39499,1212902106
37.76382,-122.43303,1212903556
37.79942,-122.44101,1212902552
37.74343,-122.40261,1212904301
37.78754,-122.42306,1212903480
37.75178,-122.42738,1212902635
37.77015,-122.44543,1212901391
37.78702,-122.4125,1212903587
37.79875,-122.40761,1212903121
37.78352,-122.43949,1212902577
37.79749,-122.43727,1212902071
37.79685,-122.42222,1212901676
37.78511,-122.42101,1212901316
37.77985,-122.4071,1212904228
37.78453,-122.41942,1212903532
37.78536,-122.40752,1212903271
37.76496,-122.42008,1212902682
37.78672,-122.41596,1212901680
37.78744,-122.41079,1212904692
37.79209,-122.40593,1212904297
37.79284,-122.3935,1212903952
37.79344,-122.39224,1212902938
37.616,-122.39752,1212901779
37.7722,-122.42271,1212904568
37.80364,-122.42511,1212903342
37.77895,-122.41467,1212902591
37.76171,-122.4219,1212901837
37.61613,-122.38827,1212904753
37.61575,-122.39054,1212902771
37.78814,-122.39187,1212904436
37.76513,-122.41952,1212903631
37.78165,-122.39267,1212903154
37.78514,-122.40666,1212902676
37.79685,-122.40361,1212901913
37.78991,-122.40437,1212904554
37.78666,-122.4024,1212903515
37.78541,-122.40013,1212902909
37.79399,-122.40471,1212901840
37.78857,-122.4021,1212901322
37.7735,-122.42167,1212904582
37.79415,-122.41863,1212903829
37.78599,-122.41872,1212903459
37.78614,-122.40596,1212902942
37.80687,-122.42057,1212901702
37.7764,-122.41465,1212904577
37.77413,-122.43085,1212904131
37.79473,-122.41799,1212904411
37.75369,-122.41849,1212903354
37.8002,-122.40992,1212901358
37.75935,-122.4348,1212904164
37.77004,-122.41316,1212903442
37.76516,-122.41845,1212903012
37.78866,-122.38961,1212902021
37.61676,-122.38777,1212903508
37.77949,-122.39177,1212904430
37.76163,-122.42301,1212903612
37.79868,-122.42249,1212902888
37.76124,-122.41918,1212902085
37.75559,-122.41872,1212901945
37.80489,-122.4169,1212904723
37.78747,-122.45271,1212904004
37.80026,-122.41036,1212902706
37.78517,-122.40008,1212902151
37.78523,-122.40002,1212902046
37.80664,-122.41935,1212904389
37.79862,-122.40769,1212903811
37.78903,-122.41041,1212902998
37.77684,-122.39538,1212901832
37.71313,-122.45613,1212901206
37.76077,-122.43492,1212903061
37.77935,-122.42021,1212901900
37.73929,-122.41842,1212904248
37.74246,-122.42194,1212903981
37.75526,-122.41871,1212903772
37.76363,-122.42185,1212903619
37.77674,-122.39531,1212903187
37.76584,-122.40892,1212902943
37.78618,-122.40906,1212902356
37.79291,-122.40437,1212901225
37.71745,-122.39925,1212904206
37.7722,-122.43065,1212902997
37.80037,-122.41009,1212902182
37.7983,-122.40306,1212901945
37.77771,-122.39498,1212901209
37.80766,-122.41245,1212904615
37.78469,-122.40954,1212903967
37.79812,-122.40782,1212903225
37.7631,-122.43453,1212902282
37.79801,-122.42013,1212903901
37.79388,-122.4078,1212903374
37.77798,-122.42174,1212902705
37.79938,-122.40887,1212901374
37.80032,-122.42428,1212904339
37.76166,-122.4222,1212903570
37.78191,-122.45103,1212902351
37.78033,-122.45351,1212902075
37.61514,-122.39019,1212904418
37.61993,-122.39941,1212902162
37.77668,-122.39532,1212904306
37.73898,-122.40978,1212903459
37.77778,-122.42293,1212902416
37.79999,-122.41018,1212901336
37.78459,-122.40902,1212903620
37.78526,-122.40437,1212903243
37.61695,-122.38758,1212902015
37.79169,-122.43423,1212903414
37.79344,-122.41793,1212902472
37.78437,-122.40868,1212902049
37.78578,-122.41083,1212901236
37.79728,-122.4353,1212904446
37.78726,-122.43373,1212904093
37.79073,-122.42036,1212903714
37.80777,-122.41301,1212902993
37.78545,-122.4086,1212902291
37.79169,-122.4102,1212901721
37.79098,-122.40459,1212901428
37.77694,-122.39429,1212904711
37.79009,-122.42397,1212903938
37.78445,-122.39751,1212902017
