37.7853,-122.43488,1212681690
37.61478,-122.39439,1212684954
37.78655,-122.40221,1212684691
37.78625,-122.4113,1212683910
37.79224,-122.40228,1212683435
37.78903,-122.40322,1212682749
37.79456,-122.39768,1212685094
37.78824,-122.39693,1212684337
37.79888,-122.43584,1212683237
37.80391,-122.41296,1212682833
37.80256,-122.43064,1212682236
37.77675,-122.39562,1212684042
37.75754,-122.43632,1212682339
37.79718,-122.41525,1212683841
37.80671,-122.41334,1212683254
37.7596,-122.46301,1212684648
37.78803,-122.40905,1212682726
37.78498,-122.38969,1212683629
37.7947,-122.43264,1212682980
37.78058,-122.41262,1212682272
37.89203,-122.19985,1212682140
37.78365,-122.39904,1212681989
37.78608,-122.41085,1212682109
37.78533,-122.40882,1212684146
37.78155,-122.42908,1212683047
37.7767,-122.39551,1212681611
37.71596,-122.4132,1212684140
37.76946,-122.4452,1212681850
37.75382,-122.41012,1212684241
37.77669,-122.39538,1212683074
37.61515,-122.39017,1212681680
37.62725,-122.40191,1212684805
37.79036,-122.39661,1212685074
37.78541,-122.43995,1212683119
37.78807,-122.39006,1212682066
37.78517,-122.40013,1212684853
37.62764,-122.40216,1212681638
37.76024,-122.43056,1212684170
37.77667,-122.44064,1212682046
37.79247,-122.40107,1212681745
37.78966,-122.40838,1212684663
37.80353,-122.40816,1212682776
37.78698,-122.42671,1212684897
37.80437,-122.42538,1212683808
37.75525,-122.43892,1212682512
37.78826,-122.41718,1212684325
37.74347,-122.46983,1212682773
37.62843,-122.4022,1212683278
37.7865,-122.41276,1212684960
37.78379,-122.42263,1212684095
37.79611,-122.39999,1212682225
37.63071,-122.40256,1212683477
37.80165,-122.4476,1212685153
37.8001,-122.41235,1212684399
37.79769,-122.40198,1212683937
37.78893,-122.40963,1212683429
37.78504,-122.43554,1212682663
37.77517,-122.40379,1212681764
37.79124,-122.39637,1212685018
37.79894,-122.42238,1212682925
37.77854,-122.40878,1212685018
37.78515,-122.433,1212683831
37.7836,-122.49066,1212682331
37.79367,-122.40437,1212685076
37.7981,-122.39939,1212682584
37.7814,-122.45893,1212681676
37.79853,-122.39967,1212685087
37.7985,-122.39972,1212685048
37.76475,-122.45885,1212683778
37.79083,-122.43362,1212682658
37.78525,-122.39608,1212683429
37.61502,-122.39029,1212681753
37.79929,-122.44005,1212683770
37.78687,-122.44244,1212682803
37.78524,-122.4331,1212681959
37.78587,-122.40116,1212684949
37.7904,-122.40707,1212683708
37.61517,-122.39019,1212682064
37.8015,-122.43,1212684504
37.80125,-122.4247,1212684122
37.78094,-122.46351,1212683323
37.78029,-122.46317,1212683119
37.78455,-122.40861,1212682473
37.79194,-122.40749,1212683957
37.77597,-122.41131,1212684873
37.73623,-122.49778,1212683580
37.78031,-122.41846,1212685121
37.78729,-122.4162,1212684075
37.77229,-122.42997,1212683019
37.75292,-122.40782,1212682055
37.78602,-122.4012,1212684116
37.78218,-122.4267,1212681663
37.62126,-122.39983,1212683794
37.77095,-122.39942,1212684489
37.77574,-122.43221,1212682781
37.61607,-122.38837,1212683967
37.78958,-122.42204,1212685160
37.7882,-122.44815,1212684344
37.79448,-122.40019,1212683145
37.80311,-122.41082,1212682301
37.78908,-122.41064,1212683867
37.78279,-122.46979,1212682855
37.78856,-122.40179,1212684424
37.6272,-122.40186,1212682798
37.78748,-122.40381,1212685147
37.79421,-122.3995,1212684636
37.7867,-122.3904,1212684227
37.79511,-122.40486,1212683324
37.76223,-122.41119,1212681704
37.78626,-122.40095,1212682274
37.79634,-122.40012,1212684542
37.79255,-122.39704,1212684263
37.79144,-122.39491,1212683380
37.80196,-122.42752,1212681872
37.71249,-122.43581,1212683058
37.76062,-122.41941,1212681876
37.7651,-122.41945,1212684837
37.77506,-122.41946,1212684257
37.78131,-122.41208,1212683980
37.80207,-122.42808,1212682832
37.78942,-122.40723,1212682526
37.79571,-122.39747,1212683292
37.78777,-122.40863,1212682326
37.80693,-122.41339,1212683762
37.78616,-122.41083,1212683023
37.78758,-122.40755,1212681859
37.786,-122.42486,1212683226
37.78493,-122.43515,1212682652
37.79226,-122.44309,1212685149
37.78932,-122.41536,1212682634
37.79985,-122.40253,1212681840
37.61676,-122.38759,1212684847
37.61617,-122.38818,1212683094
37.78683,-122.45,1212684757
37.7767,-122.39558,1212683191
37.78822,-122.43949,1212681694
37.61535,-122.39024,1212684036
37.80347,-122.42845,1212683374
37.78705,-122.40282,1212682046
37.78045,-122.41937,1212684838
37.7814,-122.41112,1212684648
37.78456,-122.40417,1212684118
37.78847,-122.40233,1212683215
37.80743,-122.4137,1212682342
37.74831,-122.41481,1212684078
37.80388,-122.40532,1212684755
37.78928,-122.40706,1212683834
37.79507,-122.40186,1212682497
37.79105,-122.40256,1212682291
37.7766,-122.39429,1212684910
37.76082,-122.40414,1212684306
37.7916,-122.4124,1212682859
37.78499,-122.40512,1212683614
37.79625,-122.41861,1212682685
37.78789,-122.39213,1212681736
37.74249,-122.4898,1212683152
37.78806,-122.40899,1212683909
37.77666,-122.39541,1212682064
37.76535,-122.42983,1212684282
37.76227,-122.43507,1212683707
37.7565,-122.419,1212681742
37.78775,-122.4084,1212681715
