37.73644,-122.50323,1212790720
37.73648,-122.50323,1212790648
37.78665,-122.44842,1212792811
37.78958,-122.42903,1212792350
37.78627,-122.45338,1212791909
37.79287,-122.39757,1212791146
37.78876,-122.40275,1212789785
37.79164,-122.43614,1212792834
37.7945,-122.39668,1212792024
37.78751,-122.40306,1212791526
37.78537,-122.43935,1212790219
37.78412,-122.43361,1212792985
37.76967,-122.45024,1212792405
37.75371,-122.41854,1212791384
37.793,-122.39941,1212790367
37.74306,-122.40874,1212792563
37.71591,-122.43993,1212791683
37.77489,-122.41949,1212790187
37.79296,-122.4015,1212792621
37.62321,-122.40055,1212791077
37.78962,-122.41456,1212790930
37.75143,-122.39451,1212792432
37.78657,-122.43689,1212792845
37.78296,-122.44926,1212792309
37.78328,-122.44055,1212792045
37.78005,-122.48818,1212791047
37.76951,-122.45089,1212790248
37.61659,-122.38842,1212791972
37.79437,-122.42666,1212791781
37.7933,-122.39798,1212791038
37.78903,-122.40223,1212792503
37.78995,-122.39728,1212791849
37.79039,-122.43247,1212791224
37.79255,-122.40655,1212790681
37.78501,-122.40872,1212790183
37.79375,-122.39573,1212789781
37.73126,-122.40404,1212790942
37.73126,-122.40404,1212790932
37.80305,-122.414,1212792619
37.79154,-122.4036,1212792096
37.79097,-122.41727,1212790054
37.79254,-122.40122,1212791191
37.78463,-122.40418,1212790607
37.78864,-122.41346,1212792262
37.793,-122.39934,1212791380
37.78165,-122.41634,1212790845
37.79446,-122.39649,1212790021
37.79636,-122.41222,1212790944
37.78412,-122.40836,1212790312
37.79376,-122.3963,1212792806
37.77607,-122.44649,1212790720
37.79423,-122.39591,1212792409
37.79447,-122.39628,1212791513
37.79072,-122.42585,1212790651
37.79343,-122.39762,1212790125
37.79311,-122.40084,1212789947
37.78534,-122.40946,1212791279
37.78596,-122.41071,1212790710
37.78918,-122.4089,1212791486
37.78532,-122.40445,1212790748
37.7946,-122.39694,1212792877
37.79527,-122.39852,1212792798
37.80149,-122.40086,1212792582
37.78917,-122.40169,1212792241
37.79666,-122.40075,1212791610
37.75239,-122.40919,1212790366
37.61555,-122.38494,1212790215
37.78417,-122.40834,1212792448
37.78788,-122.42011,1212792137
37.78225,-122.44766,1212791653
37.78861,-122.41385,1212790543
37.78728,-122.41641,1212790215
37.78281,-122.44258,1212792207
37.63585,-122.40337,1212789908
37.76884,-122.42448,1212792394
37.76095,-122.43489,1212791961
37.78128,-122.45615,1212790960
37.78348,-122.43935,1212790385
37.7951,-122.42341,1212789784
37.79387,-122.40272,1212789772
37.78885,-122.39922,1212792475
37.79082,-122.43252,1212790934
37.79193,-122.40313,1212790302
37.78396,-122.45903,1212791905
37.77879,-122.39266,1212790181
37.79341,-122.39766,1212792568
37.79481,-122.4051,1212790676
37.80875,-122.41261,1212789876
37.78768,-122.40793,1212792010
37.78462,-122.40847,1212790485
37.75361,-122.39173,1212790770
37.78473,-122.40754,1212792720
37.79142,-122.40354,1212792268
37.78812,-122.40966,1212791826
37.79243,-122.4037,1212791045
37.79161,-122.40367,1212793048
37.79942,-122.425,1212792360
37.79445,-122.42674,1212792181
37.7955,-122.41807,1212791688
37.80854,-122.41234,1212790446
37.75151,-122.39509,1212791942
37.77518,-122.40151,1212790032
37.75771,-122.41235,1212792712
37.78847,-122.40158,1212791805
37.79515,-122.41409,1212791073
37.78964,-122.40099,1212790632
37.78577,-122.39685,1212791847
37.80167,-122.4162,1212792509
37.80611,-122.41861,1212792453
37.791,-122.40739,1212791239
37.78572,-122.4287,1212790280
37.79105,-122.42401,1212792662
37.78507,-122.40449,1212791866
37.61673,-122.3843,1212790016
37.73708,-122.49783,1212791004
37.7957,-122.42679,1212793047
37.79846,-122.42581,1212792884
37.61662,-122.38438,1212791886
37.77889,-122.41659,1212792186
37.76781,-122.4178,1212789808
37.61517,-122.39023,1212791838
37.60589,-122.38589,1212790897
37.77879,-122.41493,1212792397
37.79209,-122.39762,1212791667
37.78799,-122.40867,1212790858
37.80839,-122.41004,1212789901
37.76873,-122.42439,1212791304
37.78031,-122.41249,1212790005
37.79389,-122.41712,1212792642
37.78921,-122.40786,1212791964
37.79261,-122.39783,1212791725
37.801,-122.40463,1212790580
37.75295,-122.40153,1212793193
37.66555,-122.39687,1212793018
37.79499,-122.40487,1212790317
37.80788,-122.41863,1212791323
37.79245,-122.4054,1212789871
37.78808,-122.40992,1212789645
37.75589,-122.40522,1212792237
37.75139,-122.39502,1212790593
37.75152,-122.3952,1212790412
37.75114,-122.39343,1212789746
37.75103,-122.39342,1212789744
37.77638,-122.41932,1212793073
37.77391,-122.39603,1212792287
37.78846,-122.40988,1212790272
37.79244,-122.39923,1212790728
37.78785,-122.40512,1212790215
37.76269,-122.4349,1212793029
37.78579,-122.39689,1212791770
37.78487,-122.40578,1212791166
37.78612,-122.41116,1212790842
37.77926,-122.41511,1212790057
37.80668,-122.4172,1212792967
37.78445,-122.40105,1212792088
37.80057,-122.43777,1212792943
37.79147,-122.39246,1212791452
37.75047,-122.42516,1212789677
37.73897,-122.40688,1212792618
37.79033,-122.42069,1212791365
37.78379,-122.40796,1212790264
37.63111,-122.40262,1212792196
37.79322,-122.39785,1212792711
37.79503,-122.39981,1212790575
37.80559,-122.41345,1212790236
37.80168,-122.41947,1212789878
37.78889,-122.43402,1212793187
37.79031,-122.42378,1212792086
37.78633,-122.45339,1212791591
37.80024,-122.41107,1212790549
37.80129,-122.41172,1212793037
37.79289,-122.39833,1212792317
37.78712,-122.43361,1212791486
37.79169,-122.41228,1212789801
37.80478,-122.44268,1212792919
37.78967,-122.40307,1212791526
37.61713,-122.38736,1212789872
37.68035,-122.38844,1212792826
37.80045,-122.40116,1212789892
37.61705,-122.38753,1212793016
37.78597,-122.42195,1212789833
