37.78482,-122.40904,1212893988
37.78889,-122.42032,1212892357
37.78563,-122.41972,1212891912
37.77196,-122.43843,1212890901
37.79222,-122.41119,1212893929
37.76956,-122.45104,1212893188
37.77021,-122.42245,1212892534
37.79062,-122.42881,1212891568
37.79988,-122.41486,1212891001
37.80013,-122.4172,1212893489
37.78785,-122.40504,1212892484
37.78576,-122.40634,1212892173
37.79771,-122.42216,1212891697
37.78834,-122.42029,1212891332
37.78969,-122.40564,1212890762
37.78687,-122.41165,1212893240
37.80641,-122.41414,1212892053
37.79313,-122.39955,1212891371
37.80455,-122.44515,1212890455
37.78591,-122.43635,1212892046
37.78059,-122.47105,1212891582
37.77586,-122.43038,1212890722
37.76337,-122.43089,1212893950
37.74534,-122.45188,1212893063
37.74282,-122.48127,1212892402
37.77525,-122.50606,1212890654
37.76469,-122.42187,1212893607
37.61517,-122.39002,1212892889
37.78773,-122.40777,1212893696
37.79694,-122.40778,1212893352
37.80541,-122.4169,1212892739
37.79784,-122.42162,1212892207
37.79295,-122.40339,1212891432
37.79427,-122.39436,1212891025
37.75439,-122.42291,1212893353
37.76669,-122.43855,1212892712
37.76977,-122.42615,1212891933
37.80211,-122.4107,1212890672
37.79237,-122.41067,1212893780
37.78838,-122.4068,1212893243
37.78586,-122.39699,1212892905
37.78633,-122.41108,1212892248
37.78419,-122.40782,1212891965
37.78615,-122.40811,1212891125
37.79159,-122.43431,1212892906
37.79035,-122.42137,1212892620
37.76317,-122.42115,1212891558
37.76083,-122.4343,1212891022
37.79781,-122.4073,1212893338
37.79166,-122.42096,1212892692
37.77692,-122.39537,1212891034
37.78507,-122.40021,1212893704
37.8027,-122.43646,1212892715
37.7914,-122.40439,1212891203
37.79333,-122.42122,1212893176
37.79056,-122.42038,1212892592
37.787,-122.41057,1212893954
37.7893,-122.43077,1212892730
37.78379,-122.4276,1212891351
37.80863,-122.41281,1212893393
37.78452,-122.40846,1212892411
37.7917,-122.41048,1212891722
37.77241,-122.40408,1212891085
37.79106,-122.41672,1212893651
37.80838,-122.40989,1212892832
37.7951,-122.40376,1212891935
37.79171,-122.41038,1212894000
37.61453,-122.3965,1212892480
37.75055,-122.43278,1212893881
37.7606,-122.43505,1212893122
37.78438,-122.40842,1212892335
37.77783,-122.39728,1212892067
37.7877,-122.40799,1212891140
37.7968,-122.42507,1212893542
37.7914,-122.41919,1212893169
37.79193,-122.40944,1212892486
37.78908,-122.43234,1212891928
37.78792,-122.43383,1212891454
37.64112,-122.40579,1212892593
37.77075,-122.45213,1212893598
37.77016,-122.44558,1212892615
37.77162,-122.43444,1212892186
37.78828,-122.41526,1212891315
37.78517,-122.4329,1212892214
37.80081,-122.44301,1212891405
37.78615,-122.41848,1212890829
37.78701,-122.4085,1212890670
37.7537,-122.43504,1212893354
37.76115,-122.43125,1212892966
37.78621,-122.42526,1212893801
37.79476,-122.41312,1212893014
37.80147,-122.40944,1212892681
37.79867,-122.42238,1212892361
37.78596,-122.40152,1212891583
37.7843,-122.39075,1212891015
37.7934,-122.42139,1212893407
37.79645,-122.40467,1212892990
37.79754,-122.43192,1212892296
37.79928,-122.42035,1212891915
37.78561,-122.40532,1212891166
37.7949,-122.40074,1212890779
