37.78421,-122.39053,1212928168
37.76659,-122.39534,1212929360
37.79301,-122.40268,1212929839
37.79303,-122.40302,1212929803
37.78803,-122.41034,1212928616
37.78838,-122.40322,1212927201
37.80601,-122.41769,1212929238
37.78728,-122.41095,1212928893
37.79557,-122.42323,1212926589
37.76737,-122.45206,1212929314
37.75368,-122.39103,1212929074
37.79155,-122.42278,1212929241
37.78652,-122.40898,1212927130
37.78912,-122.41051,1212929849
37.78609,-122.41085,1212929353
37.77713,-122.40381,1212927007
37.80768,-122.41305,1212929143
37.80764,-122.41314,1212928175
37.78026,-122.40783,1212927309
37.72223,-122.46121,1212929647
37.7609,-122.46934,1212927133
37.78336,-122.48716,1212928852
37.76413,-122.46621,1212927721
37.76727,-122.42912,1212926417
37.78495,-122.41269,1212929261
37.77294,-122.40332,1212927920
37.78523,-122.40527,1212927737
37.78477,-122.43187,1212929048
37.75018,-122.42568,1212926896
37.807,-122.4184,1212926921
37.78717,-122.40191,1212928837
37.76152,-122.41829,1212928123
37.7424,-122.42188,1212929270
37.75211,-122.41843,1212928812
37.74855,-122.42938,1212928405
37.78859,-122.40261,1212929853
37.78027,-122.4127,1212927015
37.74382,-122.42531,1212927875
37.78223,-122.44968,1212929180
37.78414,-122.39058,1212928072
37.76435,-122.41515,1212928309
37.76493,-122.41971,1212928116
37.77015,-122.44576,1212927674
37.7439,-122.41957,1212926781
37.78609,-122.47811,1212929642
37.78266,-122.41408,1212927833
37.75129,-122.39519,1212926977
37.78216,-122.41118,1212928833
37.75393,-122.4186,1212927931
37.78577,-122.43322,1212929446
37.7786,-122.43178,1212929162
37.76234,-122.41116,1212928413
37.75767,-122.40891,1212926835
37.78742,-122.41561,1212929095
37.79341,-122.41793,1212928838
37.8066,-122.41355,1212927319
37.78349,-122.39916,1212926790
37.78326,-122.41793,1212927754
37.75257,-122.41341,1212927150
37.78155,-122.43883,1212929783
37.80033,-122.41045,1212928390
37.78906,-122.40357,1212927576
37.79049,-122.40856,1212927077
37.79778,-122.40665,1212927515
37.79223,-122.44325,1212926586
37.80104,-122.42461,1212927405
37.80463,-122.44847,1212928247
37.77244,-122.43733,1212926670
37.78118,-122.45867,1212927164
37.79544,-122.42616,1212928138
37.78805,-122.41684,1212927242
37.76364,-122.41951,1212927300
37.78661,-122.415,1212929517
37.75872,-122.41907,1212928814
37.79378,-122.41794,1212929200
37.77299,-122.45367,1212927449
37.80007,-122.42427,1212926451
