37.79138,-122.39469,1212688605
37.79471,-122.42528,1212687779
37.79232,-122.40802,1212686450
37.79458,-122.4033,1212686250
37.74982,-122.39613,1212688790
37.75267,-122.41073,1212686421
37.77668,-122.3955,1212685693
37.78944,-122.39946,1212687774
37.78633,-122.41219,1212686132
37.74076,-122.4563,1212688612
37.744,-122.43478,1212685745
37.77689,-122.47071,1212688724
37.78403,-122.43151,1212686787
37.78572,-122.42888,1212686257
37.78627,-122.41329,1212685971
37.78524,-122.38977,1212685274
37.79844,-122.41343,1212686943
37.8063,-122.41621,1212685799
37.78779,-122.40628,1212687775
37.75178,-122.43975,1212685504
37.61535,-122.39088,1212688625
37.71988,-122.43842,1212688209
37.75333,-122.42818,1212686061
37.6162,-122.38827,1212688061
37.79162,-122.40732,1212688263
37.61505,-122.39004,1212685832
37.61619,-122.38821,1212687664
37.61681,-122.38784,1212685310
37.79238,-122.41089,1212686474
37.78442,-122.43922,1212687598
37.79386,-122.43075,1212686391
37.79468,-122.4171,1212685775
37.7651,-122.43324,1212687972
37.75698,-122.40589,1212687183
37.75433,-122.40999,1212686860
37.782,-122.4504,1212688194
37.75926,-122.47677,1212686934
37.79499,-122.40099,1212688320
37.79541,-122.3967,1212686703
37.7917,-122.41052,1212688571
37.76937,-122.45355,1212686636
37.77127,-122.43679,1212688574
37.75687,-122.39888,1212685373
37.78572,-122.41396,1212687821
37.78867,-122.41054,1212686797
37.76024,-122.43276,1212687796
37.78992,-122.40193,1212686889
37.7771,-122.42113,1212685881
37.68729,-122.39012,1212687253
37.79081,-122.43248,1212688357
37.8014,-122.40922,1212686620
37.78554,-122.43129,1212685777
37.75429,-122.41981,1212686856
37.7859,-122.46141,1212686335
37.8042,-122.42471,1212687821
37.79613,-122.42172,1212686570
37.79307,-122.42327,1212685467
37.79206,-122.41061,1212685839
37.61538,-122.39027,1212688378
37.7765,-122.39558,1212685662
37.79138,-122.41421,1212688367
37.76455,-122.4542,1212686707
37.7068,-122.3945,1212687821
37.802,-122.4128,1212688228
37.77653,-122.39557,1212685691
37.72136,-122.47545,1212687874
37.76769,-122.42435,1212686061
37.77721,-122.39801,1212686947
37.79522,-122.40484,1212685731
37.79161,-122.41061,1212688401
37.78506,-122.40005,1212685495
37.78434,-122.40475,1212687701
37.78525,-122.45586,1212686491
37.80124,-122.44318,1212685442
37.76242,-122.42853,1212686959
37.7992,-122.40857,1212685938
37.79281,-122.39197,1212685639
37.78922,-122.4079,1212688438
37.80241,-122.40187,1212687942
37.79461,-122.39611,1212686459
37.76748,-122.40448,1212685425
37.77135,-122.44722,1212688233
37.76464,-122.42696,1212686092
37.79013,-122.42215,1212688520
37.73884,-122.4143,1212688357
37.78664,-122.41627,1212687285
37.78862,-122.40213,1212687681
37.79524,-122.3971,1212686635
37.78521,-122.40525,1212685436
37.76074,-122.47678,1212688606
37.78167,-122.41695,1212686540
37.78912,-122.40689,1212686142
37.77823,-122.41517,1212687432
37.77249,-122.41328,1212686202
37.78227,-122.41266,1212685560
37.77643,-122.39431,1212688703
37.76955,-122.45026,1212686482
37.79094,-122.42081,1212688023
37.7812,-122.45903,1212688267
37.61615,-122.38819,1212687358
37.67121,-122.39151,1212688380
37.71767,-122.44334,1212686506
37.77993,-122.48562,1212688247
37.72294,-122.41641,1212686185
37.66966,-122.39284,1212688259
37.78964,-122.40634,1212686587
37.79038,-122.4037,1212686502
37.7906,-122.40285,1212686500
37.67728,-122.38837,1212687640
37.78548,-122.40989,1212685354
37.79179,-122.41747,1212688631
37.80324,-122.43259,1212687936
37.7897,-122.43396,1212686844
37.75226,-122.41858,1212685792
37.74828,-122.41558,1212685582
37.61782,-122.38618,1212688431
37.7877,-122.40353,1212688434
37.80273,-122.4436,1212688483
37.79409,-122.3973,1212686889
37.76466,-122.48364,1212686935
37.78955,-122.4293,1212685832
37.78305,-122.43254,1212688352
37.77033,-122.44555,1212687499
37.758,-122.49717,1212686334
37.6144,-122.39488,1212688556
37.6105,-122.39316,1212687259
37.78454,-122.40841,1212687695
37.6371,-122.40405,1212686678
37.79259,-122.41596,1212688301
37.78587,-122.40602,1212686372
37.80426,-122.4134,1212688460
37.78453,-122.40906,1212687707
37.78076,-122.44765,1212687181
37.79146,-122.41548,1212686295
37.79636,-122.39496,1212685594
37.73911,-122.42485,1212687880
37.75111,-122.41509,1212687390
37.75552,-122.41872,1212687135
37.75309,-122.4061,1212685944
37.78591,-122.38818,1212685216
37.76312,-122.45813,1212685757
37.78731,-122.4087,1212688456
37.79666,-122.4392,1212685476
37.61607,-122.38829,1212688075
37.78296,-122.41447,1212688256
37.76956,-122.45057,1212687637
37.7956,-122.42468,1212686845
37.78964,-122.42215,1212685798
37.78099,-122.41358,1212685387
37.61742,-122.38511,1212687793
