37.78396,-122.40179,1212881271
37.61619,-122.38828,1212879727
37.80838,-122.4097,1212880545
37.76508,-122.41952,1212880083
37.75,-122.39536,1212881789
37.78787,-122.41344,1212882594
37.77427,-122.42468,1212881507
37.78065,-122.43217,1212880785
37.77513,-122.41002,1212882499
37.74981,-122.39664,1212880966
37.61757,-122.3859,1212881944
37.61378,-122.39623,1212880782
37.77933,-122.41423,1212881985
37.80837,-122.40996,1212879906
37.76856,-122.46769,1212882388
37.62313,-122.40049,1212882272
37.79344,-122.41056,1212882778
37.78212,-122.40983,1212881503
37.7842,-122.40119,1212881245
37.79198,-122.40392,1212880835
37.79228,-122.40618,1212880771
37.7922,-122.40341,1212880240
37.79184,-122.4038,1212880154
37.79167,-122.41273,1212881828
37.78944,-122.40705,1212883129
37.7697,-122.44852,1212882264
37.79049,-122.40391,1212881228
37.78458,-122.40096,1212880478
37.7846,-122.40128,1212879703
37.78376,-122.39908,1212883036
37.79502,-122.39668,1212883178
37.79508,-122.43583,1212882533
37.74844,-122.41031,1212881287
37.78921,-122.40878,1212882445
37.79083,-122.41942,1212881303
37.79781,-122.43044,1212880814
37.76491,-122.41958,1212880055
37.78964,-122.40523,1212882630
37.75513,-122.43771,1212881284
37.78355,-122.40334,1212880490
37.75902,-122.47572,1212882847
37.78821,-122.41162,1212881127
37.78463,-122.40091,1212880743
37.7663,-122.40936,1212882683
37.78388,-122.40488,1212882479
37.78356,-122.40538,1212882468
37.78455,-122.42108,1212881581
37.78527,-122.40452,1212880801
37.78624,-122.41077,1212882558
37.74435,-122.44289,1212881232
37.7951,-122.40479,1212882554
37.75716,-122.41804,1212881274
37.79972,-122.436,1212880018
37.75847,-122.42123,1212882493
37.79652,-122.43034,1212882828
37.78723,-122.4076,1212880716
37.80032,-122.43971,1212879981
37.78181,-122.40478,1212880434
37.80007,-122.4108,1212882335
37.79438,-122.42143,1212882006
37.77575,-122.40926,1212880608
37.78467,-122.40088,1212879839
37.76325,-122.42166,1212882222
37.78672,-122.41316,1212881519
37.80826,-122.41002,1212880551
37.79491,-122.40469,1212880099
37.76556,-122.43103,1212880517
37.79002,-122.40033,1212882992
37.78746,-122.40857,1212882393
37.78458,-122.40085,1212881887
37.76492,-122.41958,1212881001
37.74826,-122.41786,1212880685
37.80767,-122.42036,1212882047
37.76866,-122.42772,1212881002
37.76952,-122.45062,1212880389
37.79929,-122.41054,1212883063
37.79576,-122.42175,1212882851
37.77696,-122.43804,1212882223
37.78527,-122.40702,1212881645
37.76991,-122.44697,1212880587
37.78636,-122.45366,1212880012
37.77785,-122.42301,1212883187
37.76103,-122.4351,1212882423
37.74503,-122.42022,1212880976
37.78756,-122.43357,1212880441
37.78734,-122.40772,1212879626
37.77262,-122.41023,1212882627
37.77723,-122.41045,1212881610
37.80129,-122.44316,1212881461
37.78674,-122.39385,1212879997
37.76147,-122.42813,1212882893
37.75031,-122.42722,1212882385
37.78397,-122.40838,1212880212
37.78665,-122.40975,1212880109
37.76721,-122.44609,1212880036
37.80841,-122.40998,1212882692
37.77871,-122.43888,1212881270
37.78711,-122.42591,1212880565
37.77781,-122.42337,1212879894
37.78461,-122.40085,1212882878
37.78474,-122.40081,1212881696
37.75792,-122.38873,1212880365
37.77074,-122.40782,1212881183
37.7648,-122.42626,1212883119
37.8003,-122.4105,1212880068
37.80843,-122.40996,1212882770
37.79594,-122.42255,1212881880
37.78466,-122.40088,1212880156
37.78378,-122.39876,1212883136
37.80843,-122.40996,1212881167
37.76938,-122.45199,1212879855
37.64639,-122.40632,1212882403
37.74475,-122.49299,1212882074
37.79481,-122.40071,1212881242
37.78652,-122.41992,1212880526
37.77021,-122.44557,1212879690
37.62169,-122.39975,1212881837
37.59976,-122.37624,1212882316
37.78448,-122.40462,1212882904
37.80822,-122.41615,1212880099
