37.61731,-122.38519,1212647309
37.79971,-122.40943,1212648728
37.7869,-122.44016,1212647989
37.77638,-122.42628,1212647075
37.76981,-122.44887,1212649173
37.78195,-122.43244,1212648648
37.78729,-122.40839,1212647787
37.79703,-122.40553,1212647411
37.79513,-122.39403,1212646233
37.78891,-122.39868,1212647493
37.7988,-122.43582,1212646532
37.79286,-122.39261,1212645822
37.80076,-122.43696,1212647167
37.79935,-122.42537,1212646894
37.78784,-122.4197,1212646196
37.79891,-122.43582,1212648882
37.7923,-122.3974,1212648176
37.78724,-122.41123,1212647148
37.76026,-122.43489,1212648183
37.77419,-122.45205,1212647610
37.78671,-122.41436,1212646845
37.79966,-122.4094,1212645990
37.7972,-122.40563,1212645613
37.79655,-122.42193,1212648569
37.79334,-122.39745,1212647995
37.79427,-122.39728,1212645930
37.76514,-122.41963,1212648715
37.79103,-122.41727,1212648761
37.76269,-122.43493,1212647322
37.75246,-122.41556,1212646606
37.7843,-122.41933,1212648599
37.79498,-122.40657,1212646656
37.79011,-122.39468,1212646146
37.76238,-122.43508,1212648945
37.77894,-122.41462,1212648451
37.76143,-122.4351,1212647090
37.78503,-122.40688,1212646078
37.77818,-122.41234,1212645792
37.79314,-122.42117,1212648881
37.79747,-122.43229,1212647177
37.79727,-122.43215,1212646417
37.79335,-122.39344,1212645879
37.76809,-122.42906,1212647423
37.78791,-122.39918,1212647755
37.75155,-122.43389,1212646760
37.79048,-122.39679,1212645704
37.61595,-122.38867,1212648744
37.62144,-122.40001,1212646261
37.76965,-122.44984,1212648801
37.76542,-122.41971,1212647039
37.76095,-122.43402,1212646409
37.77239,-122.42878,1212645946
37.77207,-122.43039,1212645799
37.78992,-122.40467,1212649165
37.78571,-122.4059,1212647243
37.78799,-122.42508,1212645999
37.62717,-122.40182,1212648253
37.75106,-122.42271,1212648459
37.7619,-122.42156,1212647212
37.79726,-122.43397,1212646471
37.79234,-122.39943,1212648377
37.79642,-122.40451,1212645996
37.79492,-122.4216,1212645628
37.79376,-122.39464,1212645812
37.80071,-122.43627,1212647562
37.79997,-122.43609,1212646575
37.78144,-122.41128,1212647259
37.79966,-122.43725,1212646321
37.78602,-122.40532,1212645782
37.78978,-122.41361,1212647718
37.80286,-122.41393,1212647276
37.78504,-122.40496,1212646728
37.80013,-122.44179,1212647115
37.75213,-122.4184,1212648671
37.77292,-122.41893,1212648154
37.77219,-122.42267,1212647042
37.78548,-122.48185,1212647628
37.78972,-122.40279,1212646633
37.76452,-122.41864,1212648486
37.79206,-122.41216,1212647820
37.78885,-122.40513,1212647578
37.78596,-122.40149,1212647171
37.79647,-122.42364,1212646068
37.79086,-122.40464,1212647224
37.78818,-122.41751,1212646850
37.77774,-122.43915,1212646128
37.78764,-122.40827,1212648280
37.78856,-122.40832,1212646557
37.79817,-122.4222,1212646219
37.78684,-122.42005,1212645739
37.76912,-122.45344,1212648538
37.77876,-122.41512,1212646686
37.78015,-122.48304,1212645874
37.79602,-122.39446,1212647398
37.796,-122.3944,1212646403
37.77661,-122.39553,1212649190
37.77673,-122.3953,1212647459
37.77667,-122.39537,1212645765
37.78554,-122.42972,1212647482
37.7794,-122.39789,1212646627
37.77552,-122.41893,1212648778
37.7997,-122.43598,1212647065
37.79834,-122.43232,1212646716
37.77873,-122.39326,1212646068
37.77284,-122.4244,1212646094
37.78642,-122.40221,1212648320
37.76078,-122.43493,1212645870
37.78287,-122.42101,1212648923
37.79906,-122.41063,1212647183
37.78793,-122.39907,1212646586
37.80064,-122.43783,1212645848
37.79459,-122.43496,1212645626
37.76573,-122.41966,1212647558
37.77564,-122.44647,1212646864
37.78839,-122.43368,1212646489
37.77218,-122.43047,1212646138
37.63595,-122.40349,1212649156
37.78828,-122.40945,1212648699
37.78948,-122.40739,1212648154
37.78464,-122.40395,1212646230
37.76576,-122.41027,1212645828
37.77213,-122.41668,1212648525
37.8,-122.40521,1212647522
37.7979,-122.40639,1212645962
37.78695,-122.4335,1212648176
37.79313,-122.39716,1212647262
37.78995,-122.39696,1212646625
37.78883,-122.41235,1212648686
37.79155,-122.40667,1212648134
37.7715,-122.40212,1212646270
37.78011,-122.39442,1212648756
