37.61936,-122.3992,1212958095
37.65176,-122.40686,1212955830
37.7636,-122.43087,1212958252
37.76514,-122.41938,1212957419
37.79072,-122.4069,1212955894
37.7836,-122.40711,1212957843
37.78348,-122.40259,1212956800
37.78315,-122.40275,1212955913
37.78937,-122.40672,1212958693
37.80667,-122.41331,1212957629
37.78711,-122.38753,1212956621
37.61527,-122.39032,1212957711
37.61627,-122.38802,1212955590
37.76805,-122.42913,1212958440
37.78798,-122.40789,1212956988
37.78748,-122.40822,1212955932
37.7875,-122.40793,1212955462
37.78504,-122.4009,1212957653
37.76455,-122.42652,1212956465
37.79199,-122.40329,1212955651
37.79947,-122.43906,1212958178
37.79964,-122.42361,1212957480
37.77971,-122.48368,1212955307
37.80292,-122.43409,1212957966
37.80477,-122.44288,1212957137
37.79442,-122.39466,1212955859
37.79589,-122.42178,1212958571
37.80552,-122.4149,1212957893
37.80538,-122.4452,1212957089
37.78481,-122.40707,1212956082
37.77168,-122.44845,1212955389
37.79251,-122.4068,1212956985
37.61601,-122.38857,1212955821
37.77056,-122.44538,1212958122
37.71747,-122.43708,1212956634
37.75212,-122.41845,1212955570
37.80497,-122.43266,1212958602
37.80051,-122.43786,1212957982
37.79585,-122.3997,1212958252
37.62772,-122.40208,1212956582
37.79043,-122.40637,1212958392
37.78649,-122.4083,1212957737
37.61565,-122.39236,1212956475
37.6167,-122.38779,1212958165
37.76917,-122.42911,1212958683
37.77026,-122.44531,1212958292
37.76444,-122.43268,1212957786
37.79116,-122.4159,1212956551
37.78686,-122.41306,1212955326
37.78027,-122.50521,1212957170
37.80842,-122.41009,1212957803
37.78769,-122.4083,1212956497
37.76524,-122.41972,1212956029
37.80139,-122.43121,1212957803
37.79239,-122.43452,1212956865
37.80422,-122.44881,1212957854
37.77059,-122.44542,1212957021
37.77319,-122.44636,1212956412
37.78689,-122.4023,1212957971
37.78321,-122.39971,1212957340
37.79492,-122.39718,1212956842
37.78787,-122.39158,1212956242
37.78864,-122.40679,1212955429
37.80017,-122.44109,1212958276
37.77221,-122.40704,1212957125
37.78306,-122.41902,1212956679
37.78756,-122.41551,1212956366
37.79737,-122.41866,1212955411
37.79357,-122.39607,1212955871
37.80752,-122.41414,1212955200
37.77891,-122.42212,1212957786
37.78387,-122.43174,1212957438
37.78603,-122.4111,1212956129
37.76868,-122.41302,1212955337
37.73509,-122.40659,1212958624
37.7501,-122.4276,1212958042
37.77126,-122.43688,1212956875
37.79497,-122.40487,1212955521
37.76838,-122.42904,1212956794
37.75746,-122.41195,1212955697
37.80666,-122.42042,1212957942
37.78609,-122.41098,1212956658
37.78435,-122.40715,1212956435
37.77515,-122.39409,1212955884
37.76558,-122.46642,1212957400
37.77101,-122.46823,1212956729
37.78769,-122.40817,1212955506
37.78903,-122.41386,1212957445
37.79191,-122.39816,1212955797
37.77507,-122.45288,1212958036
37.77539,-122.42784,1212957042
37.79017,-122.42201,1212956075
37.78496,-122.40713,1212957885
37.78473,-122.40842,1212957316
37.79407,-122.39432,1212956781
37.78901,-122.41032,1212956282
37.79541,-122.41879,1212958464
37.80609,-122.41867,1212955877
37.80835,-122.41,1212955469
37.72079,-122.48301,1212956610
37.73149,-122.47272,1212955711
37.76503,-122.44239,1212958516
37.74831,-122.41514,1212957421
37.77734,-122.46124,1212955939
37.60732,-122.38794,1212957434
37.7943,-122.3952,1212955304
37.61531,-122.39106,1212958170
37.61044,-122.39237,1212955639
37.78611,-122.41112,1212958155
37.76927,-122.44523,1212957319
37.75229,-122.42059,1212956156
37.61533,-122.39022,1212958344
37.63151,-122.40206,1212957497
37.78535,-122.4002,1212958244
37.78743,-122.40042,1212956825
37.78651,-122.4523,1212955233
37.79333,-122.42119,1212958642
37.78924,-122.42068,1212956211
37.61765,-122.38674,1212958697
37.77126,-122.43681,1212958420
37.78756,-122.40627,1212957408
37.77079,-122.44061,1212956678
37.78839,-122.40977,1212955791
37.76946,-122.44514,1212958225
37.76364,-122.42174,1212957528
37.79126,-122.41586,1212956879
37.79238,-122.39411,1212956381
37.76654,-122.42894,1212955555
37.78439,-122.40737,1212956306
37.80826,-122.41415,1212955355
37.62407,-122.40086,1212957398
37.80119,-122.44476,1212957343
37.76519,-122.42988,1212956013
37.77428,-122.41414,1212955206
37.76443,-122.45287,1212958652
37.7687,-122.44986,1212957269
37.79146,-122.42081,1212956426
37.78771,-122.42165,1212956037
37.80039,-122.40993,1212958518
37.8084,-122.40999,1212958156
37.78564,-122.40625,1212956866
37.7933,-122.39336,1212958090
37.79196,-122.40931,1212956946
37.79801,-122.42865,1212956410
37.79765,-122.43055,1212955554
37.79175,-122.41077,1212958729
37.78815,-122.42506,1212956864
37.77684,-122.41949,1212956041
37.78947,-122.4292,1212955512
37.7878,-122.40813,1212957510
37.61483,-122.39318,1212957278
37.7766,-122.40782,1212956110
37.7964,-122.41001,1212957465
37.77687,-122.49524,1212955880
37.78895,-122.40296,1212958258
37.79322,-122.40594,1212956906
37.78893,-122.41346,1212956370
37.61527,-122.39018,1212955355
