37.78732,-122.41043,1212835325
37.77715,-122.40395,1212834898
37.79757,-122.40538,1212834126
37.77547,-122.43796,1212833238
37.7809,-122.4641,1212835290
37.76144,-122.4259,1212834211
37.77343,-122.41864,1212833557
37.77067,-122.41268,1212833791
37.79059,-122.42077,1212833174
37.78633,-122.41626,1212834567
37.78539,-122.42138,1212834021
37.78769,-122.41205,1212833727
37.78838,-122.40743,1212833101
37.78139,-122.45407,1212835637
37.77995,-122.48593,1212834957
37.78139,-122.44012,1212834052
37.78593,-122.43322,1212833843
37.78155,-122.42403,1212833568
37.78065,-122.46887,1212835588
37.78952,-122.42093,1212834764
37.75572,-122.41868,1212834081
37.77616,-122.41485,1212833674
37.79828,-122.40308,1212832984
37.78708,-122.41064,1212835151
37.79848,-122.43571,1212834268
37.77836,-122.43443,1212833582
37.79791,-122.407,1212832853
37.78404,-122.41757,1212836118
37.78447,-122.40767,1212835309
37.79777,-122.40667,1212834800
37.79831,-122.4109,1212833649
37.82537,-122.377,1212835364
37.77371,-122.43763,1212836115
37.77655,-122.43986,1212834799
37.78552,-122.41802,1212833919
37.79809,-122.40503,1212833509
37.77712,-122.4038,1212834477
37.80601,-122.41787,1212835627
37.76101,-122.43312,1212834463
37.76785,-122.42867,1212833586
37.77848,-122.40558,1212833119
37.77926,-122.50078,1212835505
37.79951,-122.43765,1212833559
37.78023,-122.41266,1212836122
37.78523,-122.43197,1212835587
37.79,-122.41101,1212834794
37.76062,-122.43508,1212834228
37.78939,-122.39186,1212833373
37.7648,-122.42367,1212835704
37.75402,-122.41872,1212833368
37.80269,-122.41399,1212834425
37.79635,-122.4519,1212833890
37.77036,-122.42902,1212833134
37.78989,-122.39231,1212834786
37.79439,-122.39667,1212833583
37.79405,-122.39719,1212834196
37.78752,-122.40971,1212833778
37.72167,-122.46278,1212834174
37.76097,-122.50599,1212833198
37.7975,-122.40533,1212835541
37.80041,-122.43617,1212834664
37.80079,-122.42893,1212834148
37.7823,-122.41035,1212833635
37.75688,-122.41888,1212832814
37.78986,-122.41159,1212833053
37.775,-122.43788,1212833714
37.77138,-122.43573,1212835736
37.76591,-122.40765,1212834942
37.78775,-122.40942,1212833799
37.76689,-122.42951,1212835948
37.77393,-122.41176,1212835554
37.76749,-122.41919,1212834969
37.76574,-122.40664,1212834234
37.7591,-122.40977,1212833862
37.75125,-122.40827,1212833730
37.73498,-122.41813,1212832953
37.7622,-122.43521,1212834716
37.78483,-122.41407,1212833973
37.77421,-122.48114,1212835628
37.80062,-122.41108,1212834502
37.79762,-122.40558,1212834160
37.78047,-122.4036,1212833140
37.77946,-122.44071,1212833128
37.79777,-122.40724,1212832829
