37.61585,-122.38871,1212804535
37.77882,-122.41458,1212807478
37.78234,-122.40667,1212807259
37.74698,-122.419,1212806537
37.7732,-122.49393,1212806766
37.75459,-122.49805,1212805636
37.78751,-122.40701,1212804062
37.7688,-122.42724,1212806991
37.79972,-122.43946,1212805921
37.7886,-122.41862,1212805404
37.78984,-122.40953,1212804881
37.7769,-122.43785,1212804175
37.78642,-122.41059,1212807259
37.78164,-122.4042,1212807018
37.79897,-122.42066,1212806089
37.7925,-122.40328,1212805518
37.79921,-122.40901,1212806948
37.75244,-122.44259,1212805730
37.78984,-122.43391,1212804716
37.79924,-122.41917,1212804212
37.74232,-122.42654,1212806808
37.79376,-122.39799,1212805686
37.7696,-122.45093,1212804127
37.79207,-122.4208,1212807326
37.78787,-122.40855,1212806995
37.80005,-122.43612,1212807416
37.79456,-122.39702,1212806651
37.78701,-122.40795,1212806254
37.79759,-122.43185,1212805316
37.7767,-122.39553,1212804211
37.78963,-122.39911,1212804547
37.63287,-122.40279,1212806714
37.76363,-122.4572,1212806905
37.77879,-122.41458,1212806171
37.7846,-122.40953,1212805494
37.79448,-122.39684,1212804755
37.78828,-122.40044,1212807459
37.78285,-122.39342,1212807267
37.79663,-122.40071,1212806802
37.79056,-122.42086,1212806182
37.78956,-122.42126,1212805995
37.67846,-122.38836,1212805228
37.79702,-122.43546,1212806366
37.80072,-122.42982,1212805802
37.79261,-122.40335,1212805082
37.79453,-122.39641,1212804333
37.80042,-122.43937,1212807275
37.79601,-122.42018,1212805960
37.78373,-122.39864,1212805149
37.77493,-122.42359,1212804630
37.76353,-122.41957,1212804104
37.61659,-122.38713,1212804528
37.6526,-122.40684,1212806869
37.77656,-122.39544,1212805959
37.79779,-122.4291,1212805027
37.78875,-122.41211,1212807384
37.79776,-122.43015,1212806941
37.80197,-122.4127,1212805676
37.78896,-122.40863,1212804935
37.79247,-122.42061,1212804341
37.61713,-122.38738,1212804450
37.78579,-122.40566,1212806329
37.7962,-122.42359,1212805853
37.77658,-122.39533,1212804551
37.77984,-122.42012,1212806814
37.79872,-122.42231,1212806299
37.79593,-122.39446,1212805582
37.78056,-122.39041,1212805254
37.78895,-122.4107,1212804770
37.78039,-122.41261,1212807239
37.79628,-122.39554,1212805225
37.80592,-122.40489,1212804951
37.7983,-122.42234,1212804494
37.79723,-122.43396,1212804164
37.79943,-122.41733,1212807107
37.77673,-122.39545,1212806505
37.75875,-122.41902,1212805855
37.79487,-122.40024,1212804585
37.80164,-122.4247,1212807007
37.80087,-122.43579,1212806812
37.77966,-122.39239,1212805962
37.76832,-122.43888,1212804038
37.78311,-122.43958,1212807288
37.77886,-122.39279,1212804891
37.79275,-122.40369,1212807153
37.78297,-122.45908,1212805590
37.78726,-122.41394,1212804745
37.79035,-122.4226,1212804541
37.79454,-122.39769,1212807341
37.78765,-122.40841,1212804118
37.7993,-122.4091,1212807163
37.78719,-122.4079,1212806410
37.79523,-122.43583,1212804819
37.79598,-122.42195,1212804163
37.7864,-122.40654,1212806809
37.80845,-122.41172,1212806034
37.77891,-122.44027,1212804813
37.78911,-122.44406,1212804329
37.78635,-122.42197,1212807498
37.78408,-122.40781,1212806935
37.78557,-122.42894,1212806052
37.79899,-122.42041,1212805236
37.78832,-122.42189,1212807193
37.78771,-122.42162,1212807141
37.79335,-122.41789,1212806773
37.77046,-122.44535,1212805813
37.79404,-122.40466,1212804491
37.76093,-122.43562,1212807125
37.77045,-122.43019,1212806472
37.75889,-122.42135,1212805506
37.79996,-122.4378,1212804316
37.61612,-122.38834,1212805265
37.76485,-122.4239,1212807129
37.76086,-122.43519,1212806491
37.78528,-122.40018,1212805608
37.79809,-122.40517,1212804467
37.78889,-122.40516,1212807581
37.78357,-122.4109,1212806653
37.79871,-122.40806,1212806042
37.80019,-122.41023,1212805570
37.80012,-122.43322,1212804681
37.8012,-122.40171,1212805069
37.79438,-122.39685,1212804407
37.77931,-122.42003,1212806953
37.78697,-122.40294,1212806357
37.75862,-122.42123,1212805534
37.7845,-122.40848,1212807449
37.80669,-122.41159,1212806701
37.80121,-122.42569,1212806001
37.78737,-122.40843,1212805389
37.77675,-122.39542,1212804902
37.78573,-122.41116,1212804139
37.78815,-122.40975,1212807514
37.79933,-122.4256,1212806797
37.78869,-122.40434,1212805948
37.79415,-122.3976,1212805311
37.7969,-122.43552,1212804007
37.78656,-122.4106,1212806998
37.79147,-122.40744,1212805713
37.78953,-122.40859,1212805363
37.80834,-122.41501,1212804001
37.79598,-122.4367,1212807456
37.79949,-122.43609,1212806537
37.79437,-122.39773,1212805597
37.78644,-122.40619,1212807547
37.78666,-122.40639,1212807286
37.7905,-122.43422,1212806704
37.79231,-122.41517,1212806099
37.7915,-122.42067,1212805913
37.7898,-122.41045,1212804413
37.79359,-122.39578,1212804008
37.79384,-122.41698,1212807000
37.79375,-122.39632,1212806508
37.79184,-122.40962,1212805400
