37.79227,-122.40278,1212799993
37.78206,-122.40439,1212799332
37.79222,-122.40767,1212798175
37.78822,-122.40344,1212797724
37.79236,-122.40612,1212800233
37.79375,-122.3999,1212799990
37.79055,-122.39997,1212798478
37.78137,-122.39131,1212796847
37.7901,-122.41112,1212800004
37.77958,-122.41126,1212799282
37.80759,-122.41355,1212800380
37.78456,-122.40093,1212798977
37.78249,-122.40819,1212797641
37.78398,-122.39904,1212800035
37.77682,-122.43826,1212798841
37.79246,-122.40439,1212797799
37.71841,-122.39685,1212799509
37.75545,-122.40511,1212797740
37.80611,-122.41622,1212799857
37.79414,-122.4034,1212799379
37.7907,-122.39393,1212799047
37.78367,-122.45791,1212798173
37.78074,-122.41558,1212797271
37.61716,-122.38464,1212799665
37.86147,-122.3098,1212796915
37.61505,-122.39012,1212798293
37.79102,-122.40308,1212799986
37.78787,-122.41184,1212799721
37.77021,-122.44551,1212798850
37.78288,-122.41397,1212797637
37.77829,-122.39196,1212799136
37.76762,-122.4286,1212800303
37.76955,-122.45079,1212799373
37.67091,-122.46641,1212797394
37.63298,-122.41935,1212797186
37.77614,-122.41454,1212800381
37.77813,-122.39361,1212799102
37.80077,-122.44444,1212800327
37.80016,-122.44282,1212799739
37.79977,-122.44106,1212799469
37.78563,-122.40651,1212799300
37.62432,-122.40099,1212797795
37.78647,-122.41467,1212800361
37.74751,-122.42232,1212798842
37.78969,-122.434,1212797119
37.61636,-122.3879,1212799218
37.61527,-122.39016,1212798942
37.77507,-122.39767,1212799308
37.75541,-122.40514,1212798130
37.79382,-122.39772,1212799630
37.79877,-122.40807,1212798992
37.78891,-122.40377,1212798497
37.78716,-122.39096,1212797640
37.76973,-122.45027,1212800029
37.75979,-122.42136,1212799275
37.74843,-122.41366,1212798272
37.80042,-122.4103,1212800210
37.76493,-122.41962,1212799136
37.75936,-122.41909,1212798988
37.76088,-122.43525,1212797917
37.76111,-122.43498,1212797176
37.79273,-122.40084,1212799906
37.78698,-122.41106,1212799609
37.80015,-122.43304,1212798828
37.77188,-122.40456,1212798248
37.78923,-122.4036,1212799781
37.78522,-122.42129,1212799045
37.78904,-122.40373,1212798419
37.78566,-122.42894,1212797639
37.77663,-122.41939,1212797851
37.76043,-122.41919,1212797063
37.78745,-122.44498,1212799812
37.78755,-122.42117,1212799043
37.62055,-122.39932,1212797616
37.78949,-122.42208,1212799412
37.78904,-122.40727,1212798032
37.78996,-122.4082,1212797517
37.75857,-122.41983,1212800343
37.76809,-122.4291,1212799868
37.77014,-122.4037,1212799166
37.79815,-122.40405,1212799471
37.78227,-122.42053,1212798918
37.80829,-122.40928,1212800373
37.78783,-122.40833,1212799641
37.80115,-122.41127,1212798792
37.78206,-122.41006,1212799008
37.78918,-122.39786,1212798563
37.78533,-122.40869,1212798129
37.78935,-122.4152,1212797398
37.78904,-122.40333,1212800098
37.80678,-122.4196,1212799351
37.77323,-122.42152,1212798673
37.75706,-122.40659,1212797366
37.79045,-122.39332,1212799761
37.79239,-122.40344,1212799280
37.7944,-122.39717,1212798395
37.80007,-122.44295,1212797070
37.79767,-122.42398,1212797005
37.7639,-122.45678,1212798611
37.79215,-122.3995,1212798960
