37.77879,-122.41503,1212890186
37.77222,-122.42932,1212888477
37.79746,-122.43278,1212889807
37.75378,-122.4208,1212886911
37.79187,-122.42097,1212890083
37.78738,-122.40555,1212889337
37.78253,-122.43259,1212888027
37.78072,-122.46938,1212887589
37.8063,-122.41657,1212889208
37.80644,-122.4378,1212888723
37.73448,-122.45178,1212886894
37.77551,-122.43613,1212889687
37.77795,-122.41572,1212888701
37.79711,-122.4352,1212887749
37.77228,-122.49387,1212890302
37.79585,-122.42359,1212888754
37.78514,-122.40379,1212888030
37.80317,-122.41768,1212887377
37.79405,-122.39482,1212888084
37.78531,-122.41651,1212887473
37.78322,-122.41795,1212887329
37.80638,-122.42205,1212890131
37.79801,-122.43578,1212889733
37.73979,-122.41195,1212888275
37.76494,-122.4197,1212887051
37.79257,-122.41099,1212889635
37.80702,-122.41735,1212888878
37.79802,-122.40601,1212888362
37.79794,-122.40719,1212888351
37.73658,-122.44816,1212886909
37.77793,-122.40333,1212889958
37.78661,-122.4065,1212889329
37.79513,-122.38923,1212888426
37.77948,-122.43202,1212887427
37.79049,-122.42151,1212888716
37.7854,-122.39699,1212888102
37.61767,-122.38659,1212889316
37.77675,-122.42434,1212886988
37.78094,-122.40444,1212887475
37.78454,-122.40092,1212887343
37.80043,-122.40986,1212889098
37.78803,-122.44028,1212888419
37.79226,-122.40641,1212887752
37.79076,-122.41226,1212887115
37.789,-122.40714,1212890006
37.79069,-122.41925,1212888891
37.7907,-122.41929,1212888878
37.79122,-122.42085,1212888840
37.80838,-122.40984,1212889586
37.77655,-122.41506,1212888270
37.79425,-122.41468,1212886931
37.7821,-122.4494,1212889657
37.79464,-122.39753,1212888286
37.78593,-122.41114,1212887053
37.60158,-122.37919,1212889226
37.79935,-122.4087,1212890004
37.78234,-122.40429,1212889519
37.74802,-122.41982,1212888289
37.74383,-122.42101,1212887849
37.76993,-122.44821,1212889451
37.77174,-122.43401,1212889182
37.76077,-122.43508,1212888499
37.77673,-122.42496,1212887887
37.61671,-122.38781,1212889884
37.77232,-122.42253,1212890100
37.76922,-122.45271,1212889014
37.78796,-122.41837,1212888096
37.78445,-122.43152,1212887070
37.79935,-122.44046,1212889514
37.79935,-122.44042,1212889431
37.79863,-122.42376,1212888989
37.8026,-122.41569,1212888652
37.80697,-122.41349,1212886908
37.76247,-122.43519,1212890192
37.73928,-122.42383,1212888852
37.73321,-122.43785,1212888151
