37.78661,-122.40627,1212609302
37.80835,-122.40994,1212608466
37.79176,-122.40713,1212607060
37.79457,-122.39638,1212606400
37.7916,-122.39552,1212608758
37.79165,-122.39805,1212609550
37.61449,-122.39657,1212607727
37.79533,-122.41152,1212609242
37.78859,-122.40675,1212608601
37.71666,-122.44108,1212607424
37.61598,-122.38846,1212608511
37.77489,-122.43772,1212608847
37.76603,-122.41765,1212608109
37.7935,-122.39645,1212608966
37.78888,-122.4338,1212608028
37.77682,-122.42126,1212607650
37.78001,-122.41311,1212607451
37.79053,-122.43261,1212608569
37.7569,-122.43458,1212607628
37.76506,-122.4322,1212606863
37.80477,-122.40509,1212609525
37.77659,-122.40772,1212608712
37.79197,-122.39803,1212608014
37.78578,-122.4055,1212606344
37.61595,-122.38826,1212608883
37.78322,-122.4028,1212608781
37.78903,-122.4099,1212606015
37.78181,-122.45153,1212608734
37.78675,-122.41184,1212607543
37.80078,-122.43688,1212606591
37.78152,-122.50356,1212607912
37.78162,-122.40937,1212606786
37.79145,-122.39762,1212609261
37.61612,-122.38828,1212607315
37.6153,-122.39032,1212609235
37.61586,-122.38825,1212607128
37.78855,-122.40833,1212608408
37.78798,-122.40777,1212606684
37.79271,-122.3987,1212609386
37.7792,-122.39,1212608139
37.79297,-122.41438,1212607126
37.79264,-122.40378,1212606077
37.78606,-122.4188,1212606502
37.79695,-122.42203,1212609450
37.79606,-122.40469,1212607746
37.79067,-122.41933,1212607175
37.79174,-122.39739,1212608886
37.79179,-122.39031,1212608361
37.79328,-122.40125,1212607538
37.77661,-122.39544,1212609258
37.78259,-122.41541,1212608132
37.76986,-122.42014,1212607781
37.78963,-122.42809,1212606341
37.77208,-122.43059,1212609246
37.78541,-122.40021,1212607211
37.77325,-122.42153,1212609262
37.79029,-122.40459,1212607408
37.75245,-122.41844,1212606247
37.78706,-122.40187,1212609223
37.79447,-122.39671,1212608930
37.79232,-122.40334,1212607149
37.79362,-122.39654,1212606260
37.77665,-122.3954,1212608922
37.79362,-122.41082,1212606201
37.78078,-122.3904,1212608389
37.79394,-122.39726,1212608022
37.80034,-122.43942,1212606575
37.76205,-122.42387,1212609012
37.76854,-122.44945,1212606293
37.60995,-122.39216,1212609282
37.76612,-122.46042,1212608633
37.77591,-122.46391,1212607690
37.78591,-122.45747,1212606891
37.76173,-122.43281,1212606511
37.78677,-122.40381,1212608235
37.79231,-122.39803,1212607246
37.78543,-122.40466,1212608102
37.78506,-122.40626,1212607131
37.79053,-122.42105,1212609381
37.78511,-122.40467,1212608385
37.78715,-122.43943,1212607623
37.78752,-122.48592,1212606100
37.61518,-122.39017,1212607067
37.79229,-122.40323,1212609414
37.75847,-122.42353,1212607513
37.78988,-122.41064,1212606054
37.79235,-122.40288,1212607070
37.78166,-122.45301,1212608022
37.77575,-122.45842,1212606781
37.77947,-122.39205,1212609438
37.7918,-122.41229,1212607377
37.78596,-122.39667,1212606068
37.78813,-122.39869,1212608343
37.76192,-122.40908,1212606085
37.79538,-122.40335,1212606754
37.75565,-122.46901,1212608353
37.61506,-122.39015,1212608825
37.79352,-122.39272,1212609058
37.78191,-122.40408,1212608369
37.61747,-122.38512,1212606837
37.78019,-122.39447,1212609490
37.78836,-122.41504,1212606661
37.79442,-122.39547,1212609576
37.61726,-122.38495,1212607846
37.78673,-122.40464,1212608838
37.77003,-122.44685,1212607729
37.7563,-122.47651,1212606645
37.61491,-122.39008,1212609136
37.76364,-122.45704,1212607597
37.76264,-122.45769,1212607116
37.71353,-122.47307,1212609440
37.78681,-122.40454,1212606921
37.77688,-122.41717,1212606498
37.79129,-122.39617,1212606066
37.80758,-122.42043,1212609237
37.61622,-122.38438,1212607105
37.77415,-122.42166,1212609544
37.79002,-122.40034,1212608552
37.79057,-122.40224,1212606822
37.79235,-122.39728,1212608728
37.7841,-122.40789,1212606323
37.6156,-122.38477,1212607078
37.74625,-122.39218,1212607795
37.7453,-122.39274,1212606086
37.80136,-122.40168,1212608444
37.78604,-122.39732,1212607534
37.79522,-122.40485,1212606621
37.77677,-122.3956,1212608939
37.7994,-122.436,1212606300
37.79038,-122.40473,1212608459
37.79692,-122.39521,1212606629
37.78519,-122.40657,1212608891
37.79438,-122.40135,1212609016
37.79999,-122.40239,1212607953
37.79269,-122.42102,1212606830
37.79006,-122.40374,1212606270
37.77031,-122.44493,1212607940
37.76502,-122.42191,1212606686
37.77917,-122.41532,1212606208
37.61574,-122.38459,1212609091
37.78514,-122.39992,1212607834
37.76799,-122.42459,1212606501
37.78623,-122.39901,1212609218
37.78513,-122.39589,1212608378
37.79361,-122.3967,1212607618
37.79059,-122.4204,1212606277
37.78445,-122.43305,1212609412
37.78467,-122.40828,1212609017
37.78582,-122.42168,1212607840
37.78863,-122.45013,1212606935
37.80532,-122.41628,1212609064
37.78411,-122.40847,1212608116
37.60389,-122.37796,1212606006
37.80723,-122.41044,1212608722
37.80041,-122.40938,1212606582
37.79104,-122.40254,1212608859
37.78531,-122.40122,1212607910
37.74818,-122.412,1212608133
37.7481,-122.41612,1212608083
37.61771,-122.38583,1212606804
37.79077,-122.43252,1212609113
37.78097,-122.41803,1212608681
37.78685,-122.41279,1212607070
37.61902,-122.39919,1212606401
